atr,block_reason,cycle_id,inst_id,market_data_connectivity_state,price,reason,scanner_block_remaining_sec,scanner_filter_type,scanner_forced_refresh,scanner_primary_reason,scanner_status_age_sec,side,stage,system_name,ts
0.0,закрытие_не_удержалось_выше_канала,8,LIT-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 55,
0.0,закрытие_не_удержалось_выше_канала,8,LIT-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.002599999999999958,no_fresh_breakout,8,LPT-USDT-SWAP,,2.206,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00017500000000000016,no_fresh_breakout,8,MET-USDT-SWAP,,0.1406,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00040000000000000034,no_fresh_breakout,8,NEO-USDT-SWAP,,2.686,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0007500000000000007,no_fresh_breakout,8,QTUM-USDT-SWAP,,0.868,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.002351500000000012,no_fresh_breakout,8,SUI-USDT-SWAP,,0.9579,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0019000000000000238,no_fresh_breakout,8,TON-USDT-SWAP,,1.298,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.0000000000000225e-05,no_fresh_breakout,8,YGG-USDT-SWAP,,0.0384,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.23200000000000004,no_fresh_breakout,9,AAVE-USDT-SWAP,,110.49,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
3.4500000000000154e-05,no_fresh_breakout,9,ACT-USDT-SWAP,,0.01421,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0009500000000000064,no_fresh_breakout,9,ASTER-USDT-SWAP,,0.6621,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.007850000000000046,no_fresh_breakout,9,AUCTION-USDT-SWAP,,4.823,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.025950000000000008,no_fresh_breakout,9,AVAX-USDT-SWAP,,9.467,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.010610000000000014,no_fresh_breakout,9,AXS-USDT-SWAP,,1.0538,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,9,ETC-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.0,закрытие_не_удержалось_выше_канала,9,GMT-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.004699999999999993,no_fresh_breakout,9,ICP-USDT-SWAP,,2.412,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,9,JUP-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.003749999999999992,no_fresh_breakout,9,LIT-USDT-SWAP,,0.959,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00040000000000000034,no_fresh_breakout,9,NEO-USDT-SWAP,,2.686,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0019000000000000238,no_fresh_breakout,9,TON-USDT-SWAP,,1.298,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0003500000000000031,no_fresh_breakout,9,XTZ-USDT-SWAP,,0.3873,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.0000000000000225e-05,no_fresh_breakout,9,YGG-USDT-SWAP,,0.0384,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
