add_qty,atr,avg_px,distance_to_next_add_atr,event,has_locked_break_even,inst_id,last_price,mfe_r,next_pyramid_price,note,qty,reason_blocked,side,stop_price,trade_id,ts,units,unrealized_r
,0.11550000000000012,68.18839220014716,,pyramid_strategy_check,True,XAG-USDT-SWAP,67.95,,68.25083278145696,candle_ts=1774572000000,10872.0,,short,68.06099999999999,20260327_032835_XAG-USDT-SWAP_short,2026-03-27 03:48:43,3,
3624.0,0.11550000000000012,68.18839220014716,2.604613,pyramid_added,True,XAG-USDT-SWAP,68.18839220014716,0.420842,68.13064220014716,candle_ts=1774572000000,10872.0,,short,68.06099999999999,20260327_032835_XAG-USDT-SWAP_short,2026-03-27 03:48:43,4,0.0
,0.013749999999999995,2.802389195148842,,pyramid_strategy_check,True,NEO-USDT-SWAP,3.153,,2.752289195148842,candle_ts=1774572300000,907.0,,short,2.7907,20260326_235554_NEO-USDT-SWAP_short,2026-03-27 03:51:26,1,
,0.0002534999999999982,0.1715300012790178,,pyramid_strategy_check,False,XLM-USDT-SWAP,0.17283,,0.1713647512790178,candle_ts=1774572300000,156.37,,short,0.1719220012790178,20260326_235555_XLM-USDT-SWAP_short,2026-03-27 03:51:35,1,
,0.0002099999999999991,0.2168,,pyramid_strategy_check,False,CRV-USDT-SWAP,0.22,,0.2165075,candle_ts=1774572300000,12502.0,,short,0.21717,20260326_235556_CRV-USDT-SWAP_short,2026-03-27 03:51:44,1,
,0.16850000000000093,85.59,,pyramid_strategy_check,False,SOL-USDT-SWAP,86.29,,85.45875000000001,candle_ts=1774572300000,32.05,,short,85.875,20260326_235556_SOL-USDT-SWAP_short,2026-03-27 03:51:52,1,
,0.0017500000000000072,2.92474699045247,,pyramid_strategy_check,False,INJ-USDT-SWAP,2.948,,2.92169699045247,candle_ts=1774572300000,9636.0,,short,2.92784699045247,20260326_235556_INJ-USDT-SWAP_short,2026-03-27 03:52:01,1,
,0.0005000000000000115,2.1180983774302002,,pyramid_strategy_check,False,LPT-USDT-SWAP,2.141,,2.1157733774302003,candle_ts=1774572300000,13682.0,,short,2.1182983774302,20260326_235557_LPT-USDT-SWAP_short,2026-03-27 03:52:10,1,
,0.005249999999999988,1.33,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.327,,1.3338750000000001,candle_ts=1774572300000,1788.3,,long,1.3197,20260327_004300_DOT-USDT-SWAP_long,2026-03-27 03:52:19,1,
,0.00011999999999999927,0.0344663159148681,,pyramid_strategy_check,True,YGG-USDT-SWAP,0.0359,,0.034423695203304704,candle_ts=1774572300000,302208.0,,long,0.0357,20260327_014759_YGG-USDT-SWAP_long,2026-03-27 03:52:29,4,
,0.00011999999999999927,0.0344663159148681,,pyramid_blocked,True,YGG-USDT-SWAP,0.0359,,0.034423695203304704,,302208.0,max_units_reached,long,0.0357,20260327_014759_YGG-USDT-SWAP_long,2026-03-27 03:52:29,4,
,0.00030000000000000024,0.853,,pyramid_strategy_check,False,QTUM-USDT-SWAP,0.849,,0.853125,candle_ts=1774572300000,2977.0,,long,0.8525,20260327_021139_QTUM-USDT-SWAP_long,2026-03-27 03:52:38,1,
,9.2500000000003e-05,0.0919,,pyramid_strategy_check,False,DOGE-USDT-SWAP,0.0919,,0.09184375,candle_ts=1774572300000,27.44,,short,0.09198500000000001,20260327_021929_DOGE-USDT-SWAP_short,2026-03-27 03:52:48,1,
,0.11850000000000023,68.08175634657837,,pyramid_strategy_check,True,XAG-USDT-SWAP,67.76,,68.13064220014716,candle_ts=1774572300000,14496.0,,short,67.937,20260327_032835_XAG-USDT-SWAP_short,2026-03-27 03:52:59,4,
,0.11850000000000023,68.08175634657837,,pyramid_blocked,True,XAG-USDT-SWAP,67.76,,68.13064220014716,,14496.0,max_units_reached,short,67.937,20260327_032835_XAG-USDT-SWAP_short,2026-03-27 03:52:59,4,
,0.0001699999999999993,0.2177,,pyramid_strategy_check,False,SYRUP-USDT-SWAP,0.2177,,0.217615,candle_ts=1774572300000,1102.0,,short,0.2229,20260327_035116_SYRUP-USDT-SWAP_short,2026-03-27 03:53:03,1,
,0.013749999999999995,2.802389195148842,,pyramid_strategy_check,True,NEO-USDT-SWAP,3.153,,2.752289195148842,candle_ts=1774572600000,907.0,,short,2.7907,20260326_235554_NEO-USDT-SWAP_short,2026-03-27 03:55:40,1,
,0.00025049999999999796,0.1715300012790178,,pyramid_strategy_check,False,XLM-USDT-SWAP,0.17304,,0.1713647512790178,candle_ts=1774572600000,156.37,,short,0.1719220012790178,20260326_235555_XLM-USDT-SWAP_short,2026-03-27 03:55:49,1,
,0.0002249999999999988,0.2168,,pyramid_strategy_check,False,CRV-USDT-SWAP,0.2203,,0.2165075,candle_ts=1774572600000,12502.0,,short,0.21717,20260326_235556_CRV-USDT-SWAP_short,2026-03-27 03:55:58,1,
,0.17650000000000005,85.59,,pyramid_strategy_check,False,SOL-USDT-SWAP,86.46,,85.45875000000001,candle_ts=1774572600000,32.05,,short,85.875,20260326_235556_SOL-USDT-SWAP_short,2026-03-27 03:56:08,1,
,0.0017000000000000127,2.92474699045247,,pyramid_strategy_check,False,INJ-USDT-SWAP,2.951,,2.92169699045247,candle_ts=1774572600000,9636.0,,short,2.92784699045247,20260326_235556_INJ-USDT-SWAP_short,2026-03-27 03:56:17,1,
,0.0005000000000000115,2.1180983774302002,,pyramid_strategy_check,False,LPT-USDT-SWAP,2.141,,2.1157733774302003,candle_ts=1774572600000,13682.0,,short,2.1182983774302,20260326_235557_LPT-USDT-SWAP_short,2026-03-27 03:56:27,1,
,0.0046499999999999875,1.33,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.327,,1.3338750000000001,candle_ts=1774572600000,1788.3,,long,1.3207,20260327_004300_DOT-USDT-SWAP_long,2026-03-27 03:56:37,1,
,9.999999999999904e-05,0.0344663159148681,,pyramid_strategy_check,True,YGG-USDT-SWAP,0.036,,0.034423695203304704,candle_ts=1774572600000,302208.0,,long,0.0357,20260327_014759_YGG-USDT-SWAP_long,2026-03-27 03:56:46,4,
,9.999999999999904e-05,0.0344663159148681,,pyramid_blocked,True,YGG-USDT-SWAP,0.036,,0.034423695203304704,,302208.0,max_units_reached,long,0.0357,20260327_014759_YGG-USDT-SWAP_long,2026-03-27 03:56:46,4,
,0.00030000000000000024,0.853,,pyramid_strategy_check,False,QTUM-USDT-SWAP,0.849,,0.853125,candle_ts=1774572600000,2977.0,,long,0.8525,20260327_021139_QTUM-USDT-SWAP_long,2026-03-27 03:56:55,1,
,9.25000000000023e-05,0.0919,,pyramid_strategy_check,False,DOGE-USDT-SWAP,0.09195,,0.09184375,candle_ts=1774572600000,27.44,,short,0.09198500000000001,20260327_021929_DOGE-USDT-SWAP_short,2026-03-27 03:57:04,1,
,0.11350000000000052,68.08175634657837,,pyramid_strategy_check,True,XAG-USDT-SWAP,67.68,,68.13064220014716,candle_ts=1774572600000,14496.0,,short,67.937,20260327_032835_XAG-USDT-SWAP_short,2026-03-27 03:57:13,4,
,0.11350000000000052,68.08175634657837,,pyramid_blocked,True,XAG-USDT-SWAP,67.68,,68.13064220014716,,14496.0,max_units_reached,short,67.937,20260327_032835_XAG-USDT-SWAP_short,2026-03-27 03:57:13,4,
,0.00018499999999999905,0.2175812159709619,,pyramid_strategy_check,False,SYRUP-USDT-SWAP,0.2177,,0.217615,candle_ts=1774572600000,1102.0,,short,0.2229,20260327_035116_SYRUP-USDT-SWAP_short,2026-03-27 03:57:15,1,
,0.18000000000000044,85.59,,pyramid_strategy_check,False,SOL-USDT-SWAP,86.51,,85.45875000000001,candle_ts=1774572900000,32.05,,short,85.875,20260326_235556_SOL-USDT-SWAP_short,2026-03-27 04:00:14,1,
,0.0018500000000000183,2.92474699045247,,pyramid_strategy_check,False,INJ-USDT-SWAP,2.954,,2.92169699045247,candle_ts=1774572900000,9636.0,,short,2.92784699045247,20260326_235556_INJ-USDT-SWAP_short,2026-03-27 04:00:23,1,
,0.0005000000000000115,2.1180983774302002,,pyramid_strategy_check,False,LPT-USDT-SWAP,2.141,,2.1157733774302003,candle_ts=1774572900000,13682.0,,short,2.1182983774302,20260326_235557_LPT-USDT-SWAP_short,2026-03-27 04:00:32,1,
,0.0040999999999999925,1.33,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.327,,1.3338750000000001,candle_ts=1774572900000,1788.3,,long,1.3218,20260327_004300_DOT-USDT-SWAP_long,2026-03-27 04:00:43,1,
,9.999999999999904e-05,0.0344663159148681,,pyramid_strategy_check,True,YGG-USDT-SWAP,0.036,,0.034423695203304704,candle_ts=1774572900000,302208.0,,long,0.0357,20260327_014759_YGG-USDT-SWAP_long,2026-03-27 04:00:52,4,
,9.999999999999904e-05,0.0344663159148681,,pyramid_blocked,True,YGG-USDT-SWAP,0.036,,0.034423695203304704,,302208.0,max_units_reached,long,0.0357,20260327_014759_YGG-USDT-SWAP_long,2026-03-27 04:00:52,4,
,0.00030000000000000024,0.853,,pyramid_strategy_check,False,QTUM-USDT-SWAP,0.849,,0.853125,candle_ts=1774572900000,2977.0,,long,0.8525,20260327_021139_QTUM-USDT-SWAP_long,2026-03-27 04:01:01,1,
,9.500000000000202e-05,0.0919,,pyramid_strategy_check,False,DOGE-USDT-SWAP,0.09195,,0.09184375,candle_ts=1774572900000,27.44,,short,0.09198500000000001,20260327_021929_DOGE-USDT-SWAP_short,2026-03-27 04:01:09,1,
,0.11500000000000057,68.08175634657837,,pyramid_strategy_check,True,XAG-USDT-SWAP,67.72,,68.13064220014716,candle_ts=1774572900000,14496.0,,short,67.937,20260327_032835_XAG-USDT-SWAP_short,2026-03-27 04:01:18,4,
,0.11500000000000057,68.08175634657837,,pyramid_blocked,True,XAG-USDT-SWAP,67.72,,68.13064220014716,,14496.0,max_units_reached,short,67.937,20260327_032835_XAG-USDT-SWAP_short,2026-03-27 04:01:18,4,
,0.00018499999999999905,0.2175812159709619,,pyramid_strategy_check,False,SYRUP-USDT-SWAP,0.2177,,0.217615,candle_ts=1774572900000,1102.0,,short,0.21807,20260327_035116_SYRUP-USDT-SWAP_short,2026-03-27 04:01:21,1,
,0.013749999999999995,2.802389195148842,,pyramid_strategy_check,True,NEO-USDT-SWAP,3.153,,2.752289195148842,candle_ts=1774572900000,907.0,,short,2.7907,20260326_235554_NEO-USDT-SWAP_short,2026-03-27 04:03:51,1,
,0.0002439999999999984,0.1715300012790178,,pyramid_strategy_check,False,XLM-USDT-SWAP,0.17304,,0.1713647512790178,candle_ts=1774572900000,156.37,,short,0.1719220012790178,20260326_235555_XLM-USDT-SWAP_short,2026-03-27 04:04:00,1,
,0.00021499999999999853,0.2168,,pyramid_strategy_check,False,CRV-USDT-SWAP,0.2203,,0.2165075,candle_ts=1774572900000,12502.0,,short,0.21717,20260326_235556_CRV-USDT-SWAP_short,2026-03-27 04:04:09,1,
,0.00010500000000000162,0.0919,,pyramid_strategy_check,False,DOGE-USDT-SWAP,0.09215,,0.09184375,candle_ts=1774573200000,27.44,,short,0.09198500000000001,20260327_021929_DOGE-USDT-SWAP_short,2026-03-27 04:05:12,1,
,0.12250000000000086,68.08175634657837,,pyramid_strategy_check,True,XAG-USDT-SWAP,67.65,,68.13064220014716,candle_ts=1774573200000,14496.0,,short,67.89500000000001,20260327_032835_XAG-USDT-SWAP_short,2026-03-27 04:05:22,4,
,0.12250000000000086,68.08175634657837,,pyramid_blocked,True,XAG-USDT-SWAP,67.65,,68.13064220014716,,14496.0,max_units_reached,short,67.89500000000001,20260327_032835_XAG-USDT-SWAP_short,2026-03-27 04:05:22,4,
,0.00018499999999999905,0.2175812159709619,,pyramid_strategy_check,False,SYRUP-USDT-SWAP,0.2177,,0.217615,candle_ts=1774573200000,1102.0,,short,0.21807,20260327_035116_SYRUP-USDT-SWAP_short,2026-03-27 04:05:31,1,
,0.013749999999999995,2.802389195148842,,pyramid_strategy_check,True,NEO-USDT-SWAP,3.153,,2.752289195148842,candle_ts=1774573200000,907.0,,short,2.7907,20260326_235554_NEO-USDT-SWAP_short,2026-03-27 04:08:11,1,
,0.0002539999999999987,0.1715300012790178,,pyramid_strategy_check,False,XLM-USDT-SWAP,0.17324,,0.1713647512790178,candle_ts=1774573200000,156.37,,short,0.1719220012790178,20260326_235555_XLM-USDT-SWAP_short,2026-03-27 04:08:19,1,
,0.00018499999999999905,0.2168,,pyramid_strategy_check,False,CRV-USDT-SWAP,0.2203,,0.2165075,candle_ts=1774573200000,12502.0,,short,0.21717,20260326_235556_CRV-USDT-SWAP_short,2026-03-27 04:08:29,1,
,0.1789999999999999,85.59,,pyramid_strategy_check,False,SOL-USDT-SWAP,86.53,,85.45875000000001,candle_ts=1774573200000,32.05,,short,85.875,20260326_235556_SOL-USDT-SWAP_short,2026-03-27 04:08:38,1,
,0.0020000000000000018,2.92474699045247,,pyramid_strategy_check,False,INJ-USDT-SWAP,2.957,,2.92169699045247,candle_ts=1774573200000,9636.0,,short,2.92784699045247,20260326_235556_INJ-USDT-SWAP_short,2026-03-27 04:08:47,1,
,0.0005000000000000115,2.1180983774302002,,pyramid_strategy_check,False,LPT-USDT-SWAP,2.141,,2.1157733774302003,candle_ts=1774573200000,13682.0,,short,2.1182983774302,20260326_235557_LPT-USDT-SWAP_short,2026-03-27 04:08:56,1,
,0.0039499999999999865,1.33,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.318,,1.3338750000000001,candle_ts=1774573200000,1788.3,,long,1.3218,20260327_004300_DOT-USDT-SWAP_long,2026-03-27 04:09:06,1,
,7.999999999999917e-05,0.0344663159148681,,pyramid_strategy_check,True,YGG-USDT-SWAP,0.0361,,0.034423695203304704,candle_ts=1774573200000,302208.0,,long,0.0357,20260327_014759_YGG-USDT-SWAP_long,2026-03-27 04:09:15,4,
,7.999999999999917e-05,0.0344663159148681,,pyramid_blocked,True,YGG-USDT-SWAP,0.0361,,0.034423695203304704,,302208.0,max_units_reached,long,0.0357,20260327_014759_YGG-USDT-SWAP_long,2026-03-27 04:09:15,4,
,0.00030000000000000024,0.853,,pyramid_strategy_check,False,QTUM-USDT-SWAP,0.849,,0.853125,candle_ts=1774573200000,2977.0,,long,0.8525,20260327_021139_QTUM-USDT-SWAP_long,2026-03-27 04:09:24,1,
,0.019500000000000295,8.19,,pyramid_strategy_check,False,ETC-USDT-SWAP,8.14,,8.18025,candle_ts=1774573200000,28.97,,short,8.24,20260327_040802_ETC-USDT-SWAP_short,2026-03-27 04:09:55,1,
28.97,0.019500000000000295,8.18,2.064103,pyramid_added,False,ETC-USDT-SWAP,8.18,0.0,8.17025,candle_ts=1774573200000,28.97,,short,8.24,20260327_040802_ETC-USDT-SWAP_short,2026-03-27 04:09:55,2,0.0
,0.013749999999999995,2.802389195148842,,pyramid_strategy_check,True,NEO-USDT-SWAP,3.153,,2.752289195148842,candle_ts=1774573500000,907.0,,short,2.7907,20260326_235554_NEO-USDT-SWAP_short,2026-03-27 04:12:30,1,
,0.0002689999999999984,0.1715300012790178,,pyramid_strategy_check,False,XLM-USDT-SWAP,0.17302,,0.1713647512790178,candle_ts=1774573500000,156.37,,short,0.1719220012790178,20260326_235555_XLM-USDT-SWAP_short,2026-03-27 04:12:38,1,
,0.0001699999999999993,0.2168,,pyramid_strategy_check,False,CRV-USDT-SWAP,0.2203,,0.2165075,candle_ts=1774573500000,12502.0,,short,0.21714,20260326_235556_CRV-USDT-SWAP_short,2026-03-27 04:12:49,1,
,0.18250000000000027,85.59,,pyramid_strategy_check,False,SOL-USDT-SWAP,86.56,,85.45875000000001,candle_ts=1774573500000,32.05,,short,85.875,20260326_235556_SOL-USDT-SWAP_short,2026-03-27 04:12:58,1,
,0.0020000000000000018,2.92474699045247,,pyramid_strategy_check,False,INJ-USDT-SWAP,2.957,,2.92169699045247,candle_ts=1774573500000,9636.0,,short,2.92784699045247,20260326_235556_INJ-USDT-SWAP_short,2026-03-27 04:13:07,1,
,0.0005000000000000115,2.1180983774302002,,pyramid_strategy_check,False,LPT-USDT-SWAP,2.141,,2.1157733774302003,candle_ts=1774573500000,13682.0,,short,2.1182983774302,20260326_235557_LPT-USDT-SWAP_short,2026-03-27 04:13:16,1,
,0.0039499999999999865,1.33,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.318,,1.3338750000000001,candle_ts=1774573500000,1788.3,,long,1.3218,20260327_004300_DOT-USDT-SWAP_long,2026-03-27 04:13:25,1,
,7.499999999999937e-05,0.0344663159148681,,pyramid_strategy_check,True,YGG-USDT-SWAP,0.0361,,0.034423695203304704,candle_ts=1774573500000,302208.0,,long,0.0357,20260327_014759_YGG-USDT-SWAP_long,2026-03-27 04:13:35,4,
,7.499999999999937e-05,0.0344663159148681,,pyramid_blocked,True,YGG-USDT-SWAP,0.0361,,0.034423695203304704,,302208.0,max_units_reached,long,0.0357,20260327_014759_YGG-USDT-SWAP_long,2026-03-27 04:13:35,4,
,0.00030000000000000024,0.853,,pyramid_strategy_check,False,QTUM-USDT-SWAP,0.849,,0.853125,candle_ts=1774573500000,2977.0,,long,0.8525,20260327_021139_QTUM-USDT-SWAP_long,2026-03-27 04:13:44,1,
,0.00011250000000000149,0.0919,,pyramid_strategy_check,False,DOGE-USDT-SWAP,0.09205,,0.09184375,candle_ts=1774573500000,27.44,,short,0.09198500000000001,20260327_021929_DOGE-USDT-SWAP_short,2026-03-27 04:13:53,1,
,0.1470000000000006,68.08175634657837,,pyramid_strategy_check,False,XAG-USDT-SWAP,68.14,,68.13064220014716,candle_ts=1774573500000,14496.0,,short,68.39,20260327_032835_XAG-USDT-SWAP_short,2026-03-27 04:14:18,4,
,0.1470000000000006,68.08175634657837,,pyramid_blocked,False,XAG-USDT-SWAP,68.14,,68.13064220014716,,14496.0,max_units_reached,short,68.39,20260327_032835_XAG-USDT-SWAP_short,2026-03-27 04:14:18,4,
,0.00019499999999999935,0.2175812159709619,,pyramid_strategy_check,False,SYRUP-USDT-SWAP,0.2175,,0.217615,candle_ts=1774573500000,1102.0,,short,0.21789,20260327_035116_SYRUP-USDT-SWAP_short,2026-03-27 04:14:28,1,
1102.0,0.00019499999999999935,0.2175812159709619,0.589744,pyramid_added,False,SYRUP-USDT-SWAP,0.2175812159709619,0.01527,0.2174837159709619,candle_ts=1774573500000,1102.0,,short,0.21789,20260327_035116_SYRUP-USDT-SWAP_short,2026-03-27 04:14:29,2,0.0
,0.019500000000000205,8.185,,pyramid_strategy_check,False,ETC-USDT-SWAP,8.19,,8.17025,candle_ts=1774573500000,57.94,,short,8.24,20260327_040802_ETC-USDT-SWAP_short,2026-03-27 04:14:43,2,
,0.0015500000000000015,0.875,,pyramid_strategy_check,False,FIL-USDT-SWAP,0.874,,0.875775,candle_ts=1774573500000,26740.0,,long,0.862,20260327_041221_FIL-USDT-SWAP_long,2026-03-27 04:14:48,1,
,0.013749999999999995,2.802389195148842,,pyramid_strategy_check,True,NEO-USDT-SWAP,3.153,,2.752289195148842,candle_ts=1774573800000,907.0,,short,2.7907,20260326_235554_NEO-USDT-SWAP_short,2026-03-27 04:17:26,1,
,0.00031149999999999787,0.1715300012790178,,pyramid_strategy_check,False,XLM-USDT-SWAP,0.17387,,0.1713647512790178,candle_ts=1774573800000,156.37,,short,0.1719220012790178,20260326_235555_XLM-USDT-SWAP_short,2026-03-27 04:17:36,1,
,0.0002250000000000002,0.2168,,pyramid_strategy_check,False,CRV-USDT-SWAP,0.2214,,0.2165075,candle_ts=1774573800000,12502.0,,short,0.21714,20260326_235556_CRV-USDT-SWAP_short,2026-03-27 04:17:45,1,
,0.16950000000000004,85.59,,pyramid_strategy_check,False,SOL-USDT-SWAP,86.64,,85.45875000000001,candle_ts=1774573800000,32.05,,short,85.875,20260326_235556_SOL-USDT-SWAP_short,2026-03-27 04:17:54,1,
,0.002450000000000019,2.92474699045247,,pyramid_strategy_check,False,INJ-USDT-SWAP,2.966,,2.92169699045247,candle_ts=1774573800000,9636.0,,short,2.92784699045247,20260326_235556_INJ-USDT-SWAP_short,2026-03-27 04:18:02,1,
,0.0005000000000000115,2.1180983774302002,,pyramid_strategy_check,False,LPT-USDT-SWAP,2.141,,2.1157733774302003,candle_ts=1774573800000,13682.0,,short,2.1182983774302,20260326_235557_LPT-USDT-SWAP_short,2026-03-27 04:18:11,1,
,0.0032499999999999864,1.33,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.318,,1.3338750000000001,candle_ts=1774573800000,1788.3,,long,1.3235000000000001,20260327_004300_DOT-USDT-SWAP_long,2026-03-27 04:18:22,1,
,8.499999999999931e-05,0.0344663159148681,,pyramid_strategy_check,True,YGG-USDT-SWAP,0.0363,,0.034423695203304704,candle_ts=1774573800000,302208.0,,long,0.0357,20260327_014759_YGG-USDT-SWAP_long,2026-03-27 04:18:31,4,
,8.499999999999931e-05,0.0344663159148681,,pyramid_blocked,True,YGG-USDT-SWAP,0.0363,,0.034423695203304704,,302208.0,max_units_reached,long,0.0357,20260327_014759_YGG-USDT-SWAP_long,2026-03-27 04:18:31,4,
,0.00030000000000000024,0.853,,pyramid_strategy_check,False,QTUM-USDT-SWAP,0.849,,0.853125,candle_ts=1774573800000,2977.0,,long,0.8525,20260327_021139_QTUM-USDT-SWAP_long,2026-03-27 04:18:39,1,
,0.00011500000000000052,0.0919,,pyramid_strategy_check,False,DOGE-USDT-SWAP,0.09215,,0.09184375,candle_ts=1774573800000,27.44,,short,0.09198500000000001,20260327_021929_DOGE-USDT-SWAP_short,2026-03-27 04:18:48,1,
,0.15250000000000058,68.08175634657837,,pyramid_strategy_check,False,XAG-USDT-SWAP,68.25,,68.13064220014716,candle_ts=1774573800000,14496.0,,short,68.39,20260327_032835_XAG-USDT-SWAP_short,2026-03-27 04:18:57,4,
,0.15250000000000058,68.08175634657837,,pyramid_blocked,False,XAG-USDT-SWAP,68.25,,68.13064220014716,,14496.0,max_units_reached,short,68.39,20260327_032835_XAG-USDT-SWAP_short,2026-03-27 04:18:57,4,
,0.00020499999999999962,0.217640607985481,,pyramid_strategy_check,False,SYRUP-USDT-SWAP,0.2177,,0.2174837159709619,candle_ts=1774573800000,2204.0,,short,0.21789,20260327_035116_SYRUP-USDT-SWAP_short,2026-03-27 04:19:08,2,
,0.018000000000000148,8.185,,pyramid_strategy_check,False,ETC-USDT-SWAP,8.2,,8.17025,candle_ts=1774573800000,57.94,,short,8.216,20260327_040802_ETC-USDT-SWAP_short,2026-03-27 04:19:19,2,
,0.0016500000000000015,0.875,,pyramid_strategy_check,False,FIL-USDT-SWAP,0.875,,0.875775,candle_ts=1774573800000,26740.0,,long,0.862,20260327_041221_FIL-USDT-SWAP_long,2026-03-27 04:19:21,1,
,6.799999999999931e-05,0.05925,,pyramid_strategy_check,False,CFX-USDT-SWAP,0.05925,,0.059283999999999996,candle_ts=1774573800000,3855.5,,long,0.05873,20260327_041717_CFX-USDT-SWAP_long,2026-03-27 04:19:26,1,
,0.00031799999999999743,0.1715300012790178,,pyramid_strategy_check,False,XLM-USDT-SWAP,0.17404,,0.1713647512790178,candle_ts=1774574100000,156.37,,short,0.1719220012790178,20260326_235555_XLM-USDT-SWAP_short,2026-03-27 04:22:08,1,
,0.00021999999999999936,0.2168,,pyramid_strategy_check,False,CRV-USDT-SWAP,0.2215,,0.2165075,candle_ts=1774574100000,12502.0,,short,0.21714,20260326_235556_CRV-USDT-SWAP_short,2026-03-27 04:22:17,1,
,0.16950000000000004,85.59,,pyramid_strategy_check,False,SOL-USDT-SWAP,86.66,,85.45875000000001,candle_ts=1774574100000,32.05,,short,85.875,20260326_235556_SOL-USDT-SWAP_short,2026-03-27 04:22:26,1,
,0.0005000000000000115,2.1180983774302002,,pyramid_strategy_check,False,LPT-USDT-SWAP,2.141,,2.1157733774302003,candle_ts=1774574100000,13682.0,,short,2.1182983774302,20260326_235557_LPT-USDT-SWAP_short,2026-03-27 04:22:34,1,
,0.003849999999999976,1.33,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.331,,1.3338750000000001,candle_ts=1774574100000,1788.3,,long,1.3235000000000001,20260327_004300_DOT-USDT-SWAP_long,2026-03-27 04:22:44,1,
,7.999999999999917e-05,0.0344663159148681,,pyramid_strategy_check,True,YGG-USDT-SWAP,0.0363,,0.034423695203304704,candle_ts=1774574100000,302208.0,,long,0.0358,20260327_014759_YGG-USDT-SWAP_long,2026-03-27 04:22:54,4,
,7.999999999999917e-05,0.0344663159148681,,pyramid_blocked,True,YGG-USDT-SWAP,0.0363,,0.034423695203304704,,302208.0,max_units_reached,long,0.0358,20260327_014759_YGG-USDT-SWAP_long,2026-03-27 04:22:54,4,
,0.00030000000000000024,0.853,,pyramid_strategy_check,False,QTUM-USDT-SWAP,0.849,,0.853125,candle_ts=1774574100000,2977.0,,long,0.8525,20260327_021139_QTUM-USDT-SWAP_long,2026-03-27 04:23:03,1,
,0.00011750000000000024,0.0919,,pyramid_strategy_check,False,DOGE-USDT-SWAP,0.09215,,0.09184375,candle_ts=1774574100000,27.44,,short,0.09198500000000001,20260327_021929_DOGE-USDT-SWAP_short,2026-03-27 04:23:12,1,
,0.14299999999999996,68.08175634657837,,pyramid_strategy_check,False,XAG-USDT-SWAP,68.15,,68.13064220014716,candle_ts=1774574100000,14496.0,,short,68.39,20260327_032835_XAG-USDT-SWAP_short,2026-03-27 04:23:20,4,
,0.14299999999999996,68.08175634657837,,pyramid_blocked,False,XAG-USDT-SWAP,68.15,,68.13064220014716,,14496.0,max_units_reached,short,68.39,20260327_032835_XAG-USDT-SWAP_short,2026-03-27 04:23:20,4,
,0.00020499999999999962,0.217640607985481,,pyramid_strategy_check,False,SYRUP-USDT-SWAP,0.2177,,0.2174837159709619,candle_ts=1774574100000,2204.0,,short,0.21789,20260327_035116_SYRUP-USDT-SWAP_short,2026-03-27 04:23:35,2,
,0.00020499999999999962,0.217640607985481,,pyramid_blocked,False,SYRUP-USDT-SWAP,0.2177,,0.2174837159709619,exchange_stop_health_recheck,2204.0,stop_not_active,short,0.21789,20260327_035116_SYRUP-USDT-SWAP_short,2026-03-27 04:23:35,2,
,0.018000000000000148,8.185,,pyramid_strategy_check,False,ETC-USDT-SWAP,8.2,,8.17025,candle_ts=1774574100000,57.94,,short,8.216,20260327_040802_ETC-USDT-SWAP_short,2026-03-27 04:23:52,2,
,0.0017500000000000016,0.875,,pyramid_strategy_check,False,FIL-USDT-SWAP,0.875,,0.875775,candle_ts=1774574100000,26740.0,,long,0.8714999999999999,20260327_041221_FIL-USDT-SWAP_long,2026-03-27 04:23:57,1,
,6.349999999999967e-05,0.0592708286862924,,pyramid_strategy_check,False,CFX-USDT-SWAP,0.05928,,0.059283999999999996,candle_ts=1774574100000,3855.5,,long,0.05873,20260327_041717_CFX-USDT-SWAP_long,2026-03-27 04:23:58,1,
,0.0014000000000000234,4.291,,pyramid_strategy_check,False,KSM-USDT-SWAP,4.291,,4.2917000000000005,candle_ts=1774574100000,5390.0,,long,4.255,20260327_042150_KSM-USDT-SWAP_long,2026-03-27 04:24:03,1,
,7.199999999999915e-05,0.05597,,pyramid_strategy_check,False,MINA-USDT-SWAP,0.05597,,0.056006,candle_ts=1774574100000,40845.0,,long,0.05552,20260327_042155_MINA-USDT-SWAP_long,2026-03-27 04:24:07,1,
,0.00032099999999999767,0.1715300012790178,,pyramid_strategy_check,False,XLM-USDT-SWAP,0.17383,,0.1713647512790178,candle_ts=1774574400000,156.37,,short,0.1719220012790178,20260326_235555_XLM-USDT-SWAP_short,2026-03-27 04:26:41,1,
,0.0002349999999999991,0.2168,,pyramid_strategy_check,False,CRV-USDT-SWAP,0.2212,,0.2165075,candle_ts=1774574400000,12502.0,,short,0.21714,20260326_235556_CRV-USDT-SWAP_short,2026-03-27 04:26:50,1,
