2026-03-29 22:43:14,033 | INFO | root | okx_gateway:refresh_instruments:141 | Loaded 108 swap instruments
2026-03-30 10:55:48,442 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop GMT-USDT-SWAP algo=3434462020693741568 payload=[{'instId': 'GMT-USDT-SWAP', 'algoId': '3434462020693741568', 'newSlTriggerPx': '0.00691', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 10:55:55,498 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP857355498', 'slTriggerPx': '0.00691', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 10:56:01,555 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop GMT-USDT-SWAP algo=3434462372411297792 payload=[{'instId': 'GMT-USDT-SWAP', 'algoId': '3434462372411297792', 'newSlTriggerPx': '0.00665', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 10:56:08,203 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP857368203', 'slTriggerPx': '0.00665', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 10:56:09,529 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP857369529', 'slTriggerPx': '0.00665', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 10:57:46,482 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP857466482', 'slTriggerPx': '0.00695', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 10:57:50,190 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop GMT-USDT-SWAP algo=3434466098664525824 payload=[{'instId': 'GMT-USDT-SWAP', 'algoId': '3434466098664525824', 'newSlTriggerPx': '0.00691', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 10:57:57,185 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP857477185', 'slTriggerPx': '0.00691', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 10:58:03,402 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop GMT-USDT-SWAP algo=3434466457831165952 payload=[{'instId': 'GMT-USDT-SWAP', 'algoId': '3434466457831165952', 'newSlTriggerPx': '0.00665', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 10:58:09,607 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP857489607', 'slTriggerPx': '0.00665', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 10:58:11,150 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP857491150', 'slTriggerPx': '0.00665', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 10:59:44,284 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP857584284', 'slTriggerPx': '0.00695', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 10:59:47,767 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop GMT-USDT-SWAP algo=3434470052584574976 payload=[{'instId': 'GMT-USDT-SWAP', 'algoId': '3434470052584574976', 'newSlTriggerPx': '0.00691', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 10:59:54,746 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP857594746', 'slTriggerPx': '0.00691', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 11:00:00,615 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop GMT-USDT-SWAP algo=3434470399034085376 payload=[{'instId': 'GMT-USDT-SWAP', 'algoId': '3434470399034085376', 'newSlTriggerPx': '0.00665', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 11:00:06,021 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop INJ-USDT-SWAP algo=3434172180966232064 payload=[{'instId': 'INJ-USDT-SWAP', 'algoId': '3434172180966232064', 'newSlTriggerPx': '2.894', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 11:00:12,815 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop INJ-USDT-SWAP long payload={'instId': 'INJ-USDT-SWAP', 'tdMode': 'isolated', 'side': 'sell', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP857612815', 'slTriggerPx': '2.894', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 11:00:17,127 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop AUCTION-USDT-SWAP algo=3434397905824600064 payload=[{'instId': 'AUCTION-USDT-SWAP', 'algoId': '3434397905824600064', 'newSlTriggerPx': '4.444', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 11:00:23,666 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop AUCTION-USDT-SWAP long payload={'instId': 'AUCTION-USDT-SWAP', 'tdMode': 'isolated', 'side': 'sell', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP857623666', 'slTriggerPx': '4.444', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 11:00:25,901 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop AUCTION-USDT-SWAP long payload={'instId': 'AUCTION-USDT-SWAP', 'tdMode': 'isolated', 'side': 'sell', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP857625900', 'slTriggerPx': '4.444', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 11:00:39,102 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop BNB-USDT-SWAP algo=3434053533501313024 payload=[{'instId': 'BNB-USDT-SWAP', 'algoId': '3434053533501313024', 'newSlTriggerPx': '612.2', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 11:00:45,443 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop BNB-USDT-SWAP long payload={'instId': 'BNB-USDT-SWAP', 'tdMode': 'isolated', 'side': 'sell', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP857645443', 'slTriggerPx': '612.2', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 11:00:47,278 | INFO | root | okx_gateway:place_market_order:639 | Placing order BNB-USDT-SWAP buy qty=350.0 attached_stop=False attached_stop_px=
2026-03-30 11:00:56,099 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop LDO-USDT-SWAP algo=3434373151143055360 payload=[{'instId': 'LDO-USDT-SWAP', 'algoId': '3434373151143055360', 'newSlTriggerPx': '0.3137', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 11:01:02,551 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop LDO-USDT-SWAP long payload={'instId': 'LDO-USDT-SWAP', 'tdMode': 'isolated', 'side': 'sell', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP857662551', 'slTriggerPx': '0.3137', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 11:01:06,299 | INFO | root | okx_gateway:place_market_order:639 | Placing order FLOKI-USDT-SWAP buy qty=719.0 attached_stop=False attached_stop_px=
2026-03-30 11:01:43,634 | INFO | root | okx_gateway:place_market_order:639 | Placing order LINK-USDT-SWAP buy qty=233.59 attached_stop=True attached_stop_px=8.172
2026-03-30 11:01:45,622 | INFO | root | okx_gateway:place_market_order:639 | Placing order SAND-USDT-SWAP buy qty=2698.0 attached_stop=True attached_stop_px=0.0701
2026-03-30 11:01:47,734 | INFO | root | okx_gateway:close_position:466 | Closing position IMX-USDT-SWAP. Ротация под новый сигнал ATOM-USDT-SWAP
2026-03-30 11:01:51,734 | INFO | root | okx_gateway:place_market_order:639 | Placing order ATOM-USDT-SWAP buy qty=1220.0 attached_stop=True attached_stop_px=1.602
2026-03-30 11:02:08,421 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop 1INCH-USDT-SWAP algo=3434168926052110336 payload=[{'instId': '1INCH-USDT-SWAP', 'algoId': '3434168926052110336', 'newSlTriggerPx': '0.0881', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 11:02:14,515 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop 1INCH-USDT-SWAP long payload={'instId': '1INCH-USDT-SWAP', 'tdMode': 'isolated', 'side': 'sell', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP857734515', 'slTriggerPx': '0.0881', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 11:02:19,423 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop SHIB-USDT-SWAP algo=3434414087415877632 payload=[{'instId': 'SHIB-USDT-SWAP', 'algoId': '3434414087415877632', 'newSlTriggerPx': '0.00000603', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 11:02:25,712 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop SHIB-USDT-SWAP long payload={'instId': 'SHIB-USDT-SWAP', 'tdMode': 'isolated', 'side': 'sell', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP857745712', 'slTriggerPx': '0.00000603', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 11:02:53,624 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop GMT-USDT-SWAP algo=3434470399034085376 payload=[{'instId': 'GMT-USDT-SWAP', 'algoId': '3434470399034085376', 'newSlTriggerPx': '0.00665', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 11:03:23,907 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop FLOKI-USDT-SWAP long payload={'instId': 'FLOKI-USDT-SWAP', 'tdMode': 'isolated', 'side': 'sell', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP857803907', 'slTriggerPx': '0.00002647', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 11:04:19,372 | INFO | root | okx_gateway:close_position:466 | Closing position SAND-USDT-SWAP. Ротация под новый сигнал MAGIC-USDT-SWAP
2026-03-30 11:04:23,263 | INFO | root | okx_gateway:place_market_order:639 | Placing order MAGIC-USDT-SWAP buy qty=35790.0 attached_stop=True attached_stop_px=0.05475
2026-03-30 11:04:24,765 | INFO | root | okx_gateway:close_position:466 | Closing position ATOM-USDT-SWAP. Ротация под новый сигнал MASK-USDT-SWAP
2026-03-30 11:04:28,233 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to MASK-USDT-SWAP (isolated)
2026-03-30 11:04:28,687 | INFO | root | okx_gateway:place_market_order:639 | Placing order MASK-USDT-SWAP buy qty=5018.0 attached_stop=True attached_stop_px=0.3869
2026-03-30 11:04:29,570 | INFO | root | okx_gateway:close_position:466 | Closing position LINK-USDT-SWAP. Ротация под новый сигнал ADA-USDT-SWAP
2026-03-30 11:04:33,545 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to ADA-USDT-SWAP (isolated)
2026-03-30 11:04:33,993 | INFO | root | okx_gateway:place_market_order:639 | Placing order ADA-USDT-SWAP buy qty=82.5 attached_stop=True attached_stop_px=0.2318
2026-03-30 11:04:54,024 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP857894024', 'slTriggerPx': '0.00691', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 11:04:59,084 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop GMT-USDT-SWAP algo=3434480441573593088 payload=[{'instId': 'GMT-USDT-SWAP', 'algoId': '3434480441573593088', 'newSlTriggerPx': '0.00665', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 11:05:05,651 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP857905651', 'slTriggerPx': '0.00665', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 11:05:06,886 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP857906886', 'slTriggerPx': '0.00665', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 11:06:02,085 | INFO | root | okx_gateway:close_position:466 | Closing position ADA-USDT-SWAP. Ротация под новый сигнал CRO-USDT-SWAP
2026-03-30 11:06:05,464 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to CRO-USDT-SWAP (isolated)
2026-03-30 11:06:05,901 | INFO | root | okx_gateway:place_market_order:639 | Placing order CRO-USDT-SWAP buy qty=2868.0 attached_stop=True attached_stop_px=0.06967
2026-03-30 11:06:06,805 | INFO | root | okx_gateway:close_position:466 | Closing position MASK-USDT-SWAP. Ротация под новый сигнал XTZ-USDT-SWAP
2026-03-30 11:06:10,211 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to XTZ-USDT-SWAP (isolated)
2026-03-30 11:06:10,809 | INFO | root | okx_gateway:place_market_order:639 | Placing order XTZ-USDT-SWAP buy qty=5865.0 attached_stop=True attached_stop_px=0.3322
2026-03-30 11:06:45,701 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP858005701', 'slTriggerPx': '0.00695', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 11:06:49,050 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop GMT-USDT-SWAP algo=3434484191516250112 payload=[{'instId': 'GMT-USDT-SWAP', 'algoId': '3434484191516250112', 'newSlTriggerPx': '0.00691', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 11:06:55,977 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP858015977', 'slTriggerPx': '0.00691', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 11:07:02,117 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop GMT-USDT-SWAP algo=3434484532932595712 payload=[{'instId': 'GMT-USDT-SWAP', 'algoId': '3434484532932595712', 'newSlTriggerPx': '0.00665', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 11:07:08,522 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP858028522', 'slTriggerPx': '0.00665', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 11:07:09,676 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP858029676', 'slTriggerPx': '0.00665', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 11:08:43,356 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP858123356', 'slTriggerPx': '0.00695', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 11:08:46,809 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop GMT-USDT-SWAP algo=3434488139228729344 payload=[{'instId': 'GMT-USDT-SWAP', 'algoId': '3434488139228729344', 'newSlTriggerPx': '0.00691', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 11:08:53,677 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP858133677', 'slTriggerPx': '0.00691', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 11:09:00,073 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop GMT-USDT-SWAP algo=3434488487188189184 payload=[{'instId': 'GMT-USDT-SWAP', 'algoId': '3434488487188189184', 'newSlTriggerPx': '0.00665', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 11:09:06,581 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP858146581', 'slTriggerPx': '0.00665', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 11:09:07,760 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP858147760', 'slTriggerPx': '0.00665', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 11:10:30,537 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP858230537', 'slTriggerPx': '0.00695', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 11:10:33,783 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop GMT-USDT-SWAP algo=3434491732237307904 payload=[{'instId': 'GMT-USDT-SWAP', 'algoId': '3434491732237307904', 'newSlTriggerPx': '0.00691', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 11:10:40,337 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP858240337', 'slTriggerPx': '0.00691', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 11:10:46,331 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop GMT-USDT-SWAP algo=3434492061137850368 payload=[{'instId': 'GMT-USDT-SWAP', 'algoId': '3434492061137850368', 'newSlTriggerPx': '0.00665', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 11:10:53,506 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP858253506', 'slTriggerPx': '0.00665', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 11:10:54,647 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP858254647', 'slTriggerPx': '0.00665', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 11:12:26,132 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP858346132', 'slTriggerPx': '0.00695', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 11:12:29,690 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop GMT-USDT-SWAP algo=3434495613746892800 payload=[{'instId': 'GMT-USDT-SWAP', 'algoId': '3434495613746892800', 'newSlTriggerPx': '0.00691', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 11:12:37,192 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP858357192', 'slTriggerPx': '0.00691', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 11:12:43,139 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop GMT-USDT-SWAP algo=3434495982375882752 payload=[{'instId': 'GMT-USDT-SWAP', 'algoId': '3434495982375882752', 'newSlTriggerPx': '0.00665', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 11:12:49,702 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP858369702', 'slTriggerPx': '0.00665', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 11:12:50,901 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP858370901', 'slTriggerPx': '0.00665', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 11:14:14,908 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop GMT-USDT-SWAP short payload={'instId': 'GMT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP858454908', 'slTriggerPx': '0.00695', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 11:14:18,513 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop GMT-USDT-SWAP algo=3434499263697342464 payload=[{'instId': 'GMT-USDT-SWAP', 'algoId': '3434499263697342464', 'newSlTriggerPx': '0.00691', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
