2026-03-29 16:12:56,471 | INFO | root | okx_gateway:refresh_instruments:141 | Loaded 108 swap instruments
2026-03-29 18:39:47,266 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop MET-USDT-SWAP algo=3432375684360921088 payload=[{'instId': 'MET-USDT-SWAP', 'algoId': '3432375684360921088', 'newSlTriggerPx': '0.1352', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 18:39:52,798 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop MET-USDT-SWAP short payload={'instId': 'MET-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP798792798', 'slTriggerPx': '0.1352', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 18:40:09,422 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop XTZ-USDT-SWAP short payload={'instId': 'XTZ-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP798809422', 'slTriggerPx': '0.3416', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 18:40:19,673 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop XTZ-USDT-SWAP algo=3432497917351780352 payload=[{'instId': 'XTZ-USDT-SWAP', 'algoId': '3432497917351780352', 'newSlTriggerPx': '0.3418', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 18:40:25,235 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop XTZ-USDT-SWAP short payload={'instId': 'XTZ-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP798825235', 'slTriggerPx': '0.3418', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 18:40:28,920 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop LINK-USDT-SWAP algo=3432485100397617152 payload=[{'instId': 'LINK-USDT-SWAP', 'algoId': '3432485100397617152', 'newSlTriggerPx': '8.431', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 18:40:34,526 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop LINK-USDT-SWAP short payload={'instId': 'LINK-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP798834526', 'slTriggerPx': '8.431', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 18:40:37,860 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop LTC-USDT-SWAP algo=3432485168915767296 payload=[{'instId': 'LTC-USDT-SWAP', 'algoId': '3432485168915767296', 'newSlTriggerPx': '53.55', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 18:40:43,737 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop LTC-USDT-SWAP short payload={'instId': 'LTC-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP798843737', 'slTriggerPx': '53.55', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 18:40:47,013 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop NEAR-USDT-SWAP algo=3432491923322265600 payload=[{'instId': 'NEAR-USDT-SWAP', 'algoId': '3432491923322265600', 'newSlTriggerPx': '1.1586', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 18:40:52,557 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop NEAR-USDT-SWAP short payload={'instId': 'NEAR-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP798852557', 'slTriggerPx': '1.1586', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 18:40:54,312 | INFO | root | okx_gateway:place_market_order:639 | Placing order NEAR-USDT-SWAP sell qty=236.7 attached_stop=False attached_stop_px=
2026-03-29 18:40:58,763 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop LQTY-USDT-SWAP algo=3432485290751909888 payload=[{'instId': 'LQTY-USDT-SWAP', 'algoId': '3432485290751909888', 'newSlTriggerPx': '0.2678', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 18:41:04,418 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop LQTY-USDT-SWAP long payload={'instId': 'LQTY-USDT-SWAP', 'tdMode': 'isolated', 'side': 'sell', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP798864418', 'slTriggerPx': '0.2678', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 18:41:18,361 | WARNING | root | market_data_cache:_run:142 | Market-data worker temporary fetch failure for HOME-USDT-SWAP: [WinError 10035] Операция на незаблокированном сокете не может быть завершена немедленно
2026-03-29 18:43:41,306 | WARNING | root | market_data_cache:_run:142 | Market-data worker temporary fetch failure for BCH-USDT-SWAP: [WinError 10035] Операция на незаблокированном сокете не может быть завершена немедленно
2026-03-29 18:43:52,798 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop MET-USDT-SWAP algo=3432497359308021760 payload=[{'instId': 'MET-USDT-SWAP', 'algoId': '3432497359308021760', 'newSlTriggerPx': '0.135', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 18:43:58,808 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop MET-USDT-SWAP short payload={'instId': 'MET-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP799038808', 'slTriggerPx': '0.135', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 18:44:00,558 | INFO | root | okx_gateway:place_market_order:639 | Placing order MET-USDT-SWAP sell qty=2059.0 attached_stop=False attached_stop_px=
2026-03-29 18:44:04,073 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop SOL-USDT-SWAP algo=3432479303735271424 payload=[{'instId': 'SOL-USDT-SWAP', 'algoId': '3432479303735271424', 'newSlTriggerPx': '81.86', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 18:44:09,678 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop SOL-USDT-SWAP short payload={'instId': 'SOL-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP799049678', 'slTriggerPx': '81.86', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 18:44:26,809 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop LQTY-USDT-SWAP algo=3432499762543550464 payload=[{'instId': 'LQTY-USDT-SWAP', 'algoId': '3432499762543550464', 'newSlTriggerPx': '0.2684', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 18:44:32,612 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop LQTY-USDT-SWAP long payload={'instId': 'LQTY-USDT-SWAP', 'tdMode': 'isolated', 'side': 'sell', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP799072612', 'slTriggerPx': '0.2684', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 18:47:26,855 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop MET-USDT-SWAP algo=3432505614537154560 payload=[{'instId': 'MET-USDT-SWAP', 'algoId': '3432505614537154560', 'newSlTriggerPx': '0.1347', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 18:47:32,615 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop MET-USDT-SWAP short payload={'instId': 'MET-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP799252615', 'slTriggerPx': '0.1347', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 18:47:34,366 | INFO | root | okx_gateway:place_market_order:639 | Placing order MET-USDT-SWAP sell qty=2059.0 attached_stop=False attached_stop_px=
2026-03-29 18:47:47,990 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop LTC-USDT-SWAP algo=3432499068637896704 payload=[{'instId': 'LTC-USDT-SWAP', 'algoId': '3432499068637896704', 'newSlTriggerPx': '53.54', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 18:47:54,490 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop LTC-USDT-SWAP short payload={'instId': 'LTC-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP799274490', 'slTriggerPx': '53.54', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 18:47:57,822 | INFO | root | okx_gateway:place_market_order:639 | Placing order NEAR-USDT-SWAP sell qty=236.7 attached_stop=False attached_stop_px=
2026-03-29 18:48:40,932 | WARNING | root | market_data_cache:_run:142 | Market-data worker temporary fetch failure for LPT-USDT-SWAP: [WinError 10035] Операция на незаблокированном сокете не может быть завершена немедленно
2026-03-29 18:49:54,563 | WARNING | root | market_data_cache:_run:142 | Market-data worker temporary fetch failure for COMP-USDT-SWAP: [WinError 10035] Операция на незаблокированном сокете не может быть завершена немедленно
2026-03-29 18:50:34,840 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop MET-USDT-SWAP algo=3432512788575379456 payload=[{'instId': 'MET-USDT-SWAP', 'algoId': '3432512788575379456', 'newSlTriggerPx': '0.1346', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 18:50:37,449 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop MET-USDT-SWAP short payload={'instId': 'MET-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP799437449', 'slTriggerPx': '0.1346', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 18:50:38,743 | INFO | root | okx_gateway:place_market_order:639 | Placing order MET-USDT-SWAP sell qty=2059.0 attached_stop=False attached_stop_px=
2026-03-29 18:50:47,616 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop NEAR-USDT-SWAP algo=3432499364688650240 payload=[{'instId': 'NEAR-USDT-SWAP', 'algoId': '3432499364688650240', 'newSlTriggerPx': '1.1583', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 18:50:50,699 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop NEAR-USDT-SWAP short payload={'instId': 'NEAR-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP799450699', 'slTriggerPx': '1.1583', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 18:56:23,751 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop MET-USDT-SWAP algo=3432518988159344640 payload=[{'instId': 'MET-USDT-SWAP', 'algoId': '3432518988159344640', 'newSlTriggerPx': '0.1344', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 18:56:29,926 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop MET-USDT-SWAP short payload={'instId': 'MET-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP799789926', 'slTriggerPx': '0.1344', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 18:56:34,298 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop SOL-USDT-SWAP algo=3432505978837622784 payload=[{'instId': 'SOL-USDT-SWAP', 'algoId': '3432505978837622784', 'newSlTriggerPx': '81.83', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 18:56:40,119 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop SOL-USDT-SWAP short payload={'instId': 'SOL-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP799800118', 'slTriggerPx': '81.83', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 18:56:49,055 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop XTZ-USDT-SWAP short payload={'instId': 'XTZ-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP799809055', 'slTriggerPx': '0.3426', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 18:56:50,795 | INFO | root | okx_gateway:close_position:466 | Closing position XTZ-USDT-SWAP. Синхронизация: позиция отсутствует на бирже
2026-03-29 18:56:54,484 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop LINK-USDT-SWAP algo=3432498759937122304 payload=[{'instId': 'LINK-USDT-SWAP', 'algoId': '3432498759937122304', 'newSlTriggerPx': '8.43', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 18:57:00,552 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop LINK-USDT-SWAP short payload={'instId': 'LINK-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP799820552', 'slTriggerPx': '8.43', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 18:57:04,271 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop LTC-USDT-SWAP algo=3432513522008154112 payload=[{'instId': 'LTC-USDT-SWAP', 'algoId': '3432513522008154112', 'newSlTriggerPx': '53.53', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 18:57:10,121 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop LTC-USDT-SWAP short payload={'instId': 'LTC-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP799830121', 'slTriggerPx': '53.53', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 18:57:20,052 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop NEAR-USDT-SWAP short payload={'instId': 'NEAR-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP799840052', 'slTriggerPx': '1.1589', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 18:57:21,795 | INFO | root | okx_gateway:close_position:466 | Closing position NEAR-USDT-SWAP. Синхронизация: позиция отсутствует на бирже
2026-03-29 18:57:31,551 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop LQTY-USDT-SWAP algo=3432506748140085248 payload=[{'instId': 'LQTY-USDT-SWAP', 'algoId': '3432506748140085248', 'newSlTriggerPx': '0.2686', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 18:57:37,991 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop LQTY-USDT-SWAP long payload={'instId': 'LQTY-USDT-SWAP', 'tdMode': 'isolated', 'side': 'sell', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP799857991', 'slTriggerPx': '0.2686', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 18:57:39,743 | INFO | root | okx_gateway:place_market_order:639 | Placing order LQTY-USDT-SWAP buy qty=10102.9 attached_stop=False attached_stop_px=
2026-03-29 19:00:17,046 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop MET-USDT-SWAP short payload={'instId': 'MET-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP800017046', 'slTriggerPx': '0.135', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 19:00:18,666 | INFO | root | okx_gateway:close_position:466 | Closing position MET-USDT-SWAP. Синхронизация: позиция отсутствует на бирже
2026-03-29 19:00:23,256 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop LINK-USDT-SWAP algo=3432531844506411008 payload=[{'instId': 'LINK-USDT-SWAP', 'algoId': '3432531844506411008', 'newSlTriggerPx': '8.427', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 19:00:25,929 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop LINK-USDT-SWAP short payload={'instId': 'LINK-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP800025929', 'slTriggerPx': '8.427', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 19:01:48,175 | WARNING | root | market_data_cache:_run:142 | Market-data worker temporary fetch failure for IOTA-USDT-SWAP: [WinError 10035] Операция на незаблокированном сокете не может быть завершена немедленно
2026-03-29 19:04:28,624 | WARNING | root | market_data_cache:_run:142 | Market-data worker temporary fetch failure for YGG-USDT-SWAP: [WinError 10035] Операция на незаблокированном сокете не может быть завершена немедленно
2026-03-29 19:07:18,939 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to ETHFI-USDT-SWAP (isolated)
2026-03-29 19:07:19,613 | INFO | root | okx_gateway:place_market_order:639 | Placing order ETHFI-USDT-SWAP buy qty=5971.0 attached_stop=True attached_stop_px=0.4541
2026-03-29 19:07:29,057 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop LTC-USDT-SWAP algo=3432532165353889792 payload=[{'instId': 'LTC-USDT-SWAP', 'algoId': '3432532165353889792', 'newSlTriggerPx': '53.52', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 19:07:34,680 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop LTC-USDT-SWAP short payload={'instId': 'LTC-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP800454680', 'slTriggerPx': '53.52', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 19:07:44,246 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop LQTY-USDT-SWAP algo=3432533100482355200 payload=[{'instId': 'LQTY-USDT-SWAP', 'algoId': '3432533100482355200', 'newSlTriggerPx': '0.2689', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 19:07:50,550 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop LQTY-USDT-SWAP long payload={'instId': 'LQTY-USDT-SWAP', 'tdMode': 'isolated', 'side': 'sell', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP800470550', 'slTriggerPx': '0.2689', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 19:10:00,940 | WARNING | root | market_data_cache:_run:142 | Market-data worker temporary fetch failure for XRP-USDT-SWAP: [WinError 10035] Операция на незаблокированном сокете не может быть завершена немедленно
2026-03-29 19:10:15,764 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to IOTA-USDT-SWAP (isolated)
2026-03-29 19:10:16,018 | INFO | root | okx_gateway:place_market_order:639 | Placing order IOTA-USDT-SWAP buy qty=5104.0 attached_stop=True attached_stop_px=0.05371
2026-03-29 19:10:26,419 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop SOL-USDT-SWAP short payload={'instId': 'SOL-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP800626419', 'slTriggerPx': '81.88', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 19:10:28,145 | INFO | root | okx_gateway:close_position:466 | Closing position SOL-USDT-SWAP. Синхронизация: позиция отсутствует на бирже
2026-03-29 19:10:37,541 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop LINK-USDT-SWAP short payload={'instId': 'LINK-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP800637541', 'slTriggerPx': '8.433', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 19:10:39,263 | INFO | root | okx_gateway:close_position:466 | Closing position LINK-USDT-SWAP. Синхронизация: позиция отсутствует на бирже
2026-03-29 19:10:42,694 | INFO | root | okx_gateway:place_market_order:639 | Placing order LTC-USDT-SWAP sell qty=51.5 attached_stop=False attached_stop_px=
2026-03-29 19:10:45,938 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop LQTY-USDT-SWAP algo=3432553653914132480 payload=[{'instId': 'LQTY-USDT-SWAP', 'algoId': '3432553653914132480', 'newSlTriggerPx': '0.2701', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 19:10:51,417 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop LQTY-USDT-SWAP long payload={'instId': 'LQTY-USDT-SWAP', 'tdMode': 'isolated', 'side': 'sell', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP800651416', 'slTriggerPx': '0.2701', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 19:10:58,887 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop LQTY-USDT-SWAP algo=3432559722602258432 payload=[{'instId': 'LQTY-USDT-SWAP', 'algoId': '3432559722602258432', 'newSlTriggerPx': '0.2702', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 19:11:04,395 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop LQTY-USDT-SWAP long payload={'instId': 'LQTY-USDT-SWAP', 'tdMode': 'isolated', 'side': 'sell', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP800664395', 'slTriggerPx': '0.2702', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 19:11:06,230 | INFO | root | okx_gateway:place_market_order:639 | Placing order LQTY-USDT-SWAP buy qty=10102.9 attached_stop=False attached_stop_px=
2026-03-29 19:11:09,186 | INFO | root | okx_gateway:place_market_order:639 | Placing order ETHFI-USDT-SWAP buy qty=5971.0 attached_stop=False attached_stop_px=
2026-03-29 19:11:14,665 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop ETHFI-USDT-SWAP long payload={'instId': 'ETHFI-USDT-SWAP', 'tdMode': 'isolated', 'side': 'sell', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP800674665', 'slTriggerPx': '0.4541', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 19:13:04,783 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop LTC-USDT-SWAP algo=3432553121573068800 payload=[{'instId': 'LTC-USDT-SWAP', 'algoId': '3432553121573068800', 'newSlTriggerPx': '53.51', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 19:13:10,424 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop LTC-USDT-SWAP short payload={'instId': 'LTC-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP800790424', 'slTriggerPx': '53.51', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 19:15:13,979 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop ETHFI-USDT-SWAP algo=3432560503715880960 payload=[{'instId': 'ETHFI-USDT-SWAP', 'algoId': '3432560503715880960', 'newSlTriggerPx': '0.4569', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 19:15:19,355 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop ETHFI-USDT-SWAP long payload={'instId': 'ETHFI-USDT-SWAP', 'tdMode': 'isolated', 'side': 'sell', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP800919355', 'slTriggerPx': '0.4569', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 19:17:12,683 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop LQTY-USDT-SWAP algo=3432560158574993408 payload=[{'instId': 'LQTY-USDT-SWAP', 'algoId': '3432560158574993408', 'newSlTriggerPx': '0.2709', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-29 19:17:18,188 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop LQTY-USDT-SWAP long payload={'instId': 'LQTY-USDT-SWAP', 'tdMode': 'isolated', 'side': 'sell', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP801038188', 'slTriggerPx': '0.2709', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-29 19:17:19,943 | INFO | root | okx_gateway:place_market_order:639 | Placing order LQTY-USDT-SWAP buy qty=10102.9 attached_stop=False attached_stop_px=
