time,balance_total,balance_available,balance_used
2026-03-18 15:41:46,35078.807508038524,32122.79064287846,2951.8079133333254
2026-03-18 15:41:52,35079.27796958509,32122.79064287846,2951.9276133333256
2026-03-18 15:41:57,35079.15825402409,32122.79064287846,2951.8079133333254
2026-03-18 15:42:03,35079.70259710946,32122.79064287846,2952.0014833333253
2026-03-18 15:42:08,35079.58385173438,32122.79064287846,2951.181373333325
2026-03-18 15:42:13,35079.95831163837,32122.79064287846,2951.5557733333253
2026-03-18 15:42:19,35079.12180581006,32122.79064287846,2951.420773333325
2026-03-18 15:42:24,35074.91893893854,32122.79064287846,2946.166573333326
2026-03-18 15:42:29,35075.237360955034,32122.79064287846,2945.433073333326
2026-03-18 15:42:55,35069.59991160109,32122.79064287846,2942.2508133333267
2026-03-18 15:43:00,35071.130739452776,32122.79064287846,2942.7296133333266
2026-03-18 15:43:06,35072.01212045118,32122.79064287846,2943.6108533333263
2026-03-18 15:43:11,35071.55704077622,32122.79064287846,2943.5064533333266
2026-03-18 15:43:16,35070.662119670196,32122.79064287846,2943.3128833333267
2026-03-18 15:43:22,35081.222550385224,32122.79064287846,2953.1705133333253
2026-03-18 15:43:27,35081.34226834022,32122.79064287846,2953.2902133333255
2026-03-18 15:43:33,35081.08753013522,32122.79064287846,2953.035513333325
2026-03-18 15:43:38,35081.32696604522,32122.79064287846,2953.2749133333255
2026-03-18 15:43:44,35080.73677187366,32122.79064287846,2953.035513333325
2026-03-18 15:43:49,35080.73677187366,32122.79064287846,2953.035513333325
2026-03-18 15:43:54,35081.38810521472,32122.79064287846,2953.3360433333255
2026-03-18 15:44:00,35081.62754112472,32122.79064287846,2953.5754433333254
2026-03-18 15:44:05,35081.66498466238,32122.79064287846,2953.2621733333253
2026-03-18 15:44:11,35082.77150860611,32122.79064287846,2953.667103333325
2026-03-18 15:44:16,35082.24827797438,32122.79064287846,2953.8453733333254
2026-03-18 15:44:22,35081.79309595422,32122.79064287846,2953.740973333325
2026-03-18 15:44:27,35081.91281390922,32122.79064287846,2953.8606733333254
2026-03-18 15:44:33,35082.34840923872,32122.79064287846,2954.296203333325
2026-03-18 15:44:38,35085.11927533826,32122.79064287846,2957.4174033333247
2026-03-18 15:44:43,35086.18003695517,32122.79064287846,2957.776503333325
2026-03-18 15:44:49,35085.74699767998,32122.79064287846,2957.343533333325
2026-03-18 15:44:54,35086.44860036351,32122.79064287846,2957.343533333325
2026-03-18 15:45:00,35085.74699767998,32122.79064287846,2957.343533333325
2026-03-18 15:45:05,35083.31307831518,32122.79064287846,2954.910003333325
2026-03-18 15:45:10,35079.71250231518,32122.79064287846,2951.3100033333258
2026-03-18 15:45:16,35075.87248801118,32122.79064287846,2947.470603333326
2026-03-18 15:45:21,35072.900331383564,32122.79064287846,2943.4471033333266
2026-03-18 15:45:26,35075.05441978011,32122.79064287846,2945.951403333326
2026-03-18 15:45:32,35073.02083181918,32122.79064287846,2944.6194033333268
2026-03-18 15:45:37,35072.78139351518,32122.79064287846,2944.3800033333264
2026-03-18 15:45:42,35071.96033334426,32122.79064287846,2944.2603033333266
2026-03-18 15:45:48,35076.86084612318,32122.79064287846,2948.458803333326
2026-03-18 15:45:53,35078.295903142105,32122.79064287846,2949.192303333326
2026-03-18 15:45:59,35074.45581205011,32122.79064287846,2945.3529033333266
2026-03-18 15:46:04,35074.93539745372,32122.79064287846,2946.8843033333264
2026-03-18 15:46:10,35076.107209248104,32122.79064287846,2947.004003333326
2026-03-18 15:46:15,35075.907773356106,32122.79064287846,2946.8046033333267
2026-03-18 15:46:20,35072.08768253918,32122.79064287846,2943.686403333327
2026-03-18 15:46:26,35070.19821502274,31740.574677628458,3324.013203333327
2026-03-18 15:46:31,35072.19263169617,31740.574677628458,3324.9555033333268
2026-03-18 15:46:36,35073.03748581798,31740.574677628458,3325.449603333327
2026-03-18 15:46:42,35072.798843333556,31740.574677628458,3326.2628033333267
2026-03-18 15:46:47,35055.16457500236,31740.574677628458,3308.2811033333255
2026-03-18 15:46:53,35055.10749613707,31740.574677628458,3307.873613333326
2026-03-18 15:46:58,35053.27658799554,31740.574677628458,3307.094283333326
2026-03-18 15:47:03,35054.65003240137,31740.574677628458,3307.766653333326
2026-03-18 15:47:09,35054.920081001364,31740.574677628458,3308.036653333326
2026-03-18 15:47:14,35056.462581696935,31740.574677628458,3310.6302233333254
2026-03-18 15:47:20,35058.18095925192,31740.574677628458,3312.6988233333254
2026-03-18 15:47:25,35059.45669555395,31740.574677628458,3312.9229233333253
2026-03-18 15:47:31,35060.55809284994,31740.574677628458,3314.3746233333254
2026-03-18 15:47:36,35061.02587226865,31740.574677628458,3314.4918333333253
2026-03-18 15:47:41,35060.16781737312,31740.574677628458,3314.685403333325
2026-03-18 15:47:47,35059.83256676131,31740.574677628458,3314.7007033333252
2026-03-18 15:47:52,35060.59669608521,31740.574677628458,3315.4647333333255
2026-03-18 15:47:57,35060.80364275844,31740.574677628458,3314.9706333333256
2026-03-18 15:48:03,35059.30284010329,31740.574677628458,3314.872063333325
2026-03-18 15:48:08,35060.371680754695,31740.574677628458,3315.5902633333253
2026-03-18 15:48:14,35059.76639108829,31740.574677628458,3315.3355633333254
2026-03-18 15:48:19,35049.55292149573,31740.574677628458,3304.071993333326
2026-03-18 15:48:24,35050.81316640375,31740.574677628458,3304.280863333326
2026-03-18 15:48:30,35049.953990368645,31740.574677628458,3303.4218333333265
2026-03-18 15:48:35,35047.21666501743,31740.574677628458,3301.385693333327
2026-03-18 15:48:41,35042.82839962783,31358.21738403679,3679.0050599999963
2026-03-18 15:48:46,35043.178771852276,31358.21738403679,3679.0050599999963
2026-03-18 15:48:51,35042.58896132383,31358.21738403679,3678.765659999996
2026-03-18 15:48:57,35042.71746331339,31358.21738403679,3679.2444599999963
2026-03-18 15:49:02,35043.1963351334,31358.21738403679,3679.723259999996
2026-03-18 15:49:08,35042.60652221095,31358.21738403679,3679.4838599999957
2026-03-18 15:49:13,35049.34606091407,31358.21738403679,3686.923259999998
2026-03-18 15:49:19,35049.297360437515,31358.21738403679,3686.524159999998
2026-03-18 15:49:24,35052.227165054726,32120.357059536793,2926.6130599999974
2026-03-18 15:49:29,35062.27499315811,32120.357059536793,2935.9583599999964
2026-03-18 15:49:35,35057.97332684972,32120.357059536793,2932.358359999997
2026-03-18 15:49:40,35054.48477021313,32120.357059536793,2929.5712199999975
2026-03-18 15:49:46,35055.99685209473,32120.357059536793,2930.7326399999974
2026-03-18 15:49:51,35055.22246369553,32120.357059536793,2929.9583599999974
2026-03-18 15:49:57,35054.19333963833,32120.357059536793,2928.9293799999973
2026-03-18 15:50:02,35053.16421558113,32120.357059536793,2927.9003999999973
2026-03-18 15:50:07,35046.881976790115,32120.357059536793,2920.567959999998
2026-03-18 15:50:13,35046.18115828973,32120.357059536793,2920.567959999998
2026-03-18 15:50:18,35043.80098150113,32120.357059536793,2918.8888199999983
2026-03-18 15:50:24,35045.793960218725,32120.357059536793,2920.180819999998
2026-03-18 15:50:29,35039.37072009352,32120.357059536793,2913.0579799999987
2026-03-18 15:50:35,35040.91954334872,32120.357059536793,2914.6065399999984
2026-03-18 15:50:40,35040.23892744431,32120.357059536793,2913.5757599999965
2026-03-18 15:50:45,35035.3072633825,32120.357059536793,2908.294759999997
2026-03-18 15:50:51,35032.42876709043,31732.717370886792,3294.457319999997
2026-03-18 15:50:56,35037.504334211844,31732.717370886792,3298.8315999999963
2026-03-18 15:51:02,35036.416505161425,31732.717370886792,3298.4444599999965
2026-03-18 15:51:07,35038.578815849694,31732.717370886792,3301.657319999999
2026-03-18 15:51:12,35045.26188569319,31732.717370886792,3308.689959999998
2026-03-18 15:51:18,35048.10645894432,31732.717370886792,3310.483039999998
2026-03-18 15:51:23,35044.34687453842,31732.717370886792,3306.373639999998
2026-03-18 15:51:29,35041.03679548438,32505.33326538679,2531.8494399999977
2026-03-18 15:51:34,35040.999980854634,32505.33326538679,2531.4622999999974
2026-03-18 15:51:39,35040.29924494333,32505.33326538679,2531.4622999999974
2026-03-18 15:51:45,35040.999980854634,32505.33326538679,2531.4622999999974
2026-03-18 15:51:50,35040.64961289898,32505.33326538679,2531.4622999999974
2026-03-18 15:51:55,35040.999980854634,32505.33326538679,2531.4622999999974
2026-03-18 15:52:01,35042.751820632904,32505.33326538679,2531.4622999999974
2026-03-18 15:52:06,35042.01425073485,32505.33326538679,2531.0751599999976
2026-03-18 15:52:12,35042.01425073485,32505.33326538679,2531.0751599999976
2026-03-18 15:52:17,35042.364614819104,32505.33326538679,2531.0751599999976
2026-03-18 15:52:22,35042.364614819104,32505.33326538679,2531.0751599999976
2026-03-18 15:52:28,35040.96315848209,32505.33326538679,2531.0751599999976
2026-03-18 15:52:33,35040.612794397835,32505.33326538679,2531.0751599999976
2026-03-18 15:52:39,35040.96315848209,32505.33326538679,2531.0751599999976
2026-03-18 15:52:44,35042.01425073485,32505.33326538679,2531.0751599999976
2026-03-18 15:52:49,35041.10924595725,32505.33326538679,2530.1702999999975
2026-03-18 15:52:55,35041.10924595725,32505.33326538679,2530.1702999999975
2026-03-18 15:53:00,35041.10924595725,32505.33326538679,2530.1702999999975
2026-03-18 15:53:05,35040.7588909216,32505.33326538679,2530.1702999999975
2026-03-18 15:53:11,35049.808195743324,32505.33326538679,2540.9702999999963
2026-03-18 15:53:16,35057.70998581463,32505.33326538679,2548.1702999999984
2026-03-18 15:53:22,35053.75905477898,32505.33326538679,2544.5702999999958
2026-03-18 15:53:27,35050.822079118436,33264.8998843318,1780.6653599999893
2026-03-18 15:53:32,35051.52299042332,33264.8998843318,1780.6653599999893
2026-03-18 15:53:38,35049.122582423326,33264.8998843318,1778.2653599999894
2026-03-18 15:53:43,35045.17157477088,33264.8998843318,1774.66535999999
2026-03-18 15:53:48,35044.47078346599,33264.8998843318,1774.66535999999
2026-03-18 15:53:54,35044.47078346599,33264.8998843318,1774.66535999999
2026-03-18 15:53:59,35043.769992161106,33264.8998843318,1774.66535999999
2026-03-18 15:54:04,35044.12038781355,33264.8998843318,1774.66535999999
2026-03-18 15:54:10,35044.821179118444,33264.8998843318,1774.66535999999
2026-03-18 15:54:15,35044.821179118444,33264.8998843318,1774.66535999999
2026-03-18 15:54:21,35044.12038781355,33264.8998843318,1774.66535999999
2026-03-18 15:54:26,35044.12038781355,33264.8998843318,1774.66535999999
2026-03-18 15:54:31,35044.12038781355,33264.8998843318,1774.66535999999
2026-03-18 15:54:37,35044.12038781355,33264.8998843318,1774.66535999999
2026-03-18 15:54:42,35044.47078346599,33264.8998843318,1774.66535999999
2026-03-18 15:54:47,35044.821179118444,33264.8998843318,1774.66535999999
2026-03-18 15:54:53,35044.821179118444,33264.8998843318,1774.66535999999
2026-03-18 15:54:58,35024.76831077088,33264.8998843318,1754.2653599999894
2026-03-18 15:55:03,35024.76831077088,33264.8998843318,1754.2653599999894
2026-03-18 15:55:09,35024.06792746599,33264.8998843318,1754.2653599999894
2026-03-18 15:55:14,35023.850199943336,33641.16538366513,1377.432026666656
2026-03-18 15:55:20,35023.850199943336,33641.16538366513,1377.432026666656
2026-03-18 15:55:25,35027.80096191743,33641.16538366513,1381.0320266666556
2026-03-18 15:55:31,35027.10051796923,33641.16538366513,1381.0320266666556
2026-03-18 15:55:36,35026.75029599512,33641.16538366513,1381.0320266666556
2026-03-18 15:55:41,35026.75029599512,33641.16538366513,1381.0320266666556
2026-03-18 15:55:47,35026.40007402102,33641.16538366513,1381.0320266666556
2026-03-18 15:55:52,35026.04985204692,33641.16538366513,1381.0320266666556
2026-03-18 15:55:57,35026.40007402102,33641.16538366513,1381.0320266666556
2026-03-18 15:56:03,35026.40007402102,33641.16538366513,1381.0320266666556
2026-03-18 15:56:08,35026.40007402102,33641.16538366513,1381.0320266666556
2026-03-18 15:56:13,35026.40007402102,33641.16538366513,1381.0320266666556
2026-03-18 15:56:19,35026.75029599512,33641.16538366513,1381.0320266666556
2026-03-18 15:56:24,35033.60093802102,33641.16538366513,1388.2320266666575
2026-03-18 15:56:29,35043.55247999513,33641.16538366513,1397.8320266666565
2026-03-18 15:56:35,35040.80180202102,33641.16538366513,1395.4320266666568
2026-03-18 15:56:40,35040.80180202102,33641.16538366513,1395.4320266666568
2026-03-18 15:56:45,35041.50253396924,33641.16538366513,1395.4320266666568
2026-03-18 15:56:51,35041.50253396924,33641.16538366513,1395.4320266666568
2026-03-18 15:56:56,35038.25235994334,33641.16538366513,1391.8320266666572
2026-03-18 15:57:02,35038.60268991744,33641.16538366513,1391.8320266666572
2026-03-18 15:57:07,35038.953019891545,33641.16538366513,1391.8320266666572
2026-03-18 15:57:13,35037.902029969235,33641.16538366513,1391.8320266666572
2026-03-18 15:57:18,35038.25235994334,33641.16538366513,1391.8320266666572
2026-03-18 15:57:23,35037.902029969235,33641.16538366513,1391.8320266666572
2026-03-18 15:57:29,35041.85289994334,33641.16538366513,1395.4320266666568
2026-03-18 15:57:34,35041.85289994334,33641.16538366513,1395.4320266666568
2026-03-18 15:57:39,35035.35240789154,33641.16538366513,1388.2320266666575
2026-03-18 15:57:45,35034.30152596923,33641.16538366513,1388.2320266666575
2026-03-18 15:57:50,35034.65181994334,33641.16538366513,1388.2320266666575
2026-03-18 15:57:56,35034.30152596923,33641.16538366513,1388.2320266666575
2026-03-18 15:58:01,35034.30152596923,33641.16538366513,1388.2320266666575
2026-03-18 15:58:06,35034.30152596923,33641.16538366513,1388.2320266666575
2026-03-18 15:58:12,35034.30152596923,33641.16538366513,1388.2320266666575
2026-03-18 15:58:17,35034.65181994334,33641.16538366513,1388.2320266666575
2026-03-18 15:58:22,35034.30152596923,33641.16538366513,1388.2320266666575
2026-03-18 15:58:28,35034.30152596923,33641.16538366513,1388.2320266666575
2026-03-18 15:58:33,35035.35240789154,33641.16538366513,1388.2320266666575
2026-03-18 15:58:38,35034.65181994334,33641.16538366513,1388.2320266666575
2026-03-18 15:58:44,35033.95123199513,33641.16538366513,1388.2320266666575
2026-03-18 15:58:49,35034.65181994334,33641.16538366513,1388.2320266666575
2026-03-18 15:58:55,35030.000506021024,33641.16538366513,1384.632026666658
2026-03-18 15:59:00,35030.350763995135,33641.16538366513,1384.632026666658
2026-03-18 15:59:05,35030.350763995135,33641.16538366513,1384.632026666658
2026-03-18 15:59:11,35031.05127994334,33641.16538366513,1384.632026666658
2026-03-18 15:59:16,35031.05127994334,33641.16538366513,1384.632026666658
2026-03-18 15:59:22,35031.05127994334,33641.16538366513,1384.632026666658
2026-03-18 15:59:27,35031.05127994334,33641.16538366513,1384.632026666658
2026-03-18 15:59:33,35026.950979891546,33641.16538366513,1379.8320266666558
2026-03-18 15:59:38,35025.19993002102,33641.16538366513,1379.8320266666558
2026-03-18 15:59:43,35025.19993002102,33641.16538366513,1379.8320266666558
2026-03-18 15:59:49,35025.55013999513,33641.16538366513,1379.8320266666558
2026-03-18 15:59:54,35025.19993002102,33641.16538366513,1379.8320266666558
2026-03-18 16:00:00,35025.90034996923,33641.16538366513,1379.8320266666558
2026-03-18 16:00:05,35026.25055994334,33641.16538366513,1379.8320266666558
2026-03-18 16:00:10,35019.74975589155,33641.16538366513,1372.6320266666567
2026-03-18 16:00:16,35020.099893865656,33641.16538366513,1372.6320266666567
2026-03-18 16:00:21,35020.099893865656,33641.16538366513,1372.6320266666567
2026-03-18 16:00:26,35019.74975589155,33641.16538366513,1372.6320266666567
2026-03-18 16:00:32,34998.64641994334,33641.16538366513,1352.232026666656
2026-03-18 16:00:37,34998.64641994334,33641.16538366513,1352.232026666656
2026-03-18 16:00:43,35000.04615583975,33641.16538366513,1352.232026666656
2026-03-18 16:00:48,34998.99635391744,33641.16538366513,1352.232026666656
2026-03-18 16:00:54,34998.29648596924,33641.16538366513,1352.232026666656
2026-03-18 16:00:59,35000.04615583975,33641.16538366513,1352.232026666656
2026-03-18 16:01:05,35000.04615583975,33641.16538366513,1352.232026666656
2026-03-18 16:01:10,35001.09595776207,33641.16538366513,1352.232026666656
2026-03-18 16:01:15,35000.396089813854,33641.16538366513,1352.232026666656
2026-03-18 16:01:21,34999.69622186565,33641.16538366513,1352.232026666656
2026-03-18 16:01:26,34998.99635391744,33641.16538366513,1352.232026666656
2026-03-18 16:01:32,34999.346287891545,33641.16538366513,1352.232026666656
2026-03-18 16:01:37,34987.344247891546,33641.16538366513,1340.2320266666575
2026-03-18 16:01:42,34982.39248981386,33641.16538366513,1334.2320266666582
2026-03-18 16:01:48,34974.142003891546,33641.16538366513,1327.0320266666563
2026-03-18 16:01:53,34968.33921978796,33641.16538366513,1319.8320266666572
2026-03-18 16:01:59,34962.139963891546,33641.16538366513,1315.0320266666577
2026-03-18 16:02:04,34963.188649813856,33641.16538366513,1315.0320266666577
2026-03-18 16:02:09,34979.14148778796,33641.16538366513,1330.632026666656
2026-03-18 16:02:15,34978.09233386565,33641.16538366513,1330.632026666656
2026-03-18 16:02:20,34985.14274778796,33641.16538366513,1336.6320266666578
2026-03-18 16:02:26,34974.84136783975,33641.16538366513,1327.0320266666563
2026-03-18 16:02:31,34974.84136783975,33641.16538366513,1327.0320266666563
2026-03-18 16:02:36,34974.84136783975,33641.16538366513,1327.0320266666563
2026-03-18 16:02:42,34974.84136783975,33641.16538366513,1327.0320266666563
2026-03-18 16:02:47,34978.44205183975,33641.16538366513,1330.632026666656
2026-03-18 16:02:52,34978.09233386565,33641.16538366513,1330.632026666656
2026-03-18 16:02:58,34978.791769813855,33641.16538366513,1330.632026666656
2026-03-18 16:03:03,34978.44205183975,33641.16538366513,1330.632026666656
2026-03-18 16:03:09,34980.99347391744,33641.16538366513,1334.2320266666582
2026-03-18 16:03:14,34987.344247891546,33641.16538366513,1340.2320266666575
2026-03-18 16:03:19,34990.94485989154,33641.16538366513,1343.8320266666572
2026-03-18 16:03:25,34991.29470986565,33641.16538366513,1343.8320266666572
2026-03-18 16:03:30,34991.29470986565,33641.16538366513,1343.8320266666572
2026-03-18 16:03:36,35014.94893989155,33641.16538366513,1367.8320266666572
2026-03-18 16:03:41,35014.24875994334,33641.16538366513,1367.8320266666572
2026-03-18 16:03:46,35015.29902986565,33641.16538366513,1367.8320266666572
2026-03-18 16:03:52,35015.29902986565,33641.16538366513,1367.8320266666572
2026-03-18 16:03:57,35015.29902986565,33641.16538366513,1367.8320266666572
2026-03-18 16:04:03,35018.39968981386,33641.16538366513,1370.2320266666568
2026-03-18 16:04:08,35021.65025983975,33641.16538366513,1373.8320266666565
2026-03-18 16:04:14,35025.25094383975,33641.16538366513,1377.432026666656
2026-03-18 16:04:19,35024.900757865646,33641.16538366513,1377.432026666656
2026-03-18 16:04:24,35028.851627839744,33641.16538366513,1381.0320266666556
2026-03-18 16:04:30,35030.25251573616,33641.16538366513,1381.0320266666556
2026-03-18 16:04:35,35025.951315787956,33641.16538366513,1377.432026666656
2026-03-18 16:04:41,35025.951315787956,33641.16538366513,1377.432026666656
2026-03-18 16:04:46,35025.601129813855,33641.16538366513,1377.432026666656
2026-03-18 16:04:51,35025.951315787956,33641.16538366513,1377.432026666656
2026-03-18 16:04:57,35025.951315787956,33641.16538366513,1377.432026666656
2026-03-18 16:05:02,35025.951315787956,33641.16538366513,1377.432026666656
2026-03-18 16:05:08,35026.301501762064,33641.16538366513,1377.432026666656
2026-03-18 16:05:13,35025.951315787956,33641.16538366513,1377.432026666656
2026-03-18 16:05:18,35023.96699133273,33248.64618671513,1767.6172266666558
2026-03-18 16:05:24,35022.24627777486,33248.64618671513,1765.546826666656
2026-03-18 16:05:29,35021.819833368994,33248.64618671513,1764.7704266666558
2026-03-18 16:05:35,35020.16044494446,33248.64618671513,1764.511626666656
2026-03-18 16:05:40,35044.60713116473,33248.64618671513,1788.252826666656
2026-03-18 16:05:45,35047.96730725699,33248.64618671513,1790.9116266666558
2026-03-18 16:05:51,35047.61691167886,33248.64618671513,1790.9116266666558
2026-03-18 16:05:56,35047.96730725699,33248.64618671513,1790.9116266666558
2026-03-18 16:06:01,35047.525373036726,33248.64618671513,1791.1704266666557
2026-03-18 16:06:07,35041.52405303674,33248.64618671513,1785.1704266666563
2026-03-18 16:06:12,35040.305673184455,33248.64618671513,1784.6528266666564
2026-03-18 16:06:18,35040.305673184455,33248.64618671513,1784.6528266666564
2026-03-18 16:06:23,35040.65600617459,33248.64618671513,1784.6528266666564
2026-03-18 16:06:28,35040.305673184455,33248.64618671513,1784.6528266666564
2026-03-18 16:06:34,35039.254674214055,33248.64618671513,1784.6528266666564
2026-03-18 16:06:39,35043.556024194324,33248.64618671513,1788.252826666656
2026-03-18 16:06:44,35042.855286214064,33248.64618671513,1788.252826666656
2026-03-18 16:06:50,35045.3472406202,33248.64618671513,1790.3940266666557
2026-03-18 16:06:55,35045.60608720419,33248.64618671513,1790.6528266666558
2026-03-18 16:07:01,35044.90530122392,33248.64618671513,1790.6528266666558
2026-03-18 16:07:06,35048.85630621406,33248.64618671513,1794.252826666658
2026-03-18 16:07:12,35049.2067352042,33248.64618671513,1794.252826666658
2026-03-18 16:07:17,35073.2110552042,33248.64618671513,1818.252826666658
2026-03-18 16:07:22,35072.86038621406,33248.64618671513,1818.252826666658
2026-03-18 16:07:28,35071.457710253526,33248.64618671513,1818.252826666658
2026-03-18 16:07:33,35073.561724194326,33248.64618671513,1818.252826666658
2026-03-18 16:07:38,35073.561724194326,33248.64618671513,1818.252826666658
2026-03-18 16:07:44,35073.91239318446,33248.64618671513,1818.252826666658
2026-03-18 16:07:49,35071.678966538326,33248.64618671513,1816.3704266666555
2026-03-18 16:07:55,35071.16126819432,33248.64618671513,1815.8528266666556
2026-03-18 16:08:00,35070.45997821406,33248.64618671513,1815.8528266666556
2026-03-18 16:08:05,35070.71882221005,33248.64618671513,1816.1116266666556
2026-03-18 16:08:11,35071.16126819432,33248.64618671513,1815.8528266666556
2026-03-18 16:08:16,35071.51191318446,33248.64618671513,1815.8528266666556
2026-03-18 16:08:22,35070.45997821406,33248.64618671513,1815.8528266666556
2026-03-18 16:08:27,35070.109333223925,33248.64618671513,1815.8528266666556
2026-03-18 16:08:32,35064.45895821406,33248.64618671513,1809.8528266666563
2026-03-18 16:08:38,35061.559444194325,33248.64618671513,1806.2528266666566
2026-03-18 16:08:43,35060.85834621406,33248.64618671513,1806.2528266666566
2026-03-18 16:08:48,35060.76663863192,33248.64618671513,1806.5116266666566
2026-03-18 16:08:54,35061.985434956194,33248.64618671513,1807.0292266666565
2026-03-18 16:08:59,35061.63487820206,33248.64618671513,1807.0292266666565
2026-03-18 16:09:05,35061.985434956194,33248.64618671513,1807.0292266666565
2026-03-18 16:09:10,35062.244281540196,33248.64618671513,1807.2880266666566
2026-03-18 16:09:15,35061.54316285592,33248.64618671513,1807.2880266666566
2026-03-18 16:09:21,35061.192603513795,33248.64618671513,1807.2880266666566
2026-03-18 16:09:26,35060.75031847352,33248.64618671513,1807.5468266666567
2026-03-18 16:09:32,35061.45144233379,33248.64618671513,1807.5468266666567
2026-03-18 16:09:37,35061.80200426392,33248.64618671513,1807.5468266666567
2026-03-18 16:09:43,35063.463103744456,33248.64618671513,1807.8056266666567
2026-03-18 16:09:48,35061.80200426392,33248.64618671513,1807.5468266666567
2026-03-18 16:09:53,35061.45144233379,33248.64618671513,1807.5468266666567
2026-03-18 16:09:59,35061.100880403654,33248.64618671513,1807.5468266666567
2026-03-18 16:10:04,35061.54316285592,33248.64618671513,1807.2880266666566
2026-03-18 16:10:10,35061.45144233379,33248.64618671513,1807.5468266666567
2026-03-18 16:10:15,35062.152566194054,33248.64618671513,1807.5468266666567
2026-03-18 16:10:20,35062.50312812419,33248.64618671513,1807.5468266666567
2026-03-18 16:10:26,35062.152566194054,33248.64618671513,1807.5468266666567
2026-03-18 16:10:31,35061.45144233379,33248.64618671513,1807.5468266666567
2026-03-18 16:10:37,35061.80200426392,33248.64618671513,1807.5468266666567
2026-03-18 16:10:42,35062.85369005432,33248.64618671513,1807.5468266666567
2026-03-18 16:10:48,35060.49148482952,33248.64618671513,1807.2880266666566
2026-03-18 16:10:53,35061.192603513795,33248.64618671513,1807.2880266666566
2026-03-18 16:10:58,35061.7265883722,33248.64618671513,1806.7704266666565
2026-03-18 16:11:04,35066.02841670446,33248.64618671513,1810.3704266666562
2026-03-18 16:11:09,35066.02841670446,33248.64618671513,1810.3704266666562
2026-03-18 16:11:14,35061.89372219806,33248.64618671513,1807.2880266666566
2026-03-18 16:11:20,35061.89372219806,33248.64618671513,1807.2880266666566
2026-03-18 16:11:25,35056.891016829526,33248.64618671513,1803.6880266666572
2026-03-18 16:11:31,35057.14985047352,33248.64618671513,1803.946826666657
2026-03-18 16:11:36,35057.14985047352,33248.64618671513,1803.946826666657
2026-03-18 16:11:41,35057.14985047352,33248.64618671513,1803.946826666657
2026-03-18 16:11:47,35057.50037640366,33248.64618671513,1803.946826666657
2026-03-18 16:11:52,35057.85090233379,33248.64618671513,1803.946826666657
2026-03-18 16:11:58,35057.85090233379,33248.64618671513,1803.946826666657
2026-03-18 16:12:03,35056.79932454338,33248.64618671513,1803.946826666657
2026-03-18 16:12:09,35056.79932454338,33248.64618671513,1803.946826666657
2026-03-18 16:12:14,35056.79932454338,33248.64618671513,1803.946826666657
2026-03-18 16:12:19,35056.79932454338,33248.64618671513,1803.946826666657
2026-03-18 16:12:25,35057.85090233379,33248.64618671513,1803.946826666657
2026-03-18 16:12:30,35057.85090233379,33248.64618671513,1803.946826666657
2026-03-18 16:12:36,35057.50037640366,33248.64618671513,1803.946826666657
2026-03-18 16:12:41,35057.85090233379,33248.64618671513,1803.946826666657
2026-03-18 16:12:47,35057.85090233379,33248.64618671513,1803.946826666657
2026-03-18 16:12:52,35057.85090233379,33248.64618671513,1803.946826666657
2026-03-18 16:12:58,35057.14985047352,33248.64618671513,1803.946826666657
2026-03-18 16:13:03,35056.79932454338,33248.64618671513,1803.946826666657
2026-03-18 16:13:08,35055.839446803126,33248.64618671513,1803.6880266666572
2026-03-18 16:13:14,35055.58062092312,33248.64618671513,1803.429226666657
2026-03-18 16:13:19,35055.931141677254,33248.64618671513,1803.429226666657
2026-03-18 16:13:25,35055.931141677254,33248.64618671513,1803.429226666657
2026-03-18 16:13:30,35057.0743858738,33248.64618671513,1803.170426666657
2026-03-18 16:13:35,35057.33322469379,33248.64618671513,1803.429226666657
2026-03-18 16:13:41,35056.982703939655,33248.64618671513,1803.429226666657
2026-03-18 16:13:46,35056.632183185524,33248.64618671513,1803.429226666657
2026-03-18 16:13:51,35057.0743858738,33248.64618671513,1803.170426666657
2026-03-18 16:13:57,35056.72386770766,33248.64618671513,1803.170426666657
2026-03-18 16:14:02,35057.77542220606,33248.64618671513,1803.170426666657
2026-03-18 16:14:08,35067.87600587379,33248.64618671513,1813.9704266666558
2026-03-18 16:14:13,35067.87600587379,33248.64618671513,1813.9704266666558
2026-03-18 16:14:19,35068.22663203992,33248.64618671513,1813.9704266666558
2026-03-18 16:14:24,35067.617167053795,33248.64618671513,1813.7116266666558
2026-03-18 16:14:30,35067.708949223925,33248.64618671513,1813.4528266666557
2026-03-18 16:14:35,35068.31841421006,33248.64618671513,1813.7116266666558
2026-03-18 16:14:40,35067.708949223925,33248.64618671513,1813.4528266666557
2026-03-18 16:14:46,35068.059570214056,33248.64618671513,1813.4528266666557
2026-03-18 16:14:51,35068.059570214056,33248.64618671513,1813.4528266666557
2026-03-18 16:14:57,35068.6690377882,33248.64618671513,1813.7116266666558
2026-03-18 16:15:02,35068.76081219432,33248.64618671513,1813.4528266666557
2026-03-18 16:15:07,35069.97976287059,33248.64618671513,1813.9704266666558
2026-03-18 16:15:13,35069.27851053832,33248.64618671513,1813.9704266666558
2026-03-18 16:15:18,35069.27851053832,33248.64618671513,1813.9704266666558
2026-03-18 16:15:24,35069.88798846446,33248.64618671513,1814.229226666656
