atr,breakout_distance_atr,breakout_level,cycle_id,freshness_score,inst_id,liquidity_score,passed_filters,price,reason,recent_trade_penalty,reject_code,side,signal_detected,stage,system_name,timestamp
0.00033000000000000184,0.0,0.0,2,0.0,DOGE-USDT-SWAP,0.0,False,0.10005,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:50:21
0.05934999999999994,0.0,0.0,2,0.0,DOT-USDT-SWAP,0.0,False,1.591,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:50:21
0.0007800000000000001,0.0,0.0,2,0.0,ENA-USDT-SWAP,0.0,False,0.1127,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:50:22
0.00013500000000000006,0.0,0.0,2,0.0,EOS-USDT-SWAP,0.0,False,0.0396,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:50:22
0.05450000000000017,0.0,0.0,2,0.0,ETC-USDT-SWAP,0.0,False,8.68,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:50:22
0.0028450000000000085,0.0,0.0,2,0.0,ETHFI-USDT-SWAP,0.0,False,0.75,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:50:23
0.011515000000000003,0.0,0.0,2,0.0,ETHW-USDT-SWAP,0.0,False,0.3976,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:50:23
0.002049999999999952,0.0,0.0,2,0.0,FIL-USDT-SWAP,0.0,False,0.939,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:50:23
0.0,0.0,3.323e-05,2,0.0,FLOKI-USDT-SWAP,0.0,False,0.0,закрытие не удержалось выше канала,0.0,закрытие_не_удержалось_выше_канала,long,False,rejected,Turtle 20,2026-03-16 15:50:24
0.0001254999999999999,0.0,0.0,2,0.0,GMT-USDT-SWAP,0.0,False,0.00873,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:50:24
0.0,0.0,0.1051,2,0.0,H-USDT-SWAP,0.0,False,0.0,закрытие не удержалось выше канала,0.0,закрытие_не_удержалось_выше_канала,long,False,rejected,Turtle 20,2026-03-16 15:50:25
