cooldown_blocked,cooldown_expired,cooldown_required_seconds,event,final_decision_allow_true_false,final_reason,inst_id,last_exit_reason,last_trade_pnl,price,recent_stopout_present,recent_trade_penalty,recovery_atr_actual,recovery_atr_required,recovery_blocked,seconds_since_last_close,side,timeframe,ts
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.9,False,,,,False,,long,5m,2026-03-18 21:54:08
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.9,False,,,,False,,short,5m,2026-03-18 21:54:08
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1327,False,,,,False,,long,5m,2026-03-18 21:54:08
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1327,False,,,,False,,short,5m,2026-03-18 21:54:08
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0785,False,,,,False,,long,5m,2026-03-18 21:54:14
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0785,False,,,,False,,short,5m,2026-03-18 21:54:14
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6942,False,,,,False,,long,5m,2026-03-18 21:54:14
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6942,False,,,,False,,short,5m,2026-03-18 21:54:14
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09485,False,,,,False,,long,5m,2026-03-18 21:54:15
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09485,False,,,,False,,short,5m,2026-03-18 21:54:15
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.9,False,,,,False,,long,5m,2026-03-18 21:54:15
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.9,False,,,,False,,short,5m,2026-03-18 21:54:15
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1327,False,,,,False,,long,5m,2026-03-18 21:54:15
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1327,False,,,,False,,short,5m,2026-03-18 21:54:15
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0785,False,,,,False,,long,5m,2026-03-18 21:54:21
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0785,False,,,,False,,short,5m,2026-03-18 21:54:21
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6942,False,,,,False,,long,5m,2026-03-18 21:54:21
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6942,False,,,,False,,short,5m,2026-03-18 21:54:21
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09485,False,,,,False,,long,5m,2026-03-18 21:54:22
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09485,False,,,,False,,short,5m,2026-03-18 21:54:22
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.9,False,,,,False,,long,5m,2026-03-18 21:54:22
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.9,False,,,,False,,short,5m,2026-03-18 21:54:22
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1327,False,,,,False,,long,5m,2026-03-18 21:54:22
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1327,False,,,,False,,short,5m,2026-03-18 21:54:22
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0785,False,,,,False,,long,5m,2026-03-18 21:54:28
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0785,False,,,,False,,short,5m,2026-03-18 21:54:28
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6942,False,,,,False,,long,5m,2026-03-18 21:54:29
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6942,False,,,,False,,short,5m,2026-03-18 21:54:29
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09485,False,,,,False,,long,5m,2026-03-18 21:54:29
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09485,False,,,,False,,short,5m,2026-03-18 21:54:29
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.9,False,,,,False,,long,5m,2026-03-18 21:54:29
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.9,False,,,,False,,short,5m,2026-03-18 21:54:29
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1327,False,,,,False,,long,5m,2026-03-18 21:54:30
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1327,False,,,,False,,short,5m,2026-03-18 21:54:30
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0785,False,,,,False,,long,5m,2026-03-18 21:54:36
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0785,False,,,,False,,short,5m,2026-03-18 21:54:36
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6942,False,,,,False,,long,5m,2026-03-18 21:54:36
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6942,False,,,,False,,short,5m,2026-03-18 21:54:36
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09485,False,,,,False,,long,5m,2026-03-18 21:54:36
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09485,False,,,,False,,short,5m,2026-03-18 21:54:36
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.9,False,,,,False,,long,5m,2026-03-18 21:54:37
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.9,False,,,,False,,short,5m,2026-03-18 21:54:37
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1327,False,,,,False,,long,5m,2026-03-18 21:54:37
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1327,False,,,,False,,short,5m,2026-03-18 21:54:37
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0785,False,,,,False,,long,5m,2026-03-18 21:54:43
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0785,False,,,,False,,short,5m,2026-03-18 21:54:43
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6942,False,,,,False,,long,5m,2026-03-18 21:54:43
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6942,False,,,,False,,short,5m,2026-03-18 21:54:43
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09485,False,,,,False,,long,5m,2026-03-18 21:54:44
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09485,False,,,,False,,short,5m,2026-03-18 21:54:44
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.9,False,,,,False,,long,5m,2026-03-18 21:54:44
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.9,False,,,,False,,short,5m,2026-03-18 21:54:44
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1327,False,,,,False,,long,5m,2026-03-18 21:54:44
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1327,False,,,,False,,short,5m,2026-03-18 21:54:44
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0785,False,,,,False,,long,5m,2026-03-18 21:54:50
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0785,False,,,,False,,short,5m,2026-03-18 21:54:50
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6942,False,,,,False,,long,5m,2026-03-18 21:54:50
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6942,False,,,,False,,short,5m,2026-03-18 21:54:50
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09485,False,,,,False,,long,5m,2026-03-18 21:54:51
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09485,False,,,,False,,short,5m,2026-03-18 21:54:51
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.9,False,,,,False,,long,5m,2026-03-18 21:54:51
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.9,False,,,,False,,short,5m,2026-03-18 21:54:51
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1327,False,,,,False,,long,5m,2026-03-18 21:54:51
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1327,False,,,,False,,short,5m,2026-03-18 21:54:51
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0785,False,,,,False,,long,5m,2026-03-18 21:54:57
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0785,False,,,,False,,short,5m,2026-03-18 21:54:57
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6942,False,,,,False,,long,5m,2026-03-18 21:54:57
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6942,False,,,,False,,short,5m,2026-03-18 21:54:57
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09485,False,,,,False,,long,5m,2026-03-18 21:54:58
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09485,False,,,,False,,short,5m,2026-03-18 21:54:58
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.9,False,,,,False,,long,5m,2026-03-18 21:54:58
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.9,False,,,,False,,short,5m,2026-03-18 21:54:58
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1327,False,,,,False,,long,5m,2026-03-18 21:54:58
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1327,False,,,,False,,short,5m,2026-03-18 21:54:58
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0785,False,,,,False,,long,5m,2026-03-18 21:55:04
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0785,False,,,,False,,short,5m,2026-03-18 21:55:04
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.7062,False,,,,False,,long,5m,2026-03-18 21:55:04
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.7062,False,,,,False,,short,5m,2026-03-18 21:55:04
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09485,False,,,,False,,long,5m,2026-03-18 21:55:04
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09485,False,,,,False,,short,5m,2026-03-18 21:55:04
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.76,False,,,,False,,long,5m,2026-03-18 21:55:05
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.76,False,,,,False,,short,5m,2026-03-18 21:55:05
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1328,False,,,,False,,long,5m,2026-03-18 21:55:05
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1328,False,,,,False,,short,5m,2026-03-18 21:55:05
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,long,5m,2026-03-18 21:55:11
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,short,5m,2026-03-18 21:55:11
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.7062,False,,,,False,,long,5m,2026-03-18 21:55:11
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.7062,False,,,,False,,short,5m,2026-03-18 21:55:11
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09915,False,,,,False,,long,5m,2026-03-18 21:55:11
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09915,False,,,,False,,short,5m,2026-03-18 21:55:11
,,,reentry_check,True,scan,DOGE-USDT-SWAP,,,0.09915,False,0.0,,,,,scan,5m,2026-03-18 21:55:12
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.76,False,,,,False,,long,5m,2026-03-18 21:55:12
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.76,False,,,,False,,short,5m,2026-03-18 21:55:12
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1328,False,,,,False,,long,5m,2026-03-18 21:55:12
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1328,False,,,,False,,short,5m,2026-03-18 21:55:12
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,long,5m,2026-03-18 21:55:22
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,short,5m,2026-03-18 21:55:22
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.7062,False,,,,False,,long,5m,2026-03-18 21:55:22
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.7062,False,,,,False,,short,5m,2026-03-18 21:55:22
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.76,False,,,,False,,long,5m,2026-03-18 21:55:23
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.76,False,,,,False,,short,5m,2026-03-18 21:55:23
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1328,False,,,,False,,long,5m,2026-03-18 21:55:23
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1328,False,,,,False,,short,5m,2026-03-18 21:55:23
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,long,5m,2026-03-18 21:55:29
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,short,5m,2026-03-18 21:55:29
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.7062,False,,,,False,,long,5m,2026-03-18 21:55:30
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.7062,False,,,,False,,short,5m,2026-03-18 21:55:30
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.76,False,,,,False,,long,5m,2026-03-18 21:55:30
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.76,False,,,,False,,short,5m,2026-03-18 21:55:30
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1328,False,,,,False,,long,5m,2026-03-18 21:55:30
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1328,False,,,,False,,short,5m,2026-03-18 21:55:30
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,long,5m,2026-03-18 21:55:37
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,short,5m,2026-03-18 21:55:37
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.7062,False,,,,False,,long,5m,2026-03-18 21:55:37
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.7062,False,,,,False,,short,5m,2026-03-18 21:55:37
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.76,False,,,,False,,long,5m,2026-03-18 21:55:37
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.76,False,,,,False,,short,5m,2026-03-18 21:55:37
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1328,False,,,,False,,long,5m,2026-03-18 21:55:38
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1328,False,,,,False,,short,5m,2026-03-18 21:55:38
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,long,5m,2026-03-18 21:55:44
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,short,5m,2026-03-18 21:55:44
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.7062,False,,,,False,,long,5m,2026-03-18 21:55:44
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.7062,False,,,,False,,short,5m,2026-03-18 21:55:44
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.76,False,,,,False,,long,5m,2026-03-18 21:55:45
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.76,False,,,,False,,short,5m,2026-03-18 21:55:45
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1328,False,,,,False,,long,5m,2026-03-18 21:55:45
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1328,False,,,,False,,short,5m,2026-03-18 21:55:45
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,long,5m,2026-03-18 21:55:51
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,short,5m,2026-03-18 21:55:51
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.7062,False,,,,False,,long,5m,2026-03-18 21:55:52
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.7062,False,,,,False,,short,5m,2026-03-18 21:55:52
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.76,False,,,,False,,long,5m,2026-03-18 21:55:52
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.76,False,,,,False,,short,5m,2026-03-18 21:55:52
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1328,False,,,,False,,long,5m,2026-03-18 21:55:53
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1328,False,,,,False,,short,5m,2026-03-18 21:55:53
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,long,5m,2026-03-18 21:56:01
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,short,5m,2026-03-18 21:56:01
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.7062,False,,,,False,,long,5m,2026-03-18 21:56:02
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.7062,False,,,,False,,short,5m,2026-03-18 21:56:02
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.76,False,,,,False,,long,5m,2026-03-18 21:56:02
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.76,False,,,,False,,short,5m,2026-03-18 21:56:02
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1328,False,,,,False,,long,5m,2026-03-18 21:56:02
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1328,False,,,,False,,short,5m,2026-03-18 21:56:02
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,long,5m,2026-03-18 21:56:09
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,short,5m,2026-03-18 21:56:09
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.7062,False,,,,False,,long,5m,2026-03-18 21:56:09
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.7062,False,,,,False,,short,5m,2026-03-18 21:56:09
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.76,False,,,,False,,long,5m,2026-03-18 21:56:09
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.76,False,,,,False,,short,5m,2026-03-18 21:56:09
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1328,False,,,,False,,long,5m,2026-03-18 21:56:10
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1328,False,,,,False,,short,5m,2026-03-18 21:56:10
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,long,5m,2026-03-18 21:56:16
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,short,5m,2026-03-18 21:56:16
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.7062,False,,,,False,,long,5m,2026-03-18 21:56:16
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.7062,False,,,,False,,short,5m,2026-03-18 21:56:16
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.76,False,,,,False,,long,5m,2026-03-18 21:56:17
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.76,False,,,,False,,short,5m,2026-03-18 21:56:17
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1328,False,,,,False,,long,5m,2026-03-18 21:56:17
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1328,False,,,,False,,short,5m,2026-03-18 21:56:17
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,long,5m,2026-03-18 21:56:23
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,short,5m,2026-03-18 21:56:23
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.7062,False,,,,False,,long,5m,2026-03-18 21:56:23
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.7062,False,,,,False,,short,5m,2026-03-18 21:56:23
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09915,False,,,,False,,long,5m,2026-03-18 21:56:23
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09915,False,,,,False,,short,5m,2026-03-18 21:56:23
,,,reentry_check,True,scan,DOGE-USDT-SWAP,,,0.09915,False,0.0,,,,,scan,5m,2026-03-18 21:56:24
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.76,False,,,,False,,long,5m,2026-03-18 21:56:24
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.76,False,,,,False,,short,5m,2026-03-18 21:56:24
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1328,False,,,,False,,long,5m,2026-03-18 21:56:24
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1328,False,,,,False,,short,5m,2026-03-18 21:56:24
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,long,5m,2026-03-18 21:56:35
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,short,5m,2026-03-18 21:56:35
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.76,False,,,,False,,long,5m,2026-03-18 21:56:35
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.76,False,,,,False,,short,5m,2026-03-18 21:56:35
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1328,False,,,,False,,long,5m,2026-03-18 21:56:35
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1328,False,,,,False,,short,5m,2026-03-18 21:56:35
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,long,5m,2026-03-18 21:56:42
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,short,5m,2026-03-18 21:56:42
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.7062,False,,,,False,,long,5m,2026-03-18 21:56:42
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.7062,False,,,,False,,short,5m,2026-03-18 21:56:42
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.76,False,,,,False,,long,5m,2026-03-18 21:56:42
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.76,False,,,,False,,short,5m,2026-03-18 21:56:42
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1328,False,,,,False,,long,5m,2026-03-18 21:56:42
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1328,False,,,,False,,short,5m,2026-03-18 21:56:42
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,long,5m,2026-03-18 21:56:49
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,short,5m,2026-03-18 21:56:49
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.7062,False,,,,False,,long,5m,2026-03-18 21:56:49
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.7062,False,,,,False,,short,5m,2026-03-18 21:56:49
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.76,False,,,,False,,long,5m,2026-03-18 21:56:50
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.76,False,,,,False,,short,5m,2026-03-18 21:56:50
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1328,False,,,,False,,long,5m,2026-03-18 21:56:50
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1328,False,,,,False,,short,5m,2026-03-18 21:56:50
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,long,5m,2026-03-18 21:56:56
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,short,5m,2026-03-18 21:56:56
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.7062,False,,,,False,,long,5m,2026-03-18 21:56:57
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.7062,False,,,,False,,short,5m,2026-03-18 21:56:57
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.76,False,,,,False,,long,5m,2026-03-18 21:56:57
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.76,False,,,,False,,short,5m,2026-03-18 21:56:57
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1328,False,,,,False,,long,5m,2026-03-18 21:56:58
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1328,False,,,,False,,short,5m,2026-03-18 21:56:58
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,long,5m,2026-03-18 21:57:04
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,short,5m,2026-03-18 21:57:04
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.7062,False,,,,False,,long,5m,2026-03-18 21:57:04
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.7062,False,,,,False,,short,5m,2026-03-18 21:57:04
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.76,False,,,,False,,long,5m,2026-03-18 21:57:04
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.76,False,,,,False,,short,5m,2026-03-18 21:57:04
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1328,False,,,,False,,long,5m,2026-03-18 21:57:05
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1328,False,,,,False,,short,5m,2026-03-18 21:57:05
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,long,5m,2026-03-18 21:57:13
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,short,5m,2026-03-18 21:57:13
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.7062,False,,,,False,,long,5m,2026-03-18 21:57:14
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.7062,False,,,,False,,short,5m,2026-03-18 21:57:14
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.76,False,,,,False,,long,5m,2026-03-18 21:57:14
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.76,False,,,,False,,short,5m,2026-03-18 21:57:14
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1328,False,,,,False,,long,5m,2026-03-18 21:57:14
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1328,False,,,,False,,short,5m,2026-03-18 21:57:14
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,long,5m,2026-03-18 21:57:21
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,short,5m,2026-03-18 21:57:21
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.7062,False,,,,False,,long,5m,2026-03-18 21:57:21
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.7062,False,,,,False,,short,5m,2026-03-18 21:57:21
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.76,False,,,,False,,long,5m,2026-03-18 21:57:21
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.76,False,,,,False,,short,5m,2026-03-18 21:57:21
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1328,False,,,,False,,long,5m,2026-03-18 21:57:22
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1328,False,,,,False,,short,5m,2026-03-18 21:57:22
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,long,5m,2026-03-18 21:57:28
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,short,5m,2026-03-18 21:57:28
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.7062,False,,,,False,,long,5m,2026-03-18 21:57:29
