2026-03-29 12:04:05,228 | INFO | system_events | logger_factory:configure_logging:171 | logging_configured version=v115 logs_dir=D:\GIT\okx-trading-bot\v11x\v115\logs
2026-03-29 12:26:33,624 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=ETH-USDT-SWAP&bar=5m&limit=97 "HTTP/2 200 OK"
2026-03-29 12:26:33,749 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=BTC-USDT-SWAP&bar=5m&limit=64 "HTTP/2 200 OK"
2026-03-29 12:26:33,824 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=A-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-29 12:26:33,989 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/history-trades?instId=ETH-USDT-SWAP&limit=100 "HTTP/2 200 OK"
2026-03-29 12:26:34,380 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=ETHFI-USDT-SWAP&bar=15m&limit=121 "HTTP/2 200 OK"
2026-03-29 12:26:34,426 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=AAVE-USDT-SWAP "HTTP/2 200 OK"
2026-03-29 12:26:34,748 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=ETHFI-USDT-SWAP&bar=5m&limit=97 "HTTP/2 200 OK"
2026-03-29 12:26:34,783 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=AAVE-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-29 12:26:35,120 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/history-trades?instId=ETHFI-USDT-SWAP&limit=100 "HTTP/2 200 OK"
2026-03-29 12:26:35,486 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=ETHW-USDT-SWAP&bar=15m&limit=121 "HTTP/2 200 OK"
2026-03-29 12:26:35,698 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=ACT-USDT-SWAP "HTTP/2 200 OK"
2026-03-29 12:26:35,841 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=ETHW-USDT-SWAP&bar=5m&limit=97 "HTTP/2 200 OK"
2026-03-29 12:26:36,057 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=ACT-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-29 12:26:36,212 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/history-trades?instId=ETHW-USDT-SWAP&limit=100 "HTTP/2 200 OK"
2026-03-29 12:26:36,610 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/books?instId=ETHW-USDT-SWAP&sz=5 "HTTP/2 200 OK"
2026-03-29 12:26:36,633 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=ADA-USDT-SWAP "HTTP/2 200 OK"
2026-03-29 12:26:36,981 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=FIL-USDT-SWAP&bar=15m&limit=121 "HTTP/2 200 OK"
2026-03-29 12:26:36,994 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=ADA-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-29 12:26:37,395 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=FIL-USDT-SWAP&bar=5m&limit=97 "HTTP/2 200 OK"
2026-03-29 12:26:37,586 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=AI16Z-USDT-SWAP "HTTP/2 200 OK"
2026-03-29 12:26:37,773 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/history-trades?instId=FIL-USDT-SWAP&limit=100 "HTTP/2 200 OK"
2026-03-29 12:26:37,956 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=AI16Z-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-29 12:26:38,151 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/books?instId=FIL-USDT-SWAP&sz=5 "HTTP/2 200 OK"
2026-03-29 12:26:38,514 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=FLOKI-USDT-SWAP&bar=15m&limit=121 "HTTP/2 200 OK"
2026-03-29 12:26:38,535 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=AKITA-USDT-SWAP "HTTP/2 200 OK"
2026-03-29 12:26:38,869 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=FLOKI-USDT-SWAP&bar=5m&limit=97 "HTTP/2 200 OK"
2026-03-29 12:26:38,893 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=AKITA-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-29 12:26:39,253 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/history-trades?instId=FLOKI-USDT-SWAP&limit=100 "HTTP/2 200 OK"
2026-03-29 12:26:39,483 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=ALGO-USDT-SWAP "HTTP/2 200 OK"
2026-03-29 12:26:39,618 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=GMT-USDT-SWAP&bar=15m&limit=121 "HTTP/2 200 OK"
2026-03-29 12:26:39,849 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=ALGO-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-29 12:26:39,974 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=GMT-USDT-SWAP&bar=5m&limit=97 "HTTP/2 200 OK"
2026-03-29 12:26:40,350 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/history-trades?instId=GMT-USDT-SWAP&limit=100 "HTTP/2 200 OK"
2026-03-29 12:26:40,434 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=ARB-USDT-SWAP "HTTP/2 200 OK"
2026-03-29 12:26:40,758 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/books?instId=GMT-USDT-SWAP&sz=5 "HTTP/2 200 OK"
2026-03-29 12:26:40,803 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=ARB-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-29 12:26:41,120 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=H-USDT-SWAP&bar=15m&limit=121 "HTTP/2 200 OK"
2026-03-29 12:26:41,381 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=ASP-USDT-SWAP "HTTP/2 200 OK"
2026-03-29 12:26:41,489 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=H-USDT-SWAP&bar=5m&limit=97 "HTTP/2 200 OK"
2026-03-29 12:26:41,744 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=ASP-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-29 12:26:41,849 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/history-trades?instId=H-USDT-SWAP&limit=100 "HTTP/2 200 OK"
2026-03-29 12:26:42,254 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/books?instId=H-USDT-SWAP&sz=5 "HTTP/2 200 OK"
2026-03-29 12:26:42,323 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=ASTER-USDT-SWAP "HTTP/2 200 OK"
2026-03-29 12:26:42,617 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=HBAR-USDT-SWAP&bar=15m&limit=121 "HTTP/2 200 OK"
2026-03-29 12:26:42,690 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=ASTER-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-29 12:26:42,975 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=HBAR-USDT-SWAP&bar=5m&limit=97 "HTTP/2 200 OK"
2026-03-29 12:26:43,266 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=ATOM-USDT-SWAP "HTTP/2 200 OK"
2026-03-29 12:26:43,346 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/history-trades?instId=HBAR-USDT-SWAP&limit=100 "HTTP/2 200 OK"
2026-03-29 12:26:43,621 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=ATOM-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-29 12:26:43,709 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/books?instId=HBAR-USDT-SWAP&sz=5 "HTTP/2 200 OK"
2026-03-29 12:26:44,091 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=HMSTR-USDT-SWAP&bar=15m&limit=121 "HTTP/2 200 OK"
2026-03-29 12:26:44,202 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=AUCTION-USDT-SWAP "HTTP/2 200 OK"
2026-03-29 12:26:44,454 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=HMSTR-USDT-SWAP&bar=5m&limit=97 "HTTP/2 200 OK"
2026-03-29 12:26:44,558 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=AUCTION-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-29 12:26:44,825 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/history-trades?instId=HMSTR-USDT-SWAP&limit=100 "HTTP/2 200 OK"
2026-03-29 12:26:45,135 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=AVAX-USDT-SWAP "HTTP/2 200 OK"
2026-03-29 12:26:45,211 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/books?instId=HMSTR-USDT-SWAP&sz=5 "HTTP/2 200 OK"
2026-03-29 12:26:45,497 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=AVAX-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-29 12:26:45,584 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=HOME-USDT-SWAP&bar=15m&limit=121 "HTTP/2 200 OK"
2026-03-29 12:26:45,996 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=HOME-USDT-SWAP&bar=5m&limit=97 "HTTP/2 200 OK"
2026-03-29 12:26:46,098 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=AXS-USDT-SWAP "HTTP/2 200 OK"
2026-03-29 12:26:46,371 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/history-trades?instId=HOME-USDT-SWAP&limit=100 "HTTP/2 200 OK"
2026-03-29 12:26:46,454 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=AXS-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-29 12:26:46,752 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/books?instId=HOME-USDT-SWAP&sz=5 "HTTP/2 200 OK"
2026-03-29 12:26:47,030 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=BAND-USDT-SWAP "HTTP/2 200 OK"
2026-03-29 12:26:47,106 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=ICP-USDT-SWAP&bar=15m&limit=121 "HTTP/2 200 OK"
2026-03-29 12:26:47,389 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=BAND-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-29 12:26:47,471 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=ICP-USDT-SWAP&bar=5m&limit=97 "HTTP/2 200 OK"
2026-03-29 12:26:47,836 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/history-trades?instId=ICP-USDT-SWAP&limit=100 "HTTP/2 200 OK"
2026-03-29 12:26:48,051 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=BCH-USDT-SWAP "HTTP/2 200 OK"
2026-03-29 12:26:48,198 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=IMX-USDT-SWAP&bar=15m&limit=121 "HTTP/2 200 OK"
2026-03-29 12:26:48,420 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=BCH-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-29 12:26:48,572 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=IMX-USDT-SWAP&bar=5m&limit=97 "HTTP/2 200 OK"
2026-03-29 12:26:48,933 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/history-trades?instId=IMX-USDT-SWAP&limit=100 "HTTP/2 200 OK"
2026-03-29 12:26:49,005 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=BIO-USDT-SWAP "HTTP/2 200 OK"
2026-03-29 12:26:49,307 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=INJ-USDT-SWAP&bar=15m&limit=121 "HTTP/2 200 OK"
2026-03-29 12:26:49,369 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=BIO-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-29 12:26:49,671 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=INJ-USDT-SWAP&bar=5m&limit=97 "HTTP/2 200 OK"
2026-03-29 12:26:49,948 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=BLUAI-USDT-SWAP "HTTP/2 200 OK"
2026-03-29 12:26:50,034 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/history-trades?instId=INJ-USDT-SWAP&limit=100 "HTTP/2 200 OK"
2026-03-29 12:26:50,303 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=BLUAI-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-29 12:26:50,412 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/books?instId=INJ-USDT-SWAP&sz=5 "HTTP/2 200 OK"
2026-03-29 12:26:50,774 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=IOTA-USDT-SWAP&bar=15m&limit=121 "HTTP/2 200 OK"
2026-03-29 12:26:50,894 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=BNB-USDT-SWAP "HTTP/2 200 OK"
2026-03-29 12:26:51,151 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=IOTA-USDT-SWAP&bar=5m&limit=97 "HTTP/2 200 OK"
2026-03-29 12:26:51,257 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=BNB-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-29 12:26:51,511 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/history-trades?instId=IOTA-USDT-SWAP&limit=100 "HTTP/2 200 OK"
2026-03-29 12:26:51,854 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=BOME-USDT-SWAP "HTTP/2 200 OK"
2026-03-29 12:26:51,904 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/books?instId=IOTA-USDT-SWAP&sz=5 "HTTP/2 200 OK"
2026-03-29 12:26:52,265 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=JUP-USDT-SWAP&bar=15m&limit=121 "HTTP/2 200 OK"
2026-03-29 12:26:52,276 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=BOME-USDT-SWAP&bar=5m&limit=89 "HTTP/2 200 OK"
2026-03-29 12:26:52,645 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=JUP-USDT-SWAP&bar=5m&limit=97 "HTTP/2 200 OK"
2026-03-29 12:26:52,850 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=BRETT-USDT-SWAP "HTTP/2 200 OK"
2026-03-29 12:26:53,018 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/history-trades?instId=JUP-USDT-SWAP&limit=100 "HTTP/2 200 OK"
2026-03-29 12:26:53,434 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=BTC-USDT-SWAP "HTTP/2 200 OK"
2026-03-29 12:26:53,446 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=KAITO-USDT-SWAP&bar=15m&limit=121 "HTTP/2 200 OK"
2026-03-29 12:26:53,811 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=KAITO-USDT-SWAP&bar=5m&limit=97 "HTTP/2 200 OK"
2026-03-29 12:26:54,023 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=CAT-USDT-SWAP "HTTP/2 200 OK"
2026-03-29 12:26:54,175 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/history-trades?instId=KAITO-USDT-SWAP&limit=100 "HTTP/2 200 OK"
2026-03-29 12:26:54,561 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/books?instId=KAITO-USDT-SWAP&sz=5 "HTTP/2 200 OK"
2026-03-29 12:26:54,622 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=CATI-USDT-SWAP "HTTP/2 200 OK"
2026-03-29 12:26:54,931 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=KSM-USDT-SWAP&bar=15m&limit=121 "HTTP/2 200 OK"
2026-03-29 12:26:55,210 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=CELO-USDT-SWAP "HTTP/2 200 OK"
2026-03-29 12:26:55,297 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=KSM-USDT-SWAP&bar=5m&limit=97 "HTTP/2 200 OK"
2026-03-29 12:26:55,632 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=BTC-USDT-SWAP&bar=5m&limit=64 "HTTP/2 200 OK"
2026-03-29 12:26:55,675 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/history-trades?instId=KSM-USDT-SWAP&limit=100 "HTTP/2 200 OK"
2026-03-29 12:26:55,795 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=CFX-USDT-SWAP "HTTP/2 200 OK"
2026-03-29 12:26:56,066 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/books?instId=KSM-USDT-SWAP&sz=5 "HTTP/2 200 OK"
2026-03-29 12:26:56,369 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=CHZ-USDT-SWAP "HTTP/2 200 OK"
2026-03-29 12:26:56,434 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=LDO-USDT-SWAP&bar=15m&limit=121 "HTTP/2 200 OK"
2026-03-29 12:26:56,794 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=LDO-USDT-SWAP&bar=5m&limit=97 "HTTP/2 200 OK"
2026-03-29 12:26:56,955 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=COAI-USDT-SWAP "HTTP/2 200 OK"
2026-03-29 12:26:57,169 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/history-trades?instId=LDO-USDT-SWAP&limit=100 "HTTP/2 200 OK"
2026-03-29 12:26:57,536 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=COMP-USDT-SWAP "HTTP/2 200 OK"
2026-03-29 12:26:57,605 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=LINEA-USDT-SWAP&bar=15m&limit=121 "HTTP/2 200 OK"
2026-03-29 12:26:57,961 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=LINEA-USDT-SWAP&bar=5m&limit=97 "HTTP/2 200 OK"
2026-03-29 12:26:58,117 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=CRO-USDT-SWAP "HTTP/2 200 OK"
2026-03-29 12:26:58,333 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/history-trades?instId=LINEA-USDT-SWAP&limit=100 "HTTP/2 200 OK"
2026-03-29 12:26:58,700 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=CRV-USDT-SWAP "HTTP/2 200 OK"
2026-03-29 12:26:58,714 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/books?instId=LINEA-USDT-SWAP&sz=5 "HTTP/2 200 OK"
2026-03-29 12:26:59,073 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=LINK-USDT-SWAP&bar=15m&limit=121 "HTTP/2 200 OK"
2026-03-29 12:26:59,286 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=DOGE-USDT-SWAP "HTTP/2 200 OK"
2026-03-29 12:26:59,436 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=LINK-USDT-SWAP&bar=5m&limit=97 "HTTP/2 200 OK"
2026-03-29 12:26:59,801 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/history-trades?instId=LINK-USDT-SWAP&limit=100 "HTTP/2 200 OK"
2026-03-29 12:26:59,870 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=DOT-USDT-SWAP "HTTP/2 200 OK"
2026-03-29 12:27:00,245 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=LIT-USDT-SWAP&bar=15m&limit=121 "HTTP/2 200 OK"
2026-03-29 12:27:00,447 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=ENA-USDT-SWAP "HTTP/2 200 OK"
2026-03-29 12:27:00,603 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=LIT-USDT-SWAP&bar=5m&limit=97 "HTTP/2 200 OK"
2026-03-29 12:27:00,965 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/history-trades?instId=LIT-USDT-SWAP&limit=100 "HTTP/2 200 OK"
2026-03-29 12:27:01,024 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=EOS-USDT-SWAP "HTTP/2 200 OK"
2026-03-29 12:27:01,326 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=LPT-USDT-SWAP&bar=15m&limit=121 "HTTP/2 200 OK"
2026-03-29 12:27:01,625 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/ticker?instId=ETC-USDT-SWAP "HTTP/2 200 OK"
2026-03-29 12:27:01,696 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/candles?instId=LPT-USDT-SWAP&bar=5m&limit=97 "HTTP/2 200 OK"
2026-03-29 12:27:02,064 | INFO | httpx | _client:_send_single_request:1025 | HTTP Request: GET https://www.okx.com/api/v5/market/history-trades?instId=LPT-USDT-SWAP&limit=100 "HTTP/2 200 OK"
