cooldown_blocked,cooldown_expired,cooldown_required_seconds,event,final_decision_allow_true_false,final_reason,inst_id,last_exit_reason,last_trade_pnl,price,recent_stopout_present,recent_trade_penalty,recovery_atr_actual,recovery_atr_required,recovery_blocked,seconds_since_last_close,side,timeframe,ts
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0939,False,,,,False,,long,5m,2026-03-21 20:18:02
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0939,False,,,,False,,short,5m,2026-03-21 20:18:02
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.498,False,,,,False,,long,5m,2026-03-21 20:18:02
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.498,False,,,,False,,short,5m,2026-03-21 20:18:02
False,,,reentry_check,True,ok,ETC-USDT-SWAP,,,8.39,False,,,,False,,long,5m,2026-03-21 20:18:02
False,,,reentry_check,True,ok,ETC-USDT-SWAP,,,8.39,False,,,,False,,short,5m,2026-03-21 20:18:02
False,,,reentry_check,True,ok,ETHFI-USDT-SWAP,,,0.5893,False,,,,False,,long,5m,2026-03-21 20:18:03
False,,,reentry_check,True,ok,ETHFI-USDT-SWAP,,,0.5893,False,,,,False,,short,5m,2026-03-21 20:18:03
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.954,False,,,,False,,long,5m,2026-03-21 20:18:03
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.954,False,,,,False,,short,5m,2026-03-21 20:18:03
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.972e-05,False,,,,False,,long,5m,2026-03-21 20:18:03
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.972e-05,False,,,,False,,short,5m,2026-03-21 20:18:03
False,,,reentry_check,True,ok,1INCH-USDT-SWAP,,,0.0949,False,,,,False,,long,5m,2026-03-21 20:18:20
False,,,reentry_check,True,ok,1INCH-USDT-SWAP,,,0.0949,False,,,,False,,short,5m,2026-03-21 20:18:20
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,111.64,False,,,,False,,long,5m,2026-03-21 20:18:20
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,111.64,False,,,,False,,short,5m,2026-03-21 20:18:20
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01393,False,,,,False,,long,5m,2026-03-21 20:18:21
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01393,False,,,,False,,short,5m,2026-03-21 20:18:21
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.2634,False,,,,False,,long,5m,2026-03-21 20:18:21
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.2634,False,,,,False,,short,5m,2026-03-21 20:18:21
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0997,False,,,,False,,long,5m,2026-03-21 20:18:21
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0997,False,,,,False,,short,5m,2026-03-21 20:18:21
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6834,False,,,,False,,long,5m,2026-03-21 20:18:22
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6834,False,,,,False,,short,5m,2026-03-21 20:18:22
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.1914,False,,,,False,,long,5m,2026-03-21 20:18:22
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.1914,False,,,,False,,short,5m,2026-03-21 20:18:22
False,,,reentry_check,True,ok,BAND-USDT-SWAP,,,0.2235,False,,,,False,,long,5m,2026-03-21 20:18:22
False,,,reentry_check,True,ok,BAND-USDT-SWAP,,,0.2235,False,,,,False,,short,5m,2026-03-21 20:18:22
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,466.8,False,,,,False,,long,5m,2026-03-21 20:18:22
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,466.8,False,,,,False,,short,5m,2026-03-21 20:18:22
False,,,reentry_check,True,ok,BOME-USDT-SWAP,,,0.000416,False,,,,False,,long,5m,2026-03-21 20:18:23
False,,,reentry_check,True,ok,BOME-USDT-SWAP,,,0.000416,False,,,,False,,short,5m,2026-03-21 20:18:23
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70241.5,False,,,,False,,long,5m,2026-03-21 20:18:23
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70241.5,False,,,,False,,short,5m,2026-03-21 20:18:23
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06397,False,,,,False,,long,5m,2026-03-21 20:18:23
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06397,False,,,,False,,short,5m,2026-03-21 20:18:23
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03612,False,,,,False,,long,5m,2026-03-21 20:18:23
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03612,False,,,,False,,short,5m,2026-03-21 20:18:23
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.18,False,,,,False,,long,5m,2026-03-21 20:18:24
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.18,False,,,,False,,short,5m,2026-03-21 20:18:24
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0939,False,,,,False,,long,5m,2026-03-21 20:18:24
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0939,False,,,,False,,short,5m,2026-03-21 20:18:24
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.498,False,,,,False,,long,5m,2026-03-21 20:18:24
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.498,False,,,,False,,short,5m,2026-03-21 20:18:24
False,,,reentry_check,True,ok,ETC-USDT-SWAP,,,8.39,False,,,,False,,long,5m,2026-03-21 20:18:24
False,,,reentry_check,True,ok,ETC-USDT-SWAP,,,8.39,False,,,,False,,short,5m,2026-03-21 20:18:24
False,,,reentry_check,True,ok,ETHFI-USDT-SWAP,,,0.5893,False,,,,False,,long,5m,2026-03-21 20:18:25
False,,,reentry_check,True,ok,ETHFI-USDT-SWAP,,,0.5893,False,,,,False,,short,5m,2026-03-21 20:18:25
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.954,False,,,,False,,long,5m,2026-03-21 20:18:25
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.954,False,,,,False,,short,5m,2026-03-21 20:18:25
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.972e-05,False,,,,False,,long,5m,2026-03-21 20:18:25
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.972e-05,False,,,,False,,short,5m,2026-03-21 20:18:25
False,,,reentry_check,True,ok,1INCH-USDT-SWAP,,,0.0949,False,,,,False,,long,5m,2026-03-21 20:18:42
False,,,reentry_check,True,ok,1INCH-USDT-SWAP,,,0.0949,False,,,,False,,short,5m,2026-03-21 20:18:42
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,111.64,False,,,,False,,long,5m,2026-03-21 20:18:43
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,111.64,False,,,,False,,short,5m,2026-03-21 20:18:43
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01393,False,,,,False,,long,5m,2026-03-21 20:18:43
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01393,False,,,,False,,short,5m,2026-03-21 20:18:43
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.2634,False,,,,False,,long,5m,2026-03-21 20:18:43
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.2634,False,,,,False,,short,5m,2026-03-21 20:18:43
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0997,False,,,,False,,long,5m,2026-03-21 20:18:44
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0997,False,,,,False,,short,5m,2026-03-21 20:18:44
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6834,False,,,,False,,long,5m,2026-03-21 20:18:44
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6834,False,,,,False,,short,5m,2026-03-21 20:18:44
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.1914,False,,,,False,,long,5m,2026-03-21 20:18:44
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.1914,False,,,,False,,short,5m,2026-03-21 20:18:44
False,,,reentry_check,True,ok,BAND-USDT-SWAP,,,0.2235,False,,,,False,,long,5m,2026-03-21 20:18:44
False,,,reentry_check,True,ok,BAND-USDT-SWAP,,,0.2235,False,,,,False,,short,5m,2026-03-21 20:18:44
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,466.8,False,,,,False,,long,5m,2026-03-21 20:18:45
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,466.8,False,,,,False,,short,5m,2026-03-21 20:18:45
False,,,reentry_check,True,ok,BOME-USDT-SWAP,,,0.000416,False,,,,False,,long,5m,2026-03-21 20:18:45
False,,,reentry_check,True,ok,BOME-USDT-SWAP,,,0.000416,False,,,,False,,short,5m,2026-03-21 20:18:45
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70241.5,False,,,,False,,long,5m,2026-03-21 20:18:45
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70241.5,False,,,,False,,short,5m,2026-03-21 20:18:45
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06397,False,,,,False,,long,5m,2026-03-21 20:18:45
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06397,False,,,,False,,short,5m,2026-03-21 20:18:45
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03612,False,,,,False,,long,5m,2026-03-21 20:18:46
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03612,False,,,,False,,short,5m,2026-03-21 20:18:46
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.18,False,,,,False,,long,5m,2026-03-21 20:18:46
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.18,False,,,,False,,short,5m,2026-03-21 20:18:46
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0939,False,,,,False,,long,5m,2026-03-21 20:18:46
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0939,False,,,,False,,short,5m,2026-03-21 20:18:46
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.498,False,,,,False,,long,5m,2026-03-21 20:18:47
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.498,False,,,,False,,short,5m,2026-03-21 20:18:47
False,,,reentry_check,True,ok,ETC-USDT-SWAP,,,8.39,False,,,,False,,long,5m,2026-03-21 20:18:47
False,,,reentry_check,True,ok,ETC-USDT-SWAP,,,8.39,False,,,,False,,short,5m,2026-03-21 20:18:47
False,,,reentry_check,True,ok,ETHFI-USDT-SWAP,,,0.5893,False,,,,False,,long,5m,2026-03-21 20:18:47
False,,,reentry_check,True,ok,ETHFI-USDT-SWAP,,,0.5893,False,,,,False,,short,5m,2026-03-21 20:18:47
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.954,False,,,,False,,long,5m,2026-03-21 20:18:47
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.954,False,,,,False,,short,5m,2026-03-21 20:18:47
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.972e-05,False,,,,False,,long,5m,2026-03-21 20:18:48
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.972e-05,False,,,,False,,short,5m,2026-03-21 20:18:48
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.162,False,,,,False,,long,5m,2026-03-21 20:18:48
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.162,False,,,,False,,short,5m,2026-03-21 20:18:48
False,,,reentry_check,True,ok,1INCH-USDT-SWAP,,,0.0949,False,,,,False,,long,5m,2026-03-21 20:19:05
False,,,reentry_check,True,ok,1INCH-USDT-SWAP,,,0.0949,False,,,,False,,short,5m,2026-03-21 20:19:05
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,111.64,False,,,,False,,long,5m,2026-03-21 20:19:05
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,111.64,False,,,,False,,short,5m,2026-03-21 20:19:05
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01393,False,,,,False,,long,5m,2026-03-21 20:19:05
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01393,False,,,,False,,short,5m,2026-03-21 20:19:05
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.2634,False,,,,False,,long,5m,2026-03-21 20:19:06
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.2634,False,,,,False,,short,5m,2026-03-21 20:19:06
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0997,False,,,,False,,long,5m,2026-03-21 20:19:06
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0997,False,,,,False,,short,5m,2026-03-21 20:19:06
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6834,False,,,,False,,long,5m,2026-03-21 20:19:06
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6834,False,,,,False,,short,5m,2026-03-21 20:19:06
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.1914,False,,,,False,,long,5m,2026-03-21 20:19:06
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.1914,False,,,,False,,short,5m,2026-03-21 20:19:06
False,,,reentry_check,True,ok,BAND-USDT-SWAP,,,0.2235,False,,,,False,,long,5m,2026-03-21 20:19:06
False,,,reentry_check,True,ok,BAND-USDT-SWAP,,,0.2235,False,,,,False,,short,5m,2026-03-21 20:19:06
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,466.8,False,,,,False,,long,5m,2026-03-21 20:19:06
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,466.8,False,,,,False,,short,5m,2026-03-21 20:19:06
False,,,reentry_check,True,ok,BOME-USDT-SWAP,,,0.000416,False,,,,False,,long,5m,2026-03-21 20:19:07
False,,,reentry_check,True,ok,BOME-USDT-SWAP,,,0.000416,False,,,,False,,short,5m,2026-03-21 20:19:07
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70241.5,False,,,,False,,long,5m,2026-03-21 20:19:07
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70241.5,False,,,,False,,short,5m,2026-03-21 20:19:07
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06397,False,,,,False,,long,5m,2026-03-21 20:19:07
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06397,False,,,,False,,short,5m,2026-03-21 20:19:07
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03612,False,,,,False,,long,5m,2026-03-21 20:19:07
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03612,False,,,,False,,short,5m,2026-03-21 20:19:07
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.18,False,,,,False,,long,5m,2026-03-21 20:19:08
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.18,False,,,,False,,short,5m,2026-03-21 20:19:08
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0939,False,,,,False,,long,5m,2026-03-21 20:19:08
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0939,False,,,,False,,short,5m,2026-03-21 20:19:08
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.498,False,,,,False,,long,5m,2026-03-21 20:19:08
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.498,False,,,,False,,short,5m,2026-03-21 20:19:08
False,,,reentry_check,True,ok,ETC-USDT-SWAP,,,8.39,False,,,,False,,long,5m,2026-03-21 20:19:08
False,,,reentry_check,True,ok,ETC-USDT-SWAP,,,8.39,False,,,,False,,short,5m,2026-03-21 20:19:08
False,,,reentry_check,True,ok,ETHFI-USDT-SWAP,,,0.5893,False,,,,False,,long,5m,2026-03-21 20:19:09
False,,,reentry_check,True,ok,ETHFI-USDT-SWAP,,,0.5893,False,,,,False,,short,5m,2026-03-21 20:19:09
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.954,False,,,,False,,long,5m,2026-03-21 20:19:09
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.954,False,,,,False,,short,5m,2026-03-21 20:19:09
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.972e-05,False,,,,False,,long,5m,2026-03-21 20:19:09
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.972e-05,False,,,,False,,short,5m,2026-03-21 20:19:09
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.162,False,,,,False,,long,5m,2026-03-21 20:19:09
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.162,False,,,,False,,short,5m,2026-03-21 20:19:09
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1586,False,,,,False,,long,5m,2026-03-21 20:19:10
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1586,False,,,,False,,short,5m,2026-03-21 20:19:10
False,,,reentry_check,True,ok,KAITO-USDT-SWAP,,,0.3609,False,,,,False,,long,5m,2026-03-21 20:19:10
False,,,reentry_check,True,ok,KAITO-USDT-SWAP,,,0.3609,False,,,,False,,short,5m,2026-03-21 20:19:10
False,,,reentry_check,True,ok,KSM-USDT-SWAP,,,4.571,False,,,,False,,long,5m,2026-03-21 20:19:10
False,,,reentry_check,True,ok,KSM-USDT-SWAP,,,4.571,False,,,,False,,short,5m,2026-03-21 20:19:10
False,,,reentry_check,True,ok,LDO-USDT-SWAP,,,0.2977,False,,,,False,,long,5m,2026-03-21 20:19:10
False,,,reentry_check,True,ok,LDO-USDT-SWAP,,,0.2977,False,,,,False,,short,5m,2026-03-21 20:19:10
False,,,reentry_check,True,ok,1INCH-USDT-SWAP,,,0.0949,False,,,,False,,long,5m,2026-03-21 20:19:27
False,,,reentry_check,True,ok,1INCH-USDT-SWAP,,,0.0949,False,,,,False,,short,5m,2026-03-21 20:19:27
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,111.64,False,,,,False,,long,5m,2026-03-21 20:19:27
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,111.64,False,,,,False,,short,5m,2026-03-21 20:19:27
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01393,False,,,,False,,long,5m,2026-03-21 20:19:28
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01393,False,,,,False,,short,5m,2026-03-21 20:19:28
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.2634,False,,,,False,,long,5m,2026-03-21 20:19:28
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.2634,False,,,,False,,short,5m,2026-03-21 20:19:28
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0997,False,,,,False,,long,5m,2026-03-21 20:19:28
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0997,False,,,,False,,short,5m,2026-03-21 20:19:28
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6834,False,,,,False,,long,5m,2026-03-21 20:19:28
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6834,False,,,,False,,short,5m,2026-03-21 20:19:28
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.1914,False,,,,False,,long,5m,2026-03-21 20:19:28
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.1914,False,,,,False,,short,5m,2026-03-21 20:19:28
False,,,reentry_check,True,ok,BAND-USDT-SWAP,,,0.2235,False,,,,False,,long,5m,2026-03-21 20:19:29
False,,,reentry_check,True,ok,BAND-USDT-SWAP,,,0.2235,False,,,,False,,short,5m,2026-03-21 20:19:29
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,466.8,False,,,,False,,long,5m,2026-03-21 20:19:29
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,466.8,False,,,,False,,short,5m,2026-03-21 20:19:29
False,,,reentry_check,True,ok,BOME-USDT-SWAP,,,0.000416,False,,,,False,,long,5m,2026-03-21 20:19:29
False,,,reentry_check,True,ok,BOME-USDT-SWAP,,,0.000416,False,,,,False,,short,5m,2026-03-21 20:19:29
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70241.5,False,,,,False,,long,5m,2026-03-21 20:19:29
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70241.5,False,,,,False,,short,5m,2026-03-21 20:19:29
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06397,False,,,,False,,long,5m,2026-03-21 20:19:30
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06397,False,,,,False,,short,5m,2026-03-21 20:19:30
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03612,False,,,,False,,long,5m,2026-03-21 20:19:30
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03612,False,,,,False,,short,5m,2026-03-21 20:19:30
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.18,False,,,,False,,long,5m,2026-03-21 20:19:30
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.18,False,,,,False,,short,5m,2026-03-21 20:19:30
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0939,False,,,,False,,long,5m,2026-03-21 20:19:30
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0939,False,,,,False,,short,5m,2026-03-21 20:19:30
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.498,False,,,,False,,long,5m,2026-03-21 20:19:31
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.498,False,,,,False,,short,5m,2026-03-21 20:19:31
False,,,reentry_check,True,ok,ETC-USDT-SWAP,,,8.39,False,,,,False,,long,5m,2026-03-21 20:19:31
False,,,reentry_check,True,ok,ETC-USDT-SWAP,,,8.39,False,,,,False,,short,5m,2026-03-21 20:19:31
False,,,reentry_check,True,ok,ETHFI-USDT-SWAP,,,0.5893,False,,,,False,,long,5m,2026-03-21 20:19:31
False,,,reentry_check,True,ok,ETHFI-USDT-SWAP,,,0.5893,False,,,,False,,short,5m,2026-03-21 20:19:31
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.954,False,,,,False,,long,5m,2026-03-21 20:19:31
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.954,False,,,,False,,short,5m,2026-03-21 20:19:31
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.972e-05,False,,,,False,,long,5m,2026-03-21 20:19:32
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.972e-05,False,,,,False,,short,5m,2026-03-21 20:19:32
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.162,False,,,,False,,long,5m,2026-03-21 20:19:32
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.162,False,,,,False,,short,5m,2026-03-21 20:19:32
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1586,False,,,,False,,long,5m,2026-03-21 20:19:32
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1586,False,,,,False,,short,5m,2026-03-21 20:19:32
False,,,reentry_check,True,ok,KAITO-USDT-SWAP,,,0.3609,False,,,,False,,long,5m,2026-03-21 20:19:32
False,,,reentry_check,True,ok,KAITO-USDT-SWAP,,,0.3609,False,,,,False,,short,5m,2026-03-21 20:19:32
False,,,reentry_check,True,ok,KSM-USDT-SWAP,,,4.571,False,,,,False,,long,5m,2026-03-21 20:19:32
False,,,reentry_check,True,ok,KSM-USDT-SWAP,,,4.571,False,,,,False,,short,5m,2026-03-21 20:19:32
False,,,reentry_check,True,ok,LDO-USDT-SWAP,,,0.2977,False,,,,False,,long,5m,2026-03-21 20:19:33
False,,,reentry_check,True,ok,LDO-USDT-SWAP,,,0.2977,False,,,,False,,short,5m,2026-03-21 20:19:33
False,,,reentry_check,True,ok,1INCH-USDT-SWAP,,,0.0949,False,,,,False,,long,5m,2026-03-21 20:19:49
False,,,reentry_check,True,ok,1INCH-USDT-SWAP,,,0.0949,False,,,,False,,short,5m,2026-03-21 20:19:49
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,111.64,False,,,,False,,long,5m,2026-03-21 20:19:49
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,111.64,False,,,,False,,short,5m,2026-03-21 20:19:49
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01393,False,,,,False,,long,5m,2026-03-21 20:19:50
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01393,False,,,,False,,short,5m,2026-03-21 20:19:50
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.2634,False,,,,False,,long,5m,2026-03-21 20:19:50
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.2634,False,,,,False,,short,5m,2026-03-21 20:19:50
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0997,False,,,,False,,long,5m,2026-03-21 20:19:50
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0997,False,,,,False,,short,5m,2026-03-21 20:19:50
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6834,False,,,,False,,long,5m,2026-03-21 20:19:50
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6834,False,,,,False,,short,5m,2026-03-21 20:19:50
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.1914,False,,,,False,,long,5m,2026-03-21 20:19:51
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.1914,False,,,,False,,short,5m,2026-03-21 20:19:51
False,,,reentry_check,True,ok,BAND-USDT-SWAP,,,0.2235,False,,,,False,,long,5m,2026-03-21 20:19:51
False,,,reentry_check,True,ok,BAND-USDT-SWAP,,,0.2235,False,,,,False,,short,5m,2026-03-21 20:19:51
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,466.8,False,,,,False,,long,5m,2026-03-21 20:19:51
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,466.8,False,,,,False,,short,5m,2026-03-21 20:19:51
False,,,reentry_check,True,ok,BOME-USDT-SWAP,,,0.000416,False,,,,False,,long,5m,2026-03-21 20:19:51
False,,,reentry_check,True,ok,BOME-USDT-SWAP,,,0.000416,False,,,,False,,short,5m,2026-03-21 20:19:51
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70241.5,False,,,,False,,long,5m,2026-03-21 20:19:52
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70241.5,False,,,,False,,short,5m,2026-03-21 20:19:52
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06397,False,,,,False,,long,5m,2026-03-21 20:19:52
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06397,False,,,,False,,short,5m,2026-03-21 20:19:52
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03612,False,,,,False,,long,5m,2026-03-21 20:19:52
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03612,False,,,,False,,short,5m,2026-03-21 20:19:52
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.18,False,,,,False,,long,5m,2026-03-21 20:19:52
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.18,False,,,,False,,short,5m,2026-03-21 20:19:52
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0939,False,,,,False,,long,5m,2026-03-21 20:19:53
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0939,False,,,,False,,short,5m,2026-03-21 20:19:53
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.498,False,,,,False,,long,5m,2026-03-21 20:19:53
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.498,False,,,,False,,short,5m,2026-03-21 20:19:53
