time,balance_total,balance_available,balance_used
2026-03-22 08:55:49,82378.23787015773,60822.16104744479,21570.907575064983
2026-03-22 08:55:54,82384.98345576378,60822.16104744479,21576.00611506498
2026-03-22 08:56:00,82384.85433897893,60822.16104744479,21577.525235064983
2026-03-22 08:56:05,82385.00431044555,60822.16104744479,21576.85109506498
2026-03-22 08:56:10,82381.43811680155,60822.16104744479,21573.284295064983
2026-03-22 08:56:16,82391.15172520734,60822.16104744479,21582.99955506498
2026-03-22 08:56:21,82386.03363543055,60822.16104744479,21577.88059506498
2026-03-22 08:56:27,82387.73078517424,60822.16104744479,21577.10563506498
2026-03-22 08:56:32,82379.50239287417,60822.16104744479,21570.524175064984
2026-03-22 08:56:38,82380.49205486239,60822.16104744479,21570.68993506498
2026-03-22 08:56:43,82378.93276029166,60046.046285611454,22345.245168398316
2026-03-22 08:56:48,82378.07145336112,60046.046285611454,22345.207768398315
2026-03-22 08:56:54,82376.88790706565,60046.046285611454,22343.20000839832
2026-03-22 08:56:59,82379.43808448166,60046.046285611454,22345.750568398318
2026-03-22 08:57:05,82378.00877890966,60046.046285611454,22344.321048398317
2026-03-22 08:57:10,82379.29138648965,60046.046285611454,22345.603848398317
2026-03-22 08:57:16,82380.75894632266,60046.046285611454,22347.071628398317
2026-03-22 08:57:21,82380.97449398566,60046.046285611454,22347.287208398317
2026-03-22 08:57:26,82380.14933777766,60046.046285611454,22346.461928398316
2026-03-22 08:57:32,82382.01771747865,60046.046285611454,22348.330588398316
2026-03-22 08:57:37,82378.48614699952,60046.046285611454,22345.622528398315
2026-03-22 08:57:43,82379.79716093485,60046.046285611454,22348.581908398315
2026-03-22 08:57:48,82380.96593051843,60046.046285611454,22349.750888398317
2026-03-22 08:57:54,82375.82345633044,60046.046285611454,22344.607488398316
2026-03-22 08:57:59,82376.62731161044,60046.046285611454,22345.411488398317
2026-03-22 08:58:04,82376.36535877043,60046.046285611454,22345.149488398318
2026-03-22 08:58:10,82377.68112189045,60046.046285611454,22346.465488398317
2026-03-22 08:58:15,82380.49220913318,60046.046285611454,22348.45298839832
2026-03-22 08:58:21,82380.12077228818,60046.046285611454,22348.08148839832
2026-03-22 08:58:26,82378.56820218723,60046.046285611454,22347.352728398317
2026-03-22 08:58:31,82379.57104164365,60046.046285611454,22348.355748398317
2026-03-22 08:58:37,82380.13562976198,60046.046285611454,22348.096348398318
2026-03-22 08:58:42,82378.54215803632,60046.046285611454,22345.67854839832
2026-03-22 08:58:48,82377.70980222279,60046.046285611454,22345.670108398317
2026-03-22 08:58:53,82374.24049210579,60046.046285611454,22342.20020839832
2026-03-22 08:58:59,82374.18170210179,60046.046285611454,22342.141408398318
2026-03-22 08:59:04,82374.40086483778,60046.046285611454,22342.360608398318
2026-03-22 08:59:10,82376.01462250671,60046.046285611454,22343.15060839832
2026-03-22 08:59:15,82375.19073053778,60046.046285611454,22343.15060839832
2026-03-22 08:59:20,82375.49485882718,60046.046285611454,22343.454788398318
2026-03-22 08:59:26,82373.47955830804,60046.046285611454,22342.26316839832
2026-03-22 08:59:31,82376.60756963419,60046.046285611454,22344.567688398318
2026-03-22 08:59:37,82376.33211170032,60046.046285611454,22343.46814839832
2026-03-22 08:59:42,82375.96814994352,60046.046285611454,22343.104128398318
2026-03-22 08:59:48,82375.96814994352,60046.046285611454,22343.104128398318
2026-03-22 08:59:53,82375.95467210031,60046.046285611454,22343.09064839832
2026-03-22 08:59:58,82375.16471851312,60046.046285611454,22342.300568398317
2026-03-22 09:00:04,82367.57643283311,60046.046285611454,22334.71106839832
2026-03-22 09:00:09,82372.99852515952,60046.046285611454,22340.13402839832
2026-03-22 09:00:15,82371.17539690672,60046.046285611454,22338.31060839832
2026-03-22 09:00:20,82372.35633246737,60046.046285611454,22340.315728398316
2026-03-22 09:00:26,82376.82895199278,60046.046285611454,22344.78910839832
2026-03-22 09:00:31,82368.28551761767,60046.046285611454,22334.59632839832
2026-03-22 09:00:37,82363.10903420666,60046.046285611454,22329.419068398318
2026-03-22 09:00:42,82365.62037744866,60046.046285611454,22331.930788398317
2026-03-22 09:00:48,82363.57076493667,60046.046285611454,22329.88086839832
2026-03-22 09:00:53,82359.76248326512,60046.046285611454,22326.89586839832
2026-03-22 09:00:58,82343.09619029873,60046.046285611454,22310.22690839832
2026-03-22 09:01:04,82359.7386161266,60046.046285611454,22325.22430839832
2026-03-22 09:01:09,82357.5138076434,60046.046285611454,22322.99918839832
2026-03-22 09:01:15,82359.84608372267,60046.046285611454,22326.15562839832
2026-03-22 09:01:20,82359.35791695866,60046.046285611454,22325.667388398317
2026-03-22 09:01:26,82356.97445272139,59280.64877557812,23089.50490173165
2026-03-22 09:01:31,82368.200196315,59280.64877557812,23100.73244173165
2026-03-22 09:01:36,82353.81947759818,59280.64877557812,23086.349421731647
2026-03-22 09:01:42,82349.86653968222,59280.64877557812,23083.21962173165
2026-03-22 09:01:47,82350.51182737117,59280.64877557812,23082.217481731648
2026-03-22 09:01:53,82352.43619867218,59280.64877557812,23084.14214173165
2026-03-22 09:01:58,82350.94389650042,59280.64877557812,23084.297161731647
2026-03-22 09:02:04,82354.49457951945,59280.64877557812,23088.672281731648
2026-03-22 09:02:09,82354.54298455143,59280.64877557812,23087.896861731646
2026-03-22 09:02:14,82360.91976594618,59280.64877557812,23092.62698173165
2026-03-22 09:02:20,82360.27420279518,59280.64877557812,23091.981321731648
2026-03-22 09:02:25,82361.52867678182,59280.64877557812,23094.88374173165
2026-03-22 09:02:31,82360.06966485603,59280.64877557812,23093.42448173165
2026-03-22 09:02:36,82365.37828789258,59280.64877557812,23097.91008173165
2026-03-22 09:02:42,82369.42419009117,59280.64877557812,23101.132681731648
2026-03-22 09:02:47,82374.39012508918,59280.64877557812,23106.09936173165
2026-03-22 09:02:53,82379.31603241723,59280.64877557812,23112.67412173165
2026-03-22 09:02:58,82398.47991078539,59280.64877557812,23131.01700173165
2026-03-22 09:03:03,82397.50619956302,59280.64877557812,23130.86738173165
2026-03-22 09:03:09,82397.08735144026,59280.64877557812,23131.27272173165
2026-03-22 09:03:14,82392.53207153825,59280.64877557812,23126.716621731648
2026-03-22 09:03:20,82392.11251664504,59280.64877557812,23125.47278173165
2026-03-22 09:03:25,82388.06611555506,59280.64877557812,23122.24986173165
2026-03-22 09:03:30,82384.45344595266,59280.64877557812,23118.63654173165
2026-03-22 09:03:36,82386.19603223065,59280.64877557812,23120.37944173165
2026-03-22 09:03:41,82383.95513566466,59280.64877557812,23118.138141731648
2026-03-22 09:03:47,82386.88896747986,59280.64877557812,23121.07250173165
2026-03-22 09:03:52,82388.07553197017,59280.64877557812,23119.78682173165
2026-03-22 09:03:58,82379.8508919054,59280.64877557812,23112.38500173165
2026-03-22 09:04:03,82379.1243881646,59280.64877557812,23111.65838173165
2026-03-22 09:04:08,82376.70261391049,62169.670395509784,20220.21459999998
2026-03-22 09:04:14,82377.2150119137,62169.670395509784,20220.727079999982
2026-03-22 09:04:19,82379.86572182644,62169.670395509784,20222.55415999998
2026-03-22 09:04:25,82379.13154521928,62169.670395509784,20222.643919999984
2026-03-22 09:04:30,82379.82343449927,62169.670395509784,20223.335919999983
2026-03-22 09:04:36,82379.68881604169,62169.670395509784,20223.201279999983
2026-03-22 09:04:41,82377.64928241928,62169.670395509784,20221.161419999982
2026-03-22 09:04:46,82376.61768750088,62169.670395509784,20220.12965999998
2026-03-22 09:04:52,82377.83485272327,62169.670395509784,20221.347019999983
2026-03-22 09:04:57,82364.74322771847,62169.670395509784,20208.25329999998
2026-03-22 09:05:03,82367.71402485445,62169.670395509784,20210.40063999998
2026-03-22 09:05:08,82366.06453231543,62169.670395509784,20208.75089999998
2026-03-22 09:05:14,82363.29840729643,62169.670395509784,20205.98435999998
2026-03-22 09:05:19,82365.81454745536,62169.670395509784,20206.853099999982
2026-03-22 09:05:25,82354.36354772645,62169.670395509784,20197.048159999984
2026-03-22 09:05:30,82357.19814247344,62169.670395509784,20199.883179999983
2026-03-22 09:05:35,82363.19438290244,62169.670395509784,20205.880319999982
2026-03-22 09:05:41,82357.09031238087,62169.670395509784,20200.59915999998
2026-03-22 09:05:46,82359.13558508489,62169.670395509784,20202.64475999998
2026-03-22 09:05:52,82356.86962769608,62169.670395509784,20200.378439999982
2026-03-22 09:05:57,82360.00890533127,62169.670395509784,20203.518219999984
2026-03-22 09:06:03,82359.44860485343,62169.670395509784,20202.133979999984
2026-03-22 09:06:08,82362.31127538843,62169.670395509784,20204.997079999983
2026-03-22 09:06:14,82362.16473892184,61394.76377650979,20978.933279999983
2026-03-22 09:06:19,82361.79827023465,61394.76377650979,20978.56675999998
2026-03-22 09:06:24,82360.03899656745,61394.76377650979,20976.807239999984
2026-03-22 09:06:30,82359.3036276033,61394.76377650979,20976.89559999998
2026-03-22 09:06:35,82359.09454880864,61394.76377650979,20975.86265999998
2026-03-22 09:06:41,82356.85521100312,61394.76377650979,20975.270639999984
2026-03-22 09:06:46,82356.3423301772,60941.263693609784,21428.257759999986
2026-03-22 09:06:52,82357.4802080876,60941.263693609784,21429.395819999983
2026-03-22 09:06:57,82356.15517312712,60190.49455994312,22178.83970666665
2026-03-22 09:07:02,82360.34948657824,60190.49455994312,22183.85856666665
2026-03-22 09:07:08,82350.12877854404,59468.06196742645,22896.06871333332
2026-03-22 09:07:13,82353.09742292366,59468.06196742645,22897.39027333332
2026-03-22 09:07:18,82348.10217232366,59468.06196742645,22892.39427333332
2026-03-22 09:07:24,82350.55450615803,59468.06196742645,22896.49451333332
2026-03-22 09:07:29,82349.16598224724,59468.06196742645,22895.105753333322
2026-03-22 09:07:35,82350.02479622405,59468.06196742645,22895.96471333332
2026-03-22 09:07:40,82353.36070902245,59468.06196742645,22899.30119333332
2026-03-22 09:07:46,82352.86923258763,59170.79659599788,23196.075004761886
2026-03-22 09:07:51,82357.99396833166,59170.79659599788,23199.552924761887
2026-03-22 09:07:56,82360.28054699567,59170.79659599788,23201.01600476189
2026-03-22 09:08:02,82359.11770981566,59170.79659599788,23199.853004761888
2026-03-22 09:08:07,82359.12875808765,59170.79659599788,23200.687884761886
2026-03-22 09:08:13,82360.66518555964,59170.79659599788,23203.04840476189
2026-03-22 09:08:18,82358.84511681725,59170.79659599788,23201.228044761887
2026-03-22 09:08:24,82362.84048124564,59170.79659599788,23204.400164761886
2026-03-22 09:08:29,82355.35463671965,59170.79659599788,23196.08940476189
2026-03-22 09:08:35,82356.32454091407,59170.79659599788,23197.05944476189
2026-03-22 09:08:40,82358.91589807326,59170.79659599788,23199.651164761886
2026-03-22 09:08:45,82355.15662444526,59170.79659599788,23195.891364761887
2026-03-22 09:08:51,82356.91917765327,59170.79659599788,23197.654164761887
2026-03-22 09:08:56,82357.89472241647,59170.79659599788,23197.80604476189
2026-03-22 09:09:02,82372.55041692848,59170.79659599788,23212.463644761887
2026-03-22 09:09:07,82370.44532372766,59170.79659599788,23211.182204761888
2026-03-22 09:09:12,82370.54500539367,59170.79659599788,23212.10584476189
2026-03-22 09:09:18,82369.63274230644,59170.79659599788,23212.841364761887
2026-03-22 09:09:23,82365.51084314844,59170.79659599788,23208.71876476189
2026-03-22 09:09:29,82366.95349926843,59170.79659599788,23209.33772476189
2026-03-22 09:09:34,82367.36064862805,59170.79659599788,23210.568884761888
2026-03-22 09:09:40,82368.03881332044,59170.79659599788,23211.247164761888
2026-03-22 09:09:45,82364.02373599964,59170.79659599788,23207.23140476189
2026-03-22 09:09:51,82368.24148808043,59170.79659599788,23212.273844761887
2026-03-22 09:09:56,82361.39848123683,59170.79659599788,23206.253524761887
2026-03-22 09:10:02,82359.63149941561,59170.79659599788,23205.310124761887
2026-03-22 09:10:07,82366.26095719083,59170.79659599788,23211.116924761885
2026-03-22 09:10:12,82353.67218951123,59170.79659599788,23198.52576476189
2026-03-22 09:10:18,82369.08629598764,59170.79659599788,23213.11880476189
2026-03-22 09:10:23,82364.36121911775,58420.35294983121,23958.012591428556
2026-03-22 09:10:29,82372.34009069914,58420.35294983121,23966.816831428558
2026-03-22 09:10:34,82374.75592743017,57699.056792747884,24688.881204761892
2026-03-22 09:10:39,82379.95643521578,57699.056792747884,24694.08254476189
2026-03-22 09:10:45,82379.05299840822,57699.056792747884,24694.82710476189
2026-03-22 09:10:50,82375.92278194864,57699.056792747884,24691.69632476189
2026-03-22 09:10:56,82371.64075285263,57699.056792747884,24687.41352476189
2026-03-22 09:11:01,82367.57548413325,57699.056792747884,24684.171504761893
2026-03-22 09:11:07,82373.12504526401,57699.056792747884,24688.07406476189
2026-03-22 09:11:12,82368.83187543017,57699.056792747884,24682.956204761893
2026-03-22 09:11:18,82371.4555691232,57699.056792747884,24686.40430476189
2026-03-22 09:11:23,82378.2871275608,57699.056792747884,24693.23702476189
2026-03-22 09:11:28,82377.54990032296,57699.056792747884,24691.67562476189
2026-03-22 09:11:34,82375.57843580778,57699.056792747884,24689.70384476189
2026-03-22 09:11:39,82375.27568425577,57699.056792747884,24689.401044761893
2026-03-22 09:11:45,82373.65790314217,57699.056792747884,24687.78300476189
2026-03-22 09:11:50,82376.81893729577,57699.056792747884,24690.944544761893
2026-03-22 09:11:56,82372.07125704618,57699.056792747884,24686.19610476189
2026-03-22 09:12:01,82375.66838141417,57699.056792747884,24689.79380476189
2026-03-22 09:12:06,82375.34302297984,56924.06237558121,25464.46281142856
2026-03-22 09:12:12,82373.12043554777,56924.06237558121,25463.063871428556
2026-03-22 09:12:17,82369.73262369883,56924.06237558121,25461.323471428557
2026-03-22 09:12:23,82370.12251568452,56924.06237558121,25460.889431428557
2026-03-22 09:12:28,82364.39708644731,56924.06237558121,25455.162971428555
2026-03-22 09:12:34,82364.31115338036,56924.06237558121,25454.253091428556
2026-03-22 09:12:39,82363.71172983371,56924.06237558121,25454.477491428555
2026-03-22 09:12:44,82366.7651201245,56924.06237558121,25457.531431428553
2026-03-22 09:12:50,82358.58801226891,56924.06237558121,25449.352851428557
2026-03-22 09:12:55,82358.9851407729,56924.06237558121,25449.750051428557
2026-03-22 09:13:01,82366.79649400471,56924.06237558121,25455.090991428555
2026-03-22 09:13:06,82365.69411294052,56924.06237558121,25456.46023142856
2026-03-22 09:13:12,82375.53801177665,56924.06237558121,25464.657831428558
2026-03-22 09:13:17,82379.96832281344,56924.06237558121,25469.088851428558
2026-03-22 09:13:23,82372.3599499424,60423.75505758121,21959.314691428557
2026-03-22 09:13:28,82373.85351476411,60423.75505758121,21961.632411428556
2026-03-22 09:13:33,82375.50268987943,60423.75505758121,21964.105811428555
2026-03-22 09:13:39,82375.3637632997,60423.75505758121,21963.142871428558
2026-03-22 09:13:44,82376.8057413945,60423.75505758121,21964.58505142856
2026-03-22 09:13:50,82376.12433994912,60423.75505758121,21965.551571428558
2026-03-22 09:13:55,82378.81629252296,60423.75505758121,21969.892091428555
2026-03-22 09:14:01,82389.31738388726,60423.75505758121,21981.219271428556
2026-03-22 09:14:06,82396.71463024216,60423.75505758121,21987.793651428557
2026-03-22 09:14:11,82388.17348127006,60423.75505758121,21980.07515142856
2026-03-22 09:14:17,82392.43074148094,60423.75505758121,21983.508991428556
2026-03-22 09:14:22,82398.37026434703,60423.75505758121,21988.625311428557
2026-03-22 09:14:28,82397.58517783444,60423.75505758121,21987.840091428556
2026-03-22 09:14:33,82398.7861237101,60423.75505758121,21986.568511428555
2026-03-22 09:14:39,82397.08987131642,60423.75505758121,21985.696231428556
2026-03-22 09:14:44,82397.334882779,60423.75505758121,21984.292871428555
2026-03-22 09:14:49,82396.7455094361,60423.75505758121,21984.527611428555
2026-03-22 09:14:55,82398.62510625571,60423.75505758121,21986.407471428556
2026-03-22 09:15:00,82391.50597849312,60423.75505758121,21980.935671428557
2026-03-22 09:15:06,82391.86231556741,60423.75505758121,21980.467891428554
2026-03-22 09:15:11,82389.17412795604,60423.75505758121,21979.427611428557
2026-03-22 09:15:17,82390.19289473625,60423.75505758121,21980.44655142856
2026-03-22 09:15:22,82390.34630407073,60423.75505758121,21979.775811428557
2026-03-22 09:15:27,82389.97698317152,60423.75505758121,21979.406431428557
2026-03-22 09:15:33,82389.97698317152,60423.75505758121,21979.406431428557
2026-03-22 09:15:38,82400.87481923873,60423.75505758121,21990.306011428554
2026-03-22 09:15:44,82402.42346246734,60423.75505758121,21993.503511428557
2026-03-22 09:15:49,82403.20276268265,60423.75505758121,21993.458631428555
2026-03-22 09:15:55,82398.18738929633,60423.75505758121,21987.618151428556
2026-03-22 09:16:00,82398.38049033335,60423.75505758121,21989.459811428558
2026-03-22 09:16:06,82398.26808172105,60423.75505758121,21988.52311142856
2026-03-22 09:16:11,82400.25628366924,60423.75505758121,21990.51165142856
2026-03-22 09:16:16,82402.18289608943,60423.75505758121,21992.438591428556
2026-03-22 09:16:22,82412.75011935603,60423.75505758121,22003.00761142856
2026-03-22 09:16:27,82395.28951261389,59705.175102031215,22704.12399142856
2026-03-22 09:16:33,82393.01100146536,59705.175102031215,22702.669311428566
2026-03-22 09:16:38,82393.65615090176,59408.21938203122,22997.797671428565
2026-03-22 09:16:44,82388.65994479656,59408.21938203122,22995.273191428565
2026-03-22 09:16:49,82391.15597543016,59408.21938203122,22997.769671428567
2026-03-22 09:16:54,82380.15971511336,59408.21938203122,22986.771431428562
2026-03-22 09:17:00,82383.39069343256,59408.21938203122,22990.002991428562
2026-03-22 09:17:05,82378.4141819079,59408.21938203122,22984.201511428568
2026-03-22 09:17:11,82382.08499109233,62831.160615914545,19564.107618095233
2026-03-22 09:17:16,82378.05287633392,62831.160615914545,19560.07485809523
2026-03-22 09:17:21,82380.43485515632,62831.160615914545,19562.45721809523
2026-03-22 09:17:27,82383.53860366181,62831.160615914545,19563.91329809523
2026-03-22 09:17:32,82387.69414180501,62831.160615914545,19568.069418095234
2026-03-22 09:17:38,82388.67611856868,62831.160615914545,19569.875658095232
2026-03-22 09:17:43,82390.26803974468,62831.160615914545,19571.467818095232
2026-03-22 09:17:49,82402.37632211449,62831.160615914545,19581.105178095233
2026-03-22 09:17:54,82406.98813269335,62831.160615914545,19586.541818095233
2026-03-22 09:18:00,82410.67812577849,62831.160615914545,19589.407978095234
2026-03-22 09:18:05,82412.55756857255,62831.160615914545,19592.111978095232
2026-03-22 09:18:10,82426.76104188095,62831.160615914545,19606.317298095233
2026-03-22 09:18:16,82417.5870762082,62831.160615914545,19597.966538095232
2026-03-22 09:18:21,82419.14745040883,62831.160615914545,19597.053938095232
2026-03-22 09:18:27,82412.36932679541,62831.160615914545,19592.748058095232
2026-03-22 09:18:32,82408.53402736764,62831.160615914545,19592.209618095232
2026-03-22 09:18:37,82412.28935128766,62831.160615914545,19595.965618095233
2026-03-22 09:18:43,82414.00088315645,62831.160615914545,19597.677458095233
2026-03-22 09:18:48,82411.66318916559,62831.160615914545,19594.51493809523
2026-03-22 09:18:54,82408.5659557848,62831.160615914545,19591.41717809523
2026-03-22 09:18:59,82403.90173985393,62831.160615914545,19585.92785809523
2026-03-22 09:19:05,82402.97286677158,62831.160615914545,19585.82313809523
2026-03-22 09:19:10,82403.62502413553,62831.160615914545,19585.651098095233
2026-03-22 09:19:15,82405.69496535868,62831.160615914545,19586.89705809523
2026-03-22 09:19:21,82411.44893210992,62831.160615914545,19593.47625809523
2026-03-22 09:19:26,82407.41805715312,62831.160615914545,19589.444738095233
2026-03-22 09:19:32,82397.13843894286,62831.160615914545,19580.811978095233
2026-03-22 09:19:37,82395.58967777005,62831.160615914545,19579.26293809523
2026-03-22 09:19:42,82393.07645452811,62831.160615914545,19577.573498095233
2026-03-22 09:19:48,82398.26112519497,62831.160615914545,19583.58345809523
2026-03-22 09:19:53,82392.60993565897,62831.160615914545,19577.93113809523
2026-03-22 09:19:59,82393.94734812297,62831.160615914545,19579.268818095232
2026-03-22 09:20:04,82396.81865374697,62831.160615914545,19582.14069809523
2026-03-22 09:20:09,82387.4082516913,62831.160615914545,19571.90421809523
2026-03-22 09:20:15,82385.68176157097,62831.160615914545,19571.00157809523
2026-03-22 09:20:20,82369.13729789632,62096.41888734788,20286.723544761895
2026-03-22 09:20:26,82368.62189094561,61371.11923401455,21012.33167809523
2026-03-22 09:20:31,82369.41581054112,61371.11923401455,21012.30175809523
2026-03-22 09:20:37,82369.0044620704,61371.11923401455,21012.71431809523
2026-03-22 09:20:42,82369.45693347168,61371.11923401455,21009.87103809523
2026-03-22 09:20:47,82369.43847605608,61371.11923401455,21009.85257809523
2026-03-22 09:20:53,82374.06994755928,61371.11923401455,21014.48469809523
2026-03-22 09:20:58,82373.85681842422,61371.11923401455,21013.44757809523
2026-03-22 09:21:04,82375.70679836808,61371.11923401455,21016.12177809523
2026-03-22 09:21:09,82376.89094470997,61371.11923401455,21018.13009809523
2026-03-22 09:21:15,82378.42907395597,61371.11923401455,21019.668458095228
2026-03-22 09:21:20,82393.48877466196,61371.11923401455,21034.73041809523
2026-03-22 09:21:26,82386.13467794197,61371.11923401455,21027.375218095232
2026-03-22 09:21:31,82383.35774551904,61371.11923401455,21025.42195809523
2026-03-22 09:21:36,82390.42009821768,61371.11923401455,21030.83713809523
2026-03-22 09:21:42,82387.77816913956,60636.32602834788,21762.9880447619
2026-03-22 09:21:47,82392.37152597956,60636.32602834788,21767.5820447619
2026-03-22 09:21:53,82392.72647002483,60636.32602834788,21768.7612047619
2026-03-22 09:21:58,82391.01608098928,60636.32602834788,21767.8747247619
2026-03-22 09:22:03,82391.2180086757,60636.32602834788,21768.0766847619
2026-03-22 09:22:09,82394.37046420209,60636.32602834788,21771.229644761905
2026-03-22 09:22:14,82396.25912196848,60636.32602834788,21773.1186047619
2026-03-22 09:22:20,82412.66056511634,60636.32602834788,21787.8739247619
2026-03-22 09:22:25,82426.09060464754,60636.32602834788,21801.3058447619
2026-03-22 09:22:31,82413.93740790682,60636.32602834788,21789.9753247619
2026-03-22 09:22:36,82418.70856793868,60636.32602834788,21793.0983647619
2026-03-22 09:22:41,82419.44129718214,60636.32602834788,21792.1824047619
2026-03-22 09:22:47,82413.69212966014,60636.32602834788,21786.4326047619
2026-03-22 09:22:52,82414.32268747862,60636.32602834788,21787.8875647619
2026-03-22 09:22:58,82412.53210310354,60636.32602834788,21787.745444761902
2026-03-22 09:23:03,82409.80187478129,60636.32602834788,21786.6635247619
2026-03-22 09:23:09,82409.39050061168,60636.32602834788,21786.2520847619
2026-03-22 09:23:14,82409.32991030769,60636.32602834788,21786.1914847619
2026-03-22 09:23:19,82405.08822908529,60636.32602834788,21781.9491247619
2026-03-22 09:23:25,82405.73331651535,60636.32602834788,21783.418644761903
2026-03-22 09:23:30,82404.88478164209,60636.32602834788,21781.7456447619
2026-03-22 09:23:36,82406.85258674288,60636.32602834788,21783.713764761902
2026-03-22 09:23:41,82408.62398327408,60636.32602834788,21785.485444761904
2026-03-22 09:23:47,82407.84138850929,60636.32602834788,21784.7027247619
2026-03-22 09:23:52,82409.4616892197,60636.32602834788,21786.3232847619
2026-03-22 09:23:57,82409.4018587941,60636.32602834788,21786.263444761902
2026-03-22 09:24:03,82403.97837490616,60636.32602834788,21781.6634047619
2026-03-22 09:24:08,82404.06811964697,60636.32602834788,21781.7531647619
2026-03-22 09:24:14,82404.55423699296,60636.32602834788,21782.239364761903
2026-03-22 09:24:19,82401.31346801737,60636.32602834788,21778.9980447619
2026-03-22 09:24:25,82404.60597364463,60636.32602834788,21783.1154447619
2026-03-22 09:24:30,82393.11300275182,60636.32602834788,21771.620404761903
2026-03-22 09:24:35,82391.88271151856,60636.32602834788,21769.565684761903
2026-03-22 09:24:41,82385.50830872386,62096.430948031215,20302.261151428564
2026-03-22 09:24:46,82381.91860316867,62096.430948031215,20298.670871428567
2026-03-22 09:24:52,82379.44983823426,62096.430948031215,20296.201711428566
2026-03-22 09:24:57,82377.53669710568,62096.430948031215,20295.112311428566
2026-03-22 09:25:03,82374.73577334368,62096.430948031215,20292.310911428565
2026-03-22 09:25:08,82371.88638065146,62096.430948031215,20286.989111428567
2026-03-22 09:25:13,82379.64953820886,62096.430948031215,20295.577391428564
2026-03-22 09:25:19,82389.8522395837,62818.08922736455,19584.94749809523
2026-03-22 09:25:24,82384.9896177277,62818.08922736455,19580.08409809523
2026-03-22 09:25:30,82382.3107198628,62818.08922736455,19579.05297809523
2026-03-22 09:25:35,82369.12365787434,62818.08922736455,19566.68753809523
2026-03-22 09:25:41,82373.3589314748,62818.08922736455,19570.099578095233
2026-03-22 09:25:46,82403.48167171006,62818.08922736455,19599.403418095233
2026-03-22 09:25:51,82392.53849236686,62818.08922736455,19588.45837809523
2026-03-22 09:25:57,82391.56273827326,62818.08922736455,19587.48245809523
2026-03-22 09:26:02,82400.3386742468,62818.08922736455,19597.084178095232
2026-03-22 09:26:08,82425.3706476804,62818.08922736455,19622.12065809523
2026-03-22 09:26:13,82437.7178198653,62818.08922736455,19632.82073809523
2026-03-22 09:26:19,82437.49185602531,62818.08922736455,19632.59473809523
2026-03-22 09:26:24,82445.0716030717,62818.08922736455,19640.17569809523
2026-03-22 09:26:30,82445.1314334973,62818.08922736455,19640.235538095232
2026-03-22 09:26:35,82449.18065840188,62818.08922736455,19641.81121809523
2026-03-22 09:26:40,82450.74985437987,62818.08922736455,19643.38061809523
2026-03-22 09:26:46,82448.66060601748,62818.08922736455,19641.291098095233
2026-03-22 09:26:51,82443.19782165182,62818.08922736455,19636.652258095233
2026-03-22 09:26:57,82445.90466444897,62818.08922736455,19640.18417809523
2026-03-22 09:27:02,82446.70366458096,62818.08922736455,19640.98329809523
2026-03-22 09:27:08,82444.97712360097,62818.08922736455,19639.25649809523
2026-03-22 09:27:13,82444.96700624788,62818.08922736455,19637.59701809523
2026-03-22 09:27:18,82449.46298169508,62818.08922736455,19642.09357809523
2026-03-22 09:27:24,82445.84177251346,62818.08922736455,19638.47189809523
2026-03-22 09:27:29,82444.180804015,62818.08922736455,19637.63537809523
2026-03-22 09:27:35,82442.22197693496,62818.08922736455,19636.50093809523
2026-03-22 09:27:40,82440.5026542205,62818.08922736455,19635.60601809523
2026-03-22 09:27:46,82439.70055345325,62818.08922736455,19635.62845809523
2026-03-22 09:27:51,82439.69307472486,62818.08922736455,19635.62097809523
2026-03-22 09:27:57,82439.3845647212,62818.08922736455,19636.13709809523
2026-03-22 09:28:02,82441.73105058496,62818.08922736455,19636.00993809523
2026-03-22 09:28:07,82439.0181106948,62818.08922736455,19635.77057809523
2026-03-22 09:28:13,82438.12626488754,62818.08922736455,19635.70325809523
2026-03-22 09:28:18,82437.2570677396,62818.08922736455,19634.00921809523
2026-03-22 09:28:24,82436.534317858,62818.08922736455,19633.28633809523
2026-03-22 09:28:29,82432.40035301754,62818.08922736455,19629.97625809523
2026-03-22 09:28:34,82427.7817735996,62818.08922736455,19624.53221809523
2026-03-22 09:28:40,82427.85064827965,62818.08922736455,19623.77653809523
2026-03-22 09:28:45,82422.11434361724,62818.08922736455,19618.039258095232
2026-03-22 09:28:51,82415.9017123956,62818.08922736455,19612.65001809523
2026-03-22 09:28:56,82414.2724057236,62818.08922736455,19611.02041809523
2026-03-22 09:29:02,82403.3306825307,62818.08922736455,19601.725418095233
2026-03-22 09:29:07,82400.08661147469,62818.08922736455,19598.48069809523
2026-03-22 09:29:12,82390.6102271307,62818.08922736455,19589.00241809523
2026-03-22 09:29:18,82379.04989153154,62818.08922736455,19576.61565809523
2026-03-22 09:29:23,82382.26072135795,62818.08922736455,19579.827098095233
2026-03-22 09:29:29,82380.1487998347,62818.08922736455,19578.538898095234
2026-03-22 09:29:34,82382.22664783314,62818.08922736455,19579.79301809523
2026-03-22 09:29:40,82380.45814391274,62818.08922736455,19578.02417809523
2026-03-22 09:29:45,82380.10045188713,62818.08922736455,19577.666418095232
2026-03-22 09:29:50,82377.43571828274,62818.08922736455,19575.001178095234
2026-03-22 09:29:56,82379.42012286886,62818.08922736455,19575.337778095232
