cooldown_blocked,cooldown_expired,cooldown_required_seconds,event,final_decision_allow_true_false,final_reason,inst_id,last_exit_reason,last_trade_pnl,price,recent_stopout_present,recent_trade_penalty,recovery_atr_actual,recovery_atr_required,recovery_blocked,seconds_since_last_close,side,timeframe,ts
,,,reentry_check,True,scan,LRC-USDT-SWAP,,,0.02978,False,0.0,,,,,scan,5m,2026-03-17 04:57:39
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,58.48,False,,,,False,,long,5m,2026-03-17 04:57:40
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,58.48,False,,,,False,,short,5m,2026-03-17 04:57:40
,,,reentry_check,True,scan,LTC-USDT-SWAP,,,58.48,False,0.0,,,,,scan,5m,2026-03-17 04:57:40
False,,,reentry_check,True,ok,MAGIC-USDT-SWAP,,,0.08588,False,,,,False,,long,5m,2026-03-17 04:57:40
False,,,reentry_check,True,ok,MAGIC-USDT-SWAP,,,0.08588,False,,,,False,,short,5m,2026-03-17 04:57:40
False,,,reentry_check,True,ok,MASK-USDT-SWAP,,,0.6228,False,,,,False,,long,5m,2026-03-17 04:57:41
False,,,reentry_check,True,ok,MASK-USDT-SWAP,,,0.6228,False,,,,False,,short,5m,2026-03-17 04:57:41
False,,,reentry_check,True,ok,MINA-USDT-SWAP,,,0.06185,False,,,,False,,long,5m,2026-03-17 04:57:41
False,,,reentry_check,True,ok,MINA-USDT-SWAP,,,0.06185,False,,,,False,,short,5m,2026-03-17 04:57:41
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1363,False,,,,False,,long,5m,2026-03-17 04:57:41
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1363,False,,,,False,,short,5m,2026-03-17 04:57:41
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.919e-06,False,,,,False,,long,5m,2026-03-17 04:57:42
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.919e-06,False,,,,False,,short,5m,2026-03-17 04:57:42
,,,reentry_check,True,scan,PEPE-USDT-SWAP,,,3.919e-06,False,0.0,,,,,scan,5m,2026-03-17 04:57:42
False,,,reentry_check,True,ok,QTUM-USDT-SWAP,,,0.948,False,,,,False,,long,5m,2026-03-17 04:57:43
False,,,reentry_check,True,ok,QTUM-USDT-SWAP,,,0.948,False,,,,False,,short,5m,2026-03-17 04:57:43
,,,reentry_check,True,scan,QTUM-USDT-SWAP,,,0.948,False,3.2,,,,,scan,5m,2026-03-17 04:57:43
False,,,reentry_check,True,ok,SAND-USDT-SWAP,,,0.0898,False,,,,False,,long,5m,2026-03-17 04:57:44
False,,,reentry_check,True,ok,SAND-USDT-SWAP,,,0.0898,False,,,,False,,short,5m,2026-03-17 04:57:44
False,,,reentry_check,True,ok,SHIB-USDT-SWAP,,,7.4e-06,False,,,,False,,long,5m,2026-03-17 04:57:44
False,,,reentry_check,True,ok,SHIB-USDT-SWAP,,,7.4e-06,False,,,,False,,short,5m,2026-03-17 04:57:44
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,94.97,False,,,,False,,long,5m,2026-03-17 04:57:45
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,94.97,False,,,,False,,short,5m,2026-03-17 04:57:45
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,1.05053,False,,,,False,,long,5m,2026-03-17 04:57:46
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,1.05053,False,,,,False,,short,5m,2026-03-17 04:57:46
False,,,reentry_check,True,ok,TRX-USDT-SWAP,,,0.2955,False,,,,False,,long,5m,2026-03-17 04:57:49
False,,,reentry_check,True,ok,TRX-USDT-SWAP,,,0.2955,False,,,,False,,short,5m,2026-03-17 04:57:49
False,,,reentry_check,True,ok,TSLA-USDT-SWAP,,,422.67,False,,,,False,,long,5m,2026-03-17 04:57:49
False,,,reentry_check,True,ok,TSLA-USDT-SWAP,,,422.67,False,,,,False,,short,5m,2026-03-17 04:57:49
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.17808,False,,,,False,,long,5m,2026-03-17 04:57:50
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.17808,False,,,,False,,short,5m,2026-03-17 04:57:50
False,,,reentry_check,True,ok,XRP-USDT-SWAP,,,1.456,False,,,,False,,long,5m,2026-03-17 04:57:50
False,,,reentry_check,True,ok,XRP-USDT-SWAP,,,1.456,False,,,,False,,short,5m,2026-03-17 04:57:50
False,,,reentry_check,True,ok,XSR-USDT-SWAP,,,21277.042,False,,,,False,,long,5m,2026-03-17 04:57:50
False,,,reentry_check,True,ok,XSR-USDT-SWAP,,,21277.042,False,,,,False,,short,5m,2026-03-17 04:57:50
False,,,reentry_check,True,ok,XTZ-USDT-SWAP,,,0.4013,False,,,,False,,long,5m,2026-03-17 04:57:51
False,,,reentry_check,True,ok,XTZ-USDT-SWAP,,,0.4013,False,,,,False,,short,5m,2026-03-17 04:57:51
False,,,reentry_check,True,ok,YFI-USDT-SWAP,,,3375.1,False,,,,False,,long,5m,2026-03-17 04:57:51
False,,,reentry_check,True,ok,YFI-USDT-SWAP,,,3375.1,False,,,,False,,short,5m,2026-03-17 04:57:51
False,,,reentry_check,True,ok,YGG-USDT-SWAP,,,0.0513,False,,,,False,,long,5m,2026-03-17 04:57:51
False,,,reentry_check,True,ok,YGG-USDT-SWAP,,,0.0513,False,,,,False,,short,5m,2026-03-17 04:57:51
False,,,reentry_check,True,ok,ZIL-USDT-SWAP,,,0.004386,False,,,,False,,long,5m,2026-03-17 04:57:52
False,,,reentry_check,True,ok,ZIL-USDT-SWAP,,,0.004386,False,,,,False,,short,5m,2026-03-17 04:57:52
False,,,reentry_check,True,ok,1INCH-USDT-SWAP,,,0.1039,False,,,,False,,long,5m,2026-03-17 04:58:18
False,,,reentry_check,True,ok,1INCH-USDT-SWAP,,,0.1039,False,,,,False,,short,5m,2026-03-17 04:58:18
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0817,False,,,,False,,long,5m,2026-03-17 04:58:19
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0817,False,,,,False,,short,5m,2026-03-17 04:58:19
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,122.75,False,,,,False,,long,5m,2026-03-17 04:58:19
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,122.75,False,,,,False,,short,5m,2026-03-17 04:58:19
False,,,reentry_check,True,ok,ALGO-USDT-SWAP,,,0.0969,False,,,,False,,long,5m,2026-03-17 04:58:20
False,,,reentry_check,True,ok,ALGO-USDT-SWAP,,,0.0969,False,,,,False,,short,5m,2026-03-17 04:58:20
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.1097,False,,,,False,,long,5m,2026-03-17 04:58:20
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.1097,False,,,,False,,short,5m,2026-03-17 04:58:20
False,,,reentry_check,True,ok,ATOM-USDT-SWAP,,,1.964,False,,,,False,,long,5m,2026-03-17 04:58:21
False,,,reentry_check,True,ok,ATOM-USDT-SWAP,,,1.964,False,,,,False,,short,5m,2026-03-17 04:58:21
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.952,False,,,,False,,long,5m,2026-03-17 04:58:21
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.952,False,,,,False,,short,5m,2026-03-17 04:58:21
False,,,reentry_check,True,ok,AVAX-USDT-SWAP,,,8.384,False,,,,False,,long,5m,2026-03-17 04:58:22
False,,,reentry_check,True,ok,AVAX-USDT-SWAP,,,8.384,False,,,,False,,short,5m,2026-03-17 04:58:22
False,,,reentry_check,True,ok,BAND-USDT-SWAP,,,0.2398,False,,,,False,,long,5m,2026-03-17 04:58:22
False,,,reentry_check,True,ok,BAND-USDT-SWAP,,,0.2398,False,,,,False,,short,5m,2026-03-17 04:58:22
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,733.6,False,,,,False,,long,5m,2026-03-17 04:58:23
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,733.6,False,,,,False,,short,5m,2026-03-17 04:58:23
False,,,reentry_check,True,ok,BOME-USDT-SWAP,,,0.000477,False,,,,False,,long,5m,2026-03-17 04:58:23
False,,,reentry_check,True,ok,BOME-USDT-SWAP,,,0.000477,False,,,,False,,short,5m,2026-03-17 04:58:23
False,,,reentry_check,True,ok,BRETT-USDT-SWAP,,,0.0083,False,,,,False,,long,5m,2026-03-17 04:58:24
False,,,reentry_check,True,ok,BRETT-USDT-SWAP,,,0.0083,False,,,,False,,short,5m,2026-03-17 04:58:24
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,75543.2,False,,,,False,,long,5m,2026-03-17 04:58:24
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,75543.2,False,,,,False,,short,5m,2026-03-17 04:58:24
False,,,reentry_check,True,ok,CATI-USDT-SWAP,,,0.0313,False,,,,False,,long,5m,2026-03-17 04:58:24
False,,,reentry_check,True,ok,CATI-USDT-SWAP,,,0.0313,False,,,,False,,short,5m,2026-03-17 04:58:24
False,,,reentry_check,True,ok,CELO-USDT-SWAP,,,0.0808,False,,,,False,,long,5m,2026-03-17 04:58:25
False,,,reentry_check,True,ok,CELO-USDT-SWAP,,,0.0808,False,,,,False,,short,5m,2026-03-17 04:58:25
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06801,False,,,,False,,long,5m,2026-03-17 04:58:25
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06801,False,,,,False,,short,5m,2026-03-17 04:58:25
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.57,False,,,,False,,long,5m,2026-03-17 04:58:26
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.57,False,,,,False,,short,5m,2026-03-17 04:58:26
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2567,False,,,,False,,long,5m,2026-03-17 04:58:26
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2567,False,,,,False,,short,5m,2026-03-17 04:58:26
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.10245,False,,,,False,,long,5m,2026-03-17 04:58:27
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.10245,False,,,,False,,short,5m,2026-03-17 04:58:27
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.628,False,,,,False,,long,5m,2026-03-17 04:58:27
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.628,False,,,,False,,short,5m,2026-03-17 04:58:27
False,,,reentry_check,True,ok,ETC-USDT-SWAP,,,8.89,False,,,,False,,long,5m,2026-03-17 04:58:28
False,,,reentry_check,True,ok,ETC-USDT-SWAP,,,8.89,False,,,,False,,short,5m,2026-03-17 04:58:28
False,,,reentry_check,True,ok,ETH-USDT-SWAP,,,2370.8,False,,,,False,,long,5m,2026-03-17 04:58:29
False,,,reentry_check,True,ok,ETH-USDT-SWAP,,,2370.8,False,,,,False,,short,5m,2026-03-17 04:58:29
False,,,reentry_check,True,ok,ETHFI-USDT-SWAP,,,0.7566,False,,,,False,,long,5m,2026-03-17 04:58:29
False,,,reentry_check,True,ok,ETHFI-USDT-SWAP,,,0.7566,False,,,,False,,short,5m,2026-03-17 04:58:29
False,,,reentry_check,True,ok,ETHW-USDT-SWAP,,,0.4061,False,,,,False,,long,5m,2026-03-17 04:58:29
False,,,reentry_check,True,ok,ETHW-USDT-SWAP,,,0.4061,False,,,,False,,short,5m,2026-03-17 04:58:29
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.975,False,,,,False,,long,5m,2026-03-17 04:58:30
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.975,False,,,,False,,short,5m,2026-03-17 04:58:30
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,3.15e-05,False,,,,False,,long,5m,2026-03-17 04:58:30
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,3.15e-05,False,,,,False,,short,5m,2026-03-17 04:58:30
,,,reentry_check,True,scan,FLOKI-USDT-SWAP,,,3.15e-05,False,0.0,,,,,scan,5m,2026-03-17 04:58:30
False,,,reentry_check,True,ok,GMT-USDT-SWAP,,,0.00968,False,,,,False,,long,5m,2026-03-17 04:58:31
False,,,reentry_check,True,ok,GMT-USDT-SWAP,,,0.00968,False,,,,False,,short,5m,2026-03-17 04:58:31
False,,,reentry_check,True,ok,HBAR-USDT-SWAP,,,0.1005,False,,,,False,,long,5m,2026-03-17 04:58:31
False,,,reentry_check,True,ok,HBAR-USDT-SWAP,,,0.1005,False,,,,False,,short,5m,2026-03-17 04:58:31
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.576,False,,,,False,,long,5m,2026-03-17 04:58:32
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.576,False,,,,False,,short,5m,2026-03-17 04:58:32
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,3.285,False,,,,False,,long,5m,2026-03-17 04:58:33
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,3.285,False,,,,False,,short,5m,2026-03-17 04:58:33
False,,,reentry_check,True,ok,IOTA-USDT-SWAP,,,0.06692,False,,,,False,,long,5m,2026-03-17 04:58:33
False,,,reentry_check,True,ok,IOTA-USDT-SWAP,,,0.06692,False,,,,False,,short,5m,2026-03-17 04:58:33
False,,,reentry_check,True,ok,KSM-USDT-SWAP,,,4.802,False,,,,False,,long,5m,2026-03-17 04:58:33
False,,,reentry_check,True,ok,KSM-USDT-SWAP,,,4.802,False,,,,False,,short,5m,2026-03-17 04:58:33
False,,,reentry_check,True,ok,LDO-USDT-SWAP,,,0.3369,False,,,,False,,long,5m,2026-03-17 04:58:33
False,,,reentry_check,True,ok,LDO-USDT-SWAP,,,0.3369,False,,,,False,,short,5m,2026-03-17 04:58:33
False,,,reentry_check,True,ok,LIT-USDT-SWAP,,,1.154,False,,,,False,,long,5m,2026-03-17 04:58:33
False,,,reentry_check,True,ok,LIT-USDT-SWAP,,,1.154,False,,,,False,,short,5m,2026-03-17 04:58:33
False,,,reentry_check,True,ok,LPT-USDT-SWAP,,,1.724,False,,,,False,,long,5m,2026-03-17 04:58:33
False,,,reentry_check,True,ok,LPT-USDT-SWAP,,,1.724,False,,,,False,,short,5m,2026-03-17 04:58:33
False,,,reentry_check,True,ok,LQTY-USDT-SWAP,,,0.4274,False,,,,False,,long,5m,2026-03-17 04:58:33
False,,,reentry_check,True,ok,LQTY-USDT-SWAP,,,0.4274,False,,,,False,,short,5m,2026-03-17 04:58:33
False,,,reentry_check,True,ok,LRC-USDT-SWAP,,,0.02978,False,,,,False,,long,5m,2026-03-17 04:58:33
False,,,reentry_check,True,ok,LRC-USDT-SWAP,,,0.02978,False,,,,False,,short,5m,2026-03-17 04:58:33
,,,reentry_check,True,scan,LRC-USDT-SWAP,,,0.02978,False,0.0,,,,,scan,5m,2026-03-17 04:58:34
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,58.48,False,,,,False,,long,5m,2026-03-17 04:58:34
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,58.48,False,,,,False,,short,5m,2026-03-17 04:58:34
,,,reentry_check,True,scan,LTC-USDT-SWAP,,,58.48,False,0.0,,,,,scan,5m,2026-03-17 04:58:34
False,,,reentry_check,True,ok,MAGIC-USDT-SWAP,,,0.08588,False,,,,False,,long,5m,2026-03-17 04:58:35
False,,,reentry_check,True,ok,MAGIC-USDT-SWAP,,,0.08588,False,,,,False,,short,5m,2026-03-17 04:58:35
False,,,reentry_check,True,ok,MASK-USDT-SWAP,,,0.6228,False,,,,False,,long,5m,2026-03-17 04:58:35
False,,,reentry_check,True,ok,MASK-USDT-SWAP,,,0.6228,False,,,,False,,short,5m,2026-03-17 04:58:35
False,,,reentry_check,True,ok,MINA-USDT-SWAP,,,0.06185,False,,,,False,,long,5m,2026-03-17 04:58:36
False,,,reentry_check,True,ok,MINA-USDT-SWAP,,,0.06185,False,,,,False,,short,5m,2026-03-17 04:58:36
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1363,False,,,,False,,long,5m,2026-03-17 04:58:37
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1363,False,,,,False,,short,5m,2026-03-17 04:58:37
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.919e-06,False,,,,False,,long,5m,2026-03-17 04:58:38
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.919e-06,False,,,,False,,short,5m,2026-03-17 04:58:38
,,,reentry_check,True,scan,PEPE-USDT-SWAP,,,3.919e-06,False,0.0,,,,,scan,5m,2026-03-17 04:58:38
False,,,reentry_check,True,ok,QTUM-USDT-SWAP,,,0.948,False,,,,False,,long,5m,2026-03-17 04:58:39
False,,,reentry_check,True,ok,QTUM-USDT-SWAP,,,0.948,False,,,,False,,short,5m,2026-03-17 04:58:39
,,,reentry_check,True,scan,QTUM-USDT-SWAP,,,0.948,False,3.2,,,,,scan,5m,2026-03-17 04:58:39
False,,,reentry_check,True,ok,SAND-USDT-SWAP,,,0.0898,False,,,,False,,long,5m,2026-03-17 04:58:40
False,,,reentry_check,True,ok,SAND-USDT-SWAP,,,0.0898,False,,,,False,,short,5m,2026-03-17 04:58:40
False,,,reentry_check,True,ok,SHIB-USDT-SWAP,,,7.4e-06,False,,,,False,,long,5m,2026-03-17 04:58:41
False,,,reentry_check,True,ok,SHIB-USDT-SWAP,,,7.4e-06,False,,,,False,,short,5m,2026-03-17 04:58:41
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,94.97,False,,,,False,,long,5m,2026-03-17 04:58:41
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,94.97,False,,,,False,,short,5m,2026-03-17 04:58:41
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,1.05053,False,,,,False,,long,5m,2026-03-17 04:58:42
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,1.05053,False,,,,False,,short,5m,2026-03-17 04:58:42
False,,,reentry_check,True,ok,TRX-USDT-SWAP,,,0.2955,False,,,,False,,long,5m,2026-03-17 04:58:45
False,,,reentry_check,True,ok,TRX-USDT-SWAP,,,0.2955,False,,,,False,,short,5m,2026-03-17 04:58:45
False,,,reentry_check,True,ok,TSLA-USDT-SWAP,,,422.67,False,,,,False,,long,5m,2026-03-17 04:58:45
False,,,reentry_check,True,ok,TSLA-USDT-SWAP,,,422.67,False,,,,False,,short,5m,2026-03-17 04:58:45
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.17808,False,,,,False,,long,5m,2026-03-17 04:58:46
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.17808,False,,,,False,,short,5m,2026-03-17 04:58:46
False,,,reentry_check,True,ok,XRP-USDT-SWAP,,,1.456,False,,,,False,,long,5m,2026-03-17 04:58:46
False,,,reentry_check,True,ok,XRP-USDT-SWAP,,,1.456,False,,,,False,,short,5m,2026-03-17 04:58:46
False,,,reentry_check,True,ok,XSR-USDT-SWAP,,,21277.042,False,,,,False,,long,5m,2026-03-17 04:58:46
False,,,reentry_check,True,ok,XSR-USDT-SWAP,,,21277.042,False,,,,False,,short,5m,2026-03-17 04:58:46
False,,,reentry_check,True,ok,XTZ-USDT-SWAP,,,0.4013,False,,,,False,,long,5m,2026-03-17 04:58:47
False,,,reentry_check,True,ok,XTZ-USDT-SWAP,,,0.4013,False,,,,False,,short,5m,2026-03-17 04:58:47
False,,,reentry_check,True,ok,YFI-USDT-SWAP,,,3375.1,False,,,,False,,long,5m,2026-03-17 04:58:47
False,,,reentry_check,True,ok,YFI-USDT-SWAP,,,3375.1,False,,,,False,,short,5m,2026-03-17 04:58:47
False,,,reentry_check,True,ok,YGG-USDT-SWAP,,,0.0513,False,,,,False,,long,5m,2026-03-17 04:58:48
False,,,reentry_check,True,ok,YGG-USDT-SWAP,,,0.0513,False,,,,False,,short,5m,2026-03-17 04:58:48
False,,,reentry_check,True,ok,ZIL-USDT-SWAP,,,0.004386,False,,,,False,,long,5m,2026-03-17 04:58:49
False,,,reentry_check,True,ok,ZIL-USDT-SWAP,,,0.004386,False,,,,False,,short,5m,2026-03-17 04:58:49
False,,,reentry_check,True,ok,1INCH-USDT-SWAP,,,0.1039,False,,,,False,,long,5m,2026-03-17 04:59:11
False,,,reentry_check,True,ok,1INCH-USDT-SWAP,,,0.1039,False,,,,False,,short,5m,2026-03-17 04:59:11
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0817,False,,,,False,,long,5m,2026-03-17 04:59:11
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0817,False,,,,False,,short,5m,2026-03-17 04:59:11
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,122.75,False,,,,False,,long,5m,2026-03-17 04:59:12
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,122.75,False,,,,False,,short,5m,2026-03-17 04:59:12
False,,,reentry_check,True,ok,ALGO-USDT-SWAP,,,0.0969,False,,,,False,,long,5m,2026-03-17 04:59:12
False,,,reentry_check,True,ok,ALGO-USDT-SWAP,,,0.0969,False,,,,False,,short,5m,2026-03-17 04:59:12
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.1097,False,,,,False,,long,5m,2026-03-17 04:59:13
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.1097,False,,,,False,,short,5m,2026-03-17 04:59:13
False,,,reentry_check,True,ok,ATOM-USDT-SWAP,,,1.964,False,,,,False,,long,5m,2026-03-17 04:59:13
False,,,reentry_check,True,ok,ATOM-USDT-SWAP,,,1.964,False,,,,False,,short,5m,2026-03-17 04:59:13
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.952,False,,,,False,,long,5m,2026-03-17 04:59:14
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.952,False,,,,False,,short,5m,2026-03-17 04:59:14
False,,,reentry_check,True,ok,AVAX-USDT-SWAP,,,8.384,False,,,,False,,long,5m,2026-03-17 04:59:14
False,,,reentry_check,True,ok,AVAX-USDT-SWAP,,,8.384,False,,,,False,,short,5m,2026-03-17 04:59:14
False,,,reentry_check,True,ok,BAND-USDT-SWAP,,,0.2398,False,,,,False,,long,5m,2026-03-17 04:59:15
False,,,reentry_check,True,ok,BAND-USDT-SWAP,,,0.2398,False,,,,False,,short,5m,2026-03-17 04:59:15
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,733.6,False,,,,False,,long,5m,2026-03-17 04:59:15
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,733.6,False,,,,False,,short,5m,2026-03-17 04:59:15
False,,,reentry_check,True,ok,BOME-USDT-SWAP,,,0.000477,False,,,,False,,long,5m,2026-03-17 04:59:16
False,,,reentry_check,True,ok,BOME-USDT-SWAP,,,0.000477,False,,,,False,,short,5m,2026-03-17 04:59:16
False,,,reentry_check,True,ok,BRETT-USDT-SWAP,,,0.0083,False,,,,False,,long,5m,2026-03-17 04:59:16
False,,,reentry_check,True,ok,BRETT-USDT-SWAP,,,0.0083,False,,,,False,,short,5m,2026-03-17 04:59:16
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,75543.2,False,,,,False,,long,5m,2026-03-17 04:59:16
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,75543.2,False,,,,False,,short,5m,2026-03-17 04:59:16
False,,,reentry_check,True,ok,CATI-USDT-SWAP,,,0.0313,False,,,,False,,long,5m,2026-03-17 04:59:17
False,,,reentry_check,True,ok,CATI-USDT-SWAP,,,0.0313,False,,,,False,,short,5m,2026-03-17 04:59:17
False,,,reentry_check,True,ok,CELO-USDT-SWAP,,,0.0808,False,,,,False,,long,5m,2026-03-17 04:59:17
False,,,reentry_check,True,ok,CELO-USDT-SWAP,,,0.0808,False,,,,False,,short,5m,2026-03-17 04:59:17
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06801,False,,,,False,,long,5m,2026-03-17 04:59:17
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06801,False,,,,False,,short,5m,2026-03-17 04:59:17
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.57,False,,,,False,,long,5m,2026-03-17 04:59:18
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.57,False,,,,False,,short,5m,2026-03-17 04:59:18
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2567,False,,,,False,,long,5m,2026-03-17 04:59:19
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2567,False,,,,False,,short,5m,2026-03-17 04:59:19
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.10245,False,,,,False,,long,5m,2026-03-17 04:59:19
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.10245,False,,,,False,,short,5m,2026-03-17 04:59:19
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.628,False,,,,False,,long,5m,2026-03-17 04:59:19
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.628,False,,,,False,,short,5m,2026-03-17 04:59:19
False,,,reentry_check,True,ok,ETC-USDT-SWAP,,,8.89,False,,,,False,,long,5m,2026-03-17 04:59:20
False,,,reentry_check,True,ok,ETC-USDT-SWAP,,,8.89,False,,,,False,,short,5m,2026-03-17 04:59:20
False,,,reentry_check,True,ok,ETH-USDT-SWAP,,,2370.8,False,,,,False,,long,5m,2026-03-17 04:59:21
False,,,reentry_check,True,ok,ETH-USDT-SWAP,,,2370.8,False,,,,False,,short,5m,2026-03-17 04:59:21
False,,,reentry_check,True,ok,ETHFI-USDT-SWAP,,,0.7566,False,,,,False,,long,5m,2026-03-17 04:59:21
False,,,reentry_check,True,ok,ETHFI-USDT-SWAP,,,0.7566,False,,,,False,,short,5m,2026-03-17 04:59:21
False,,,reentry_check,True,ok,ETHW-USDT-SWAP,,,0.4061,False,,,,False,,long,5m,2026-03-17 04:59:21
False,,,reentry_check,True,ok,ETHW-USDT-SWAP,,,0.4061,False,,,,False,,short,5m,2026-03-17 04:59:21
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.975,False,,,,False,,long,5m,2026-03-17 04:59:21
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.975,False,,,,False,,short,5m,2026-03-17 04:59:21
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,3.15e-05,False,,,,False,,long,5m,2026-03-17 04:59:21
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,3.15e-05,False,,,,False,,short,5m,2026-03-17 04:59:21
,,,reentry_check,True,scan,FLOKI-USDT-SWAP,,,3.15e-05,False,0.0,,,,,scan,5m,2026-03-17 04:59:21
False,,,reentry_check,True,ok,GMT-USDT-SWAP,,,0.00968,False,,,,False,,long,5m,2026-03-17 04:59:21
False,,,reentry_check,True,ok,GMT-USDT-SWAP,,,0.00968,False,,,,False,,short,5m,2026-03-17 04:59:21
False,,,reentry_check,True,ok,HBAR-USDT-SWAP,,,0.1005,False,,,,False,,long,5m,2026-03-17 04:59:21
False,,,reentry_check,True,ok,HBAR-USDT-SWAP,,,0.1005,False,,,,False,,short,5m,2026-03-17 04:59:21
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.576,False,,,,False,,long,5m,2026-03-17 04:59:22
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.576,False,,,,False,,short,5m,2026-03-17 04:59:22
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,3.285,False,,,,False,,long,5m,2026-03-17 04:59:23
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,3.285,False,,,,False,,short,5m,2026-03-17 04:59:23
False,,,reentry_check,True,ok,IOTA-USDT-SWAP,,,0.06692,False,,,,False,,long,5m,2026-03-17 04:59:23
