add_qty,atr,avg_px,distance_to_next_add_atr,event,has_locked_break_even,inst_id,last_price,mfe_r,next_pyramid_price,note,qty,reason_blocked,side,stop_price,trade_id,ts,units,unrealized_r
,0.13700000000000187,111.72998980112187,,pyramid_strategy_check,False,AAVE-USDT-SWAP,111.73,,111.81248980112187,candle_ts=1774101300000,196.1,,long,111.456,20260321_162027_AAVE-USDT-SWAP_long,2026-03-21 17:00:32,1,
,0.01665000000000001,9.07578549887989,,pyramid_strategy_check,False,LINK-USDT-SWAP,9.092,,9.06738549887989,candle_ts=1774101300000,232.12,,short,9.10938549887989,20260321_164019_LINK-USDT-SWAP_short,2026-03-21 17:00:33,1,
,83.50999999999985,70722.62480620155,,pyramid_strategy_check,False,BTC-USDT-SWAP,70725.6,,70768.13980620155,candle_ts=1774101600000,10.32,,long,70637.5,20260321_150521_BTC-USDT-SWAP_long,2026-03-21 17:05:16,3,
,0.04700000000000095,55.94040026246719,,pyramid_strategy_check,False,LTC-USDT-SWAP,55.72,,55.925900262467195,candle_ts=1774101600000,152.4,,short,55.99,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 17:05:17,4,
,0.04700000000000095,55.94040026246719,,pyramid_blocked,False,LTC-USDT-SWAP,55.72,,55.925900262467195,,152.4,max_units_reached,short,55.99,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 17:05:17,4,
,0.11150000000000163,111.72998980112187,,pyramid_strategy_check,False,AAVE-USDT-SWAP,111.89,,111.81248980112187,candle_ts=1774101600000,196.1,,long,111.667,20260321_162027_AAVE-USDT-SWAP_long,2026-03-21 17:05:29,1,
196.1,0.11150000000000163,111.77749235084141,0.695159,pyramid_added,False,AAVE-USDT-SWAP,111.82499490056094,0.298031,111.88074490056094,candle_ts=1774101600000,392.2,,long,111.667,20260321_162027_AAVE-USDT-SWAP_long,2026-03-21 17:05:30,2,0.125834
,0.016250000000000053,9.07578549887989,,pyramid_strategy_check,False,LINK-USDT-SWAP,9.087,,9.06738549887989,candle_ts=1774101600000,232.12,,short,9.1075,20260321_164019_LINK-USDT-SWAP_short,2026-03-21 17:05:36,1,
,81.72999999999956,70722.62480620155,,pyramid_strategy_check,False,BTC-USDT-SWAP,70769.2,,70768.13980620155,candle_ts=1774101900000,10.32,,long,70637.5,20260321_150521_BTC-USDT-SWAP_long,2026-03-21 17:10:34,3,
3.44,81.72999999999956,70726.21017441861,0.012972,pyramid_added,False,BTC-USDT-SWAP,70736.96627906976,0.300526,70777.83127906977,candle_ts=1774101900000,13.76,,long,70637.5,20260321_150521_BTC-USDT-SWAP_long,2026-03-21 17:10:34,4,0.060095
,0.047500000000000854,55.94040026246719,,pyramid_strategy_check,False,LTC-USDT-SWAP,55.72,,55.925900262467195,candle_ts=1774101900000,152.4,,short,55.99,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 17:10:35,4,
,0.047500000000000854,55.94040026246719,,pyramid_blocked,False,LTC-USDT-SWAP,55.72,,55.925900262467195,,152.4,max_units_reached,short,55.99,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 17:10:35,4,
,0.11650000000000134,111.82499490056094,,pyramid_strategy_check,False,AAVE-USDT-SWAP,111.99,,111.88074490056094,candle_ts=1774101900000,392.2,,long,111.75699999999999,20260321_162027_AAVE-USDT-SWAP_long,2026-03-21 17:10:43,2,
196.1,0.11650000000000134,111.84849623208115,0.937812,pyramid_added,False,AAVE-USDT-SWAP,111.89549889512153,0.3155,111.95374889512154,candle_ts=1774101900000,588.3,,long,111.75699999999999,20260321_162027_AAVE-USDT-SWAP_long,2026-03-21 17:10:44,3,0.104798
,0.016300000000000026,9.07578549887989,,pyramid_strategy_check,False,LINK-USDT-SWAP,9.087,,9.06738549887989,candle_ts=1774101900000,232.12,,short,9.1075,20260321_164019_LINK-USDT-SWAP_short,2026-03-21 17:10:46,1,
,0.0016249999999999986,1.3117530257639305,,pyramid_strategy_check,False,NEAR-USDT-SWAP,1.3118,,1.3125655257639306,candle_ts=1774101900000,166.9,,long,1.3085030257639305,20260321_171024_NEAR-USDT-SWAP_long,2026-03-21 17:11:35,1,
,0.0006499999999999923,0.4704,,pyramid_strategy_check,False,MASK-USDT-SWAP,0.4714,,0.470725,candle_ts=1774101900000,4592.0,,long,0.4691,20260321_171028_MASK-USDT-SWAP_long,2026-03-21 17:11:39,1,
4592.0,0.0006499999999999923,0.4706332317073172,1.038462,pyramid_added,False,MASK-USDT-SWAP,0.4708664634146344,0.173991,0.4711914634146344,candle_ts=1774101900000,9184.0,,long,0.4691,20260321_171028_MASK-USDT-SWAP_long,2026-03-21 17:11:40,2,0.152118
,0.0005949999999999928,0.2797118168042639,,pyramid_strategy_check,False,LQTY-USDT-SWAP,0.2795,,0.2800093168042639,candle_ts=1774101900000,7655.2,,long,0.2785218168042639,20260321_171031_LQTY-USDT-SWAP_long,2026-03-21 17:11:44,1,
,0.0006499999999999923,0.469366056683776,,pyramid_strategy_check,False,MASK-USDT-SWAP,0.4714,,0.46969105668377603,candle_ts=1774101900000,4481.0,,long,0.46806605668377604,20260321_171445_MASK-USDT-SWAP_long,2026-03-21 17:14:52,1,
4481.0,0.0006499999999999923,0.46937498884177653,2.629144,pyramid_added,False,MASK-USDT-SWAP,0.469383920999777,0.095506,0.469708920999777,candle_ts=1774101900000,8962.0,,long,0.46806605668377604,20260321_171445_MASK-USDT-SWAP_long,2026-03-21 17:14:53,2,0.006824
,98.01499999999942,70736.96627906976,,pyramid_strategy_check,False,BTC-USDT-SWAP,70970.6,,70777.83127906977,candle_ts=1774102200000,13.76,,long,70637.5,20260321_150521_BTC-USDT-SWAP_long,2026-03-21 17:15:22,4,
,98.01499999999942,70736.96627906976,,pyramid_blocked,False,BTC-USDT-SWAP,70970.6,,70777.83127906977,,13.76,max_units_reached,long,70637.5,20260321_150521_BTC-USDT-SWAP_long,2026-03-21 17:15:22,4,
,0.05150000000000077,55.94040026246719,,pyramid_strategy_check,False,LTC-USDT-SWAP,55.89,,55.925900262467195,candle_ts=1774102200000,152.4,,short,55.99,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 17:15:25,4,
,0.05150000000000077,55.94040026246719,,pyramid_blocked,False,LTC-USDT-SWAP,55.89,,55.925900262467195,,152.4,max_units_reached,short,55.99,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 17:15:25,4,
,0.13200000000000073,111.89549889512153,,pyramid_strategy_check,False,AAVE-USDT-SWAP,112.31,,111.95374889512154,candle_ts=1774102200000,588.3,,long,111.75699999999999,20260321_162027_AAVE-USDT-SWAP_long,2026-03-21 17:15:27,3,
196.1,0.13200000000000073,111.92265521417642,2.698872,pyramid_added,False,AAVE-USDT-SWAP,112.00412417134115,0.836759,112.07012417134115,candle_ts=1774102200000,784.4,,long,111.75699999999999,20260321_162027_AAVE-USDT-SWAP_long,2026-03-21 17:15:28,4,0.155872
,0.003344999999999998,1.3117530257639305,,pyramid_strategy_check,False,NEAR-USDT-SWAP,1.3165,,1.3125655257639306,candle_ts=1774102200000,166.9,,long,1.3085030257639305,20260321_171024_NEAR-USDT-SWAP_long,2026-03-21 17:15:30,1,
166.9,0.003344999999999998,1.3133371929298983,1.176225,pyramid_added,False,NEAR-USDT-SWAP,1.314921360095866,0.881808,1.316593860095866,candle_ts=1774102200000,333.8,,long,1.3085030257639305,20260321_171024_NEAR-USDT-SWAP_long,2026-03-21 17:15:31,2,0.327702
,0.000349999999999992,0.2797118168042639,,pyramid_strategy_check,False,LQTY-USDT-SWAP,0.2795,,0.2800093168042639,candle_ts=1774102200000,7655.2,,long,0.2785218168042639,20260321_171031_LQTY-USDT-SWAP_long,2026-03-21 17:15:34,1,
,0.001649999999999993,0.469383920999777,,pyramid_strategy_check,False,MASK-USDT-SWAP,0.4695,,0.469708920999777,candle_ts=1774102200000,8962.0,,long,0.46806605668377604,20260321_171445_MASK-USDT-SWAP_long,2026-03-21 17:15:36,2,
,4.6000000000000495e-09,3.4277857143e-06,,pyramid_strategy_check,False,PEPE-USDT-SWAP,3.425e-06,,3.4300857143e-06,candle_ts=1774102200000,60.2,,long,3.4185857143e-06,20260321_171512_PEPE-USDT-SWAP_long,2026-03-21 17:15:40,1,
,0.32000000000000456,469.3,,pyramid_strategy_check,False,BCH-USDT-SWAP,469.6,,469.46000000000004,candle_ts=1774102200000,43.56,,long,468.66,20260321_171730_BCH-USDT-SWAP_long,2026-03-21 17:18:15,1,
43.56,0.32000000000000456,469.29808310376495,0.4375,pyramid_added,False,BCH-USDT-SWAP,469.29616620752984,0.003004,469.45616620752986,candle_ts=1774102200000,87.12,,long,468.66,20260321_171730_BCH-USDT-SWAP_long,2026-03-21 17:18:16,2,-0.003004
,0.010600000000000165,9.524999057936881,,pyramid_strategy_check,False,AVAX-USDT-SWAP,9.522,,9.530299057936881,candle_ts=1774102200000,212.3,,long,9.503799057936881,20260321_171734_AVAX-USDT-SWAP_long,2026-03-21 17:18:22,1,
,7.700000000000068e-05,0.06467,,pyramid_strategy_check,False,CFX-USDT-SWAP,0.06482,,0.0647085,candle_ts=1774102200000,3083.0,,long,0.064516,20260321_171738_CFX-USDT-SWAP_long,2026-03-21 17:18:28,1,
3083.0,7.700000000000068e-05,0.0646725,1.448052,pyramid_added,False,CFX-USDT-SWAP,0.064675,0.015974,0.0647135,candle_ts=1774102200000,6166.0,,long,0.064516,20260321_171738_CFX-USDT-SWAP_long,2026-03-21 17:18:28,2,0.015974
,100.72999999999956,70736.96627906976,,pyramid_strategy_check,False,BTC-USDT-SWAP,70979.7,,70777.83127906977,candle_ts=1774102500000,13.76,,long,70637.5,20260321_150521_BTC-USDT-SWAP_long,2026-03-21 17:20:08,4,
,100.72999999999956,70736.96627906976,,pyramid_blocked,False,BTC-USDT-SWAP,70979.7,,70777.83127906977,,13.76,max_units_reached,long,70637.5,20260321_150521_BTC-USDT-SWAP_long,2026-03-21 17:20:08,4,
,0.05000000000000071,55.94040026246719,,pyramid_strategy_check,False,LTC-USDT-SWAP,55.9,,55.925900262467195,candle_ts=1774102500000,152.4,,short,55.98,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 17:20:12,4,
,0.05000000000000071,55.94040026246719,,pyramid_blocked,False,LTC-USDT-SWAP,55.9,,55.925900262467195,,152.4,max_units_reached,short,55.98,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 17:20:12,4,
,0.13250000000000028,112.00412417134115,,pyramid_strategy_check,False,AAVE-USDT-SWAP,112.16,,112.07012417134115,candle_ts=1774102500000,784.4,,long,111.75699999999999,20260321_162027_AAVE-USDT-SWAP_long,2026-03-21 17:20:15,4,
,0.13250000000000028,112.00412417134115,,pyramid_blocked,False,AAVE-USDT-SWAP,112.16,,112.07012417134115,,784.4,max_units_reached,long,111.75699999999999,20260321_162027_AAVE-USDT-SWAP_long,2026-03-21 17:20:15,4,
,0.003444999999999998,1.314921360095866,,pyramid_strategy_check,False,NEAR-USDT-SWAP,1.316,,1.316593860095866,candle_ts=1774102500000,333.8,,long,1.31071,20260321_171024_NEAR-USDT-SWAP_long,2026-03-21 17:20:24,2,
,0.0003649999999999931,0.2797118168042639,,pyramid_strategy_check,False,LQTY-USDT-SWAP,0.2792,,0.2800093168042639,candle_ts=1774102500000,7655.2,,long,0.2785218168042639,20260321_171031_LQTY-USDT-SWAP_long,2026-03-21 17:21:13,1,
,4.650000000000032e-09,3.4277857143e-06,,pyramid_strategy_check,False,PEPE-USDT-SWAP,3.427e-06,,3.4300857143e-06,candle_ts=1774102500000,60.2,,long,3.4185857143e-06,20260321_171512_PEPE-USDT-SWAP_long,2026-03-21 17:21:15,1,
,0.37000000000000455,469.29616620752984,,pyramid_strategy_check,False,BCH-USDT-SWAP,469.4,,469.45616620752986,candle_ts=1774102500000,87.12,,long,468.66,20260321_171730_BCH-USDT-SWAP_long,2026-03-21 17:21:18,2,
,0.011100000000000155,9.524999057936881,,pyramid_strategy_check,False,AVAX-USDT-SWAP,9.525,,9.530299057936881,candle_ts=1774102500000,212.3,,long,9.503799057936881,20260321_171734_AVAX-USDT-SWAP_long,2026-03-21 17:21:20,1,
,8.200000000000083e-05,0.064675,,pyramid_strategy_check,False,CFX-USDT-SWAP,0.06472,,0.0647135,candle_ts=1774102500000,6166.0,,long,0.064516,20260321_171738_CFX-USDT-SWAP_long,2026-03-21 17:21:23,2,
3083.0,8.200000000000083e-05,0.06468,0.079268,pyramid_added,False,CFX-USDT-SWAP,0.06469,0.243902,0.064731,candle_ts=1774102500000,9249.0,,long,0.064516,20260321_171738_CFX-USDT-SWAP_long,2026-03-21 17:21:23,3,0.060976
,0.3850000000000051,469.29616620752984,,pyramid_strategy_check,False,BCH-USDT-SWAP,468.9,,469.45616620752986,candle_ts=1774102800000,87.12,,long,468.66,20260321_171730_BCH-USDT-SWAP_long,2026-03-21 17:25:05,2,
,0.011100000000000155,9.524999057936881,,pyramid_strategy_check,False,AVAX-USDT-SWAP,9.518,,9.530299057936881,candle_ts=1774102800000,212.3,,long,9.503799057936881,20260321_171734_AVAX-USDT-SWAP_long,2026-03-21 17:25:08,1,
,7.800000000000099e-05,0.06469,,pyramid_strategy_check,False,CFX-USDT-SWAP,0.06467,,0.064731,candle_ts=1774102800000,9249.0,,long,0.064516,20260321_171738_CFX-USDT-SWAP_long,2026-03-21 17:25:10,3,
,101.91499999999942,70736.96627906976,,pyramid_strategy_check,False,BTC-USDT-SWAP,70916.5,,70777.83127906977,candle_ts=1774102800000,13.76,,long,70637.5,20260321_150521_BTC-USDT-SWAP_long,2026-03-21 17:25:26,4,
,101.91499999999942,70736.96627906976,,pyramid_blocked,False,BTC-USDT-SWAP,70916.5,,70777.83127906977,,13.76,max_units_reached,long,70637.5,20260321_150521_BTC-USDT-SWAP_long,2026-03-21 17:25:26,4,
,0.05450000000000053,55.94040026246719,,pyramid_strategy_check,False,LTC-USDT-SWAP,55.81,,55.925900262467195,candle_ts=1774102800000,152.4,,short,55.96,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 17:25:36,4,
,0.05450000000000053,55.94040026246719,,pyramid_blocked,False,LTC-USDT-SWAP,55.81,,55.925900262467195,,152.4,max_units_reached,short,55.96,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 17:25:36,4,
,0.12949999999999945,112.00412417134115,,pyramid_strategy_check,False,AAVE-USDT-SWAP,112.15,,112.07012417134115,candle_ts=1774102800000,784.4,,long,111.75699999999999,20260321_162027_AAVE-USDT-SWAP_long,2026-03-21 17:25:38,4,
,0.12949999999999945,112.00412417134115,,pyramid_blocked,False,AAVE-USDT-SWAP,112.15,,112.07012417134115,,784.4,max_units_reached,long,111.75699999999999,20260321_162027_AAVE-USDT-SWAP_long,2026-03-21 17:25:38,4,
,0.0033649999999999956,1.314921360095866,,pyramid_strategy_check,False,NEAR-USDT-SWAP,1.3154,,1.316593860095866,candle_ts=1774102800000,333.8,,long,1.31071,20260321_171024_NEAR-USDT-SWAP_long,2026-03-21 17:25:41,2,
,0.0003799999999999942,0.2797118168042639,,pyramid_strategy_check,False,LQTY-USDT-SWAP,0.2795,,0.2800093168042639,candle_ts=1774102800000,7655.2,,long,0.27904,20260321_171031_LQTY-USDT-SWAP_long,2026-03-21 17:25:51,1,
,4.7000000000000355e-09,3.4277857143e-06,,pyramid_strategy_check,False,PEPE-USDT-SWAP,3.424e-06,,3.4300857143e-06,candle_ts=1774102800000,60.2,,long,3.4185857143e-06,20260321_171512_PEPE-USDT-SWAP_long,2026-03-21 17:25:51,1,
,102.47499999999927,70736.96627906976,,pyramid_strategy_check,False,BTC-USDT-SWAP,70889.4,,70777.83127906977,candle_ts=1774103100000,13.76,,long,70637.5,20260321_150521_BTC-USDT-SWAP_long,2026-03-21 17:30:08,4,
,102.47499999999927,70736.96627906976,,pyramid_blocked,False,BTC-USDT-SWAP,70889.4,,70777.83127906977,,13.76,max_units_reached,long,70637.5,20260321_150521_BTC-USDT-SWAP_long,2026-03-21 17:30:08,4,
,0.05250000000000092,55.94040026246719,,pyramid_strategy_check,False,LTC-USDT-SWAP,55.8,,55.925900262467195,candle_ts=1774103100000,152.4,,short,55.95,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 17:30:13,4,
,0.05250000000000092,55.94040026246719,,pyramid_blocked,False,LTC-USDT-SWAP,55.8,,55.925900262467195,,152.4,max_units_reached,short,55.95,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 17:30:13,4,
,0.1309999999999995,112.00412417134115,,pyramid_strategy_check,False,AAVE-USDT-SWAP,112.18,,112.07012417134115,candle_ts=1774103100000,784.4,,long,111.75699999999999,20260321_162027_AAVE-USDT-SWAP_long,2026-03-21 17:30:15,4,
,0.1309999999999995,112.00412417134115,,pyramid_blocked,False,AAVE-USDT-SWAP,112.18,,112.07012417134115,,784.4,max_units_reached,long,111.75699999999999,20260321_162027_AAVE-USDT-SWAP_long,2026-03-21 17:30:15,4,
,0.003225,1.314921360095866,,pyramid_strategy_check,False,NEAR-USDT-SWAP,1.3165,,1.316593860095866,candle_ts=1774103100000,333.8,,long,1.31115,20260321_171024_NEAR-USDT-SWAP_long,2026-03-21 17:30:19,2,
,0.0003799999999999942,0.2797118168042639,,pyramid_strategy_check,False,LQTY-USDT-SWAP,0.2795,,0.2800093168042639,candle_ts=1774103100000,7655.2,,long,0.27904,20260321_171031_LQTY-USDT-SWAP_long,2026-03-21 17:30:22,1,
,0.010900000000000087,9.524999057936881,,pyramid_strategy_check,False,AVAX-USDT-SWAP,9.523,,9.530299057936881,candle_ts=1774103100000,212.3,,long,9.503799057936881,20260321_171734_AVAX-USDT-SWAP_long,2026-03-21 17:30:22,1,
,7.85000000000008e-05,0.06469,,pyramid_strategy_check,False,CFX-USDT-SWAP,0.0646,,0.064731,candle_ts=1774103100000,9249.0,,long,0.064516,20260321_171738_CFX-USDT-SWAP_long,2026-03-21 17:30:23,3,
,0.00036499999999999586,0.2797118168042639,,pyramid_strategy_check,False,LQTY-USDT-SWAP,0.2795,,0.2800093168042639,candle_ts=1774103400000,7655.2,,long,0.27904,20260321_171031_LQTY-USDT-SWAP_long,2026-03-21 17:35:04,1,
,0.011800000000000121,9.524999057936881,,pyramid_strategy_check,False,AVAX-USDT-SWAP,9.541,,9.530299057936881,candle_ts=1774103400000,212.3,,long,9.5174,20260321_171734_AVAX-USDT-SWAP_long,2026-03-21 17:35:12,1,
212.3,0.011800000000000121,9.528997409326426,0.906859,pyramid_added,False,AVAX-USDT-SWAP,9.532995760715968,0.476324,9.538895760715969,candle_ts=1774103400000,424.6,,long,9.5174,20260321_171734_AVAX-USDT-SWAP_long,2026-03-21 17:35:12,2,0.158675
,0.052000000000001025,55.94040026246719,,pyramid_strategy_check,False,LTC-USDT-SWAP,55.82,,55.925900262467195,candle_ts=1774103400000,152.4,,short,55.95,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 17:35:43,4,
,0.052000000000001025,55.94040026246719,,pyramid_blocked,False,LTC-USDT-SWAP,55.82,,55.925900262467195,,152.4,max_units_reached,short,55.95,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 17:35:43,4,
,0.13549999999999898,112.00412417134115,,pyramid_strategy_check,False,AAVE-USDT-SWAP,112.33,,112.07012417134115,candle_ts=1774103400000,784.4,,long,111.75699999999999,20260321_162027_AAVE-USDT-SWAP_long,2026-03-21 17:35:44,4,
,0.13549999999999898,112.00412417134115,,pyramid_blocked,False,AAVE-USDT-SWAP,112.33,,112.07012417134115,,784.4,max_units_reached,long,111.75699999999999,20260321_162027_AAVE-USDT-SWAP_long,2026-03-21 17:35:44,4,
,0.0032500000000000085,1.314921360095866,,pyramid_strategy_check,False,NEAR-USDT-SWAP,1.3181,,1.316593860095866,candle_ts=1774103400000,333.8,,long,1.3125,20260321_171024_NEAR-USDT-SWAP_long,2026-03-21 17:35:52,2,
166.9,0.0032500000000000085,1.315378403568338,0.463428,pyramid_added,False,NEAR-USDT-SWAP,1.3162924905132816,0.526749,1.3179174905132816,candle_ts=1774103400000,500.7,,long,1.3125,20260321_171024_NEAR-USDT-SWAP_long,2026-03-21 17:35:53,3,0.132951
,0.0009004999999999985,0.9666676826318336,,pyramid_strategy_check,False,SUI-USDT-SWAP,0.9661,,0.9671179326318335,candle_ts=1774103400000,2067.0,,long,0.9648666826318335,20260321_173533_SUI-USDT-SWAP_long,2026-03-21 17:36:46,1,
,0.004350000000000004,0.932,,pyramid_strategy_check,False,FIL-USDT-SWAP,0.931,,0.9341750000000001,candle_ts=1774103400000,21306.0,,long,0.9233,20260321_173536_FIL-USDT-SWAP_long,2026-03-21 17:36:50,1,
,102.50999999999912,70736.96627906976,,pyramid_strategy_check,False,BTC-USDT-SWAP,70950.7,,70777.83127906977,candle_ts=1774103400000,13.76,,long,70637.5,20260321_150521_BTC-USDT-SWAP_long,2026-03-21 17:37:35,4,
,102.50999999999912,70736.96627906976,,pyramid_blocked,False,BTC-USDT-SWAP,70950.7,,70777.83127906977,,13.76,max_units_reached,long,70637.5,20260321_150521_BTC-USDT-SWAP_long,2026-03-21 17:37:35,4,
,0.0009004999999999985,0.9648954785954786,,pyramid_strategy_check,False,SUI-USDT-SWAP,0.9661,,0.9653457285954786,candle_ts=1774103400000,2079.0,,long,0.9630944785954787,20260321_173852_SUI-USDT-SWAP_long,2026-03-21 17:39:29,1,
2079.0,0.0009004999999999985,0.9648710437710438,0.837614,pyramid_added,False,SUI-USDT-SWAP,0.964846608946609,0.013754,0.965296858946609,candle_ts=1774103400000,4158.0,,long,0.9630944785954787,20260321_173852_SUI-USDT-SWAP_long,2026-03-21 17:39:30,2,-0.013754
,0.011800000000000121,9.522997129186603,,pyramid_strategy_check,False,AVAX-USDT-SWAP,9.541,,9.528897129186603,candle_ts=1774103400000,209.0,,long,9.499397129186603,20260321_173856_AVAX-USDT-SWAP_long,2026-03-21 17:39:36,1,
209.0,0.011800000000000121,9.520747368421052,1.025667,pyramid_added,False,AVAX-USDT-SWAP,9.518497607655503,0.105374,9.524397607655503,candle_ts=1774103400000,418.0,,long,9.499397129186603,20260321_173856_AVAX-USDT-SWAP_long,2026-03-21 17:39:36,2,-0.105374
,102.96999999999898,70736.96627906976,,pyramid_strategy_check,False,BTC-USDT-SWAP,70900.0,,70777.83127906977,candle_ts=1774103700000,13.76,,long,70637.5,20260321_150521_BTC-USDT-SWAP_long,2026-03-21 17:40:57,4,
,102.96999999999898,70736.96627906976,,pyramid_blocked,False,BTC-USDT-SWAP,70900.0,,70777.83127906977,,13.76,max_units_reached,long,70637.5,20260321_150521_BTC-USDT-SWAP_long,2026-03-21 17:40:57,4,
,0.05500000000000114,55.94040026246719,,pyramid_strategy_check,False,LTC-USDT-SWAP,55.79,,55.925900262467195,candle_ts=1774103700000,152.4,,short,55.95,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 17:40:59,4,
,0.05500000000000114,55.94040026246719,,pyramid_blocked,False,LTC-USDT-SWAP,55.79,,55.925900262467195,,152.4,max_units_reached,short,55.95,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 17:40:59,4,
,0.14600000000000007,112.00412417134115,,pyramid_strategy_check,False,AAVE-USDT-SWAP,112.16,,112.07012417134115,candle_ts=1774103700000,784.4,,long,111.75699999999999,20260321_162027_AAVE-USDT-SWAP_long,2026-03-21 17:41:01,4,
,0.14600000000000007,112.00412417134115,,pyramid_blocked,False,AAVE-USDT-SWAP,112.16,,112.07012417134115,,784.4,max_units_reached,long,111.75699999999999,20260321_162027_AAVE-USDT-SWAP_long,2026-03-21 17:41:01,4,
,0.003315000000000001,1.3162924905132816,,pyramid_strategy_check,False,NEAR-USDT-SWAP,1.3165,,1.3179174905132816,candle_ts=1774103700000,500.7,,long,1.3125,20260321_171024_NEAR-USDT-SWAP_long,2026-03-21 17:41:04,3,
,0.000379999999999997,0.2797118168042639,,pyramid_strategy_check,False,LQTY-USDT-SWAP,0.2792,,0.2800093168042639,candle_ts=1774103700000,7655.2,,long,0.27904,20260321_171031_LQTY-USDT-SWAP_long,2026-03-21 17:41:06,1,
,0.004550000000000004,0.932,,pyramid_strategy_check,False,FIL-USDT-SWAP,0.927,,0.9341750000000001,candle_ts=1774103700000,21306.0,,long,0.9233,20260321_173536_FIL-USDT-SWAP_long,2026-03-21 17:41:09,1,
,0.001036999999999999,0.964846608946609,,pyramid_strategy_check,False,SUI-USDT-SWAP,0.96394,,0.965296858946609,candle_ts=1774103700000,4158.0,,long,0.9630944785954787,20260321_173852_SUI-USDT-SWAP_long,2026-03-21 17:41:11,2,
,103.79499999999898,70736.96627906976,,pyramid_strategy_check,False,BTC-USDT-SWAP,70899.3,,70777.83127906977,candle_ts=1774104000000,13.76,,long,70672.0,20260321_150521_BTC-USDT-SWAP_long,2026-03-21 17:45:25,4,
,103.79499999999898,70736.96627906976,,pyramid_blocked,False,BTC-USDT-SWAP,70899.3,,70777.83127906977,,13.76,max_units_reached,long,70672.0,20260321_150521_BTC-USDT-SWAP_long,2026-03-21 17:45:25,4,
,0.05250000000000128,55.94040026246719,,pyramid_strategy_check,False,LTC-USDT-SWAP,55.79,,55.925900262467195,candle_ts=1774104000000,152.4,,short,55.95,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 17:45:26,4,
,0.05250000000000128,55.94040026246719,,pyramid_blocked,False,LTC-USDT-SWAP,55.79,,55.925900262467195,,152.4,max_units_reached,short,55.95,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 17:45:26,4,
,0.14849999999999994,112.00412417134115,,pyramid_strategy_check,False,AAVE-USDT-SWAP,112.23,,112.07012417134115,candle_ts=1774104000000,784.4,,long,111.75699999999999,20260321_162027_AAVE-USDT-SWAP_long,2026-03-21 17:45:27,4,
,0.14849999999999994,112.00412417134115,,pyramid_blocked,False,AAVE-USDT-SWAP,112.23,,112.07012417134115,,784.4,max_units_reached,long,111.75699999999999,20260321_162027_AAVE-USDT-SWAP_long,2026-03-21 17:45:27,4,
,0.0034049999999999914,1.3162924905132816,,pyramid_strategy_check,False,NEAR-USDT-SWAP,1.3184,,1.3179174905132816,candle_ts=1774104000000,500.7,,long,1.3125,20260321_171024_NEAR-USDT-SWAP_long,2026-03-21 17:45:28,3,
166.9,0.0034049999999999914,1.3164180834331936,0.141706,pyramid_added,False,NEAR-USDT-SWAP,1.3167948621929302,0.326203,1.3184973621929301,candle_ts=1774104000000,667.6,,long,1.3125,20260321_171024_NEAR-USDT-SWAP_long,2026-03-21 17:45:28,4,0.047603
,0.0003699999999999981,0.2797118168042639,,pyramid_strategy_check,False,LQTY-USDT-SWAP,0.2791,,0.2800093168042639,candle_ts=1774104000000,7655.2,,long,0.27904,20260321_171031_LQTY-USDT-SWAP_long,2026-03-21 17:45:29,1,
,0.0009729999999999961,0.964846608946609,,pyramid_strategy_check,False,SUI-USDT-SWAP,0.964,,0.965296858946609,candle_ts=1774104000000,4158.0,,long,0.9630944785954787,20260321_173852_SUI-USDT-SWAP_long,2026-03-21 17:45:30,2,
,114.04499999999898,70736.96627906976,,pyramid_strategy_check,False,BTC-USDT-SWAP,70752.2,,70777.83127906977,candle_ts=1774104300000,13.76,,long,70690.1,20260321_150521_BTC-USDT-SWAP_long,2026-03-21 17:50:14,4,
,114.04499999999898,70736.96627906976,,pyramid_blocked,False,BTC-USDT-SWAP,70752.2,,70777.83127906977,,13.76,max_units_reached,long,70690.1,20260321_150521_BTC-USDT-SWAP_long,2026-03-21 17:50:14,4,
,0.05250000000000128,55.94040026246719,,pyramid_strategy_check,False,LTC-USDT-SWAP,55.76,,55.925900262467195,candle_ts=1774104300000,152.4,,short,55.95,20260321_153835_LTC-USDT-SWAP_short,2026-03-21 17:50:15,4,
