cooldown_blocked,cooldown_expired,cooldown_required_seconds,event,final_decision_allow_true_false,final_reason,inst_id,last_exit_reason,last_trade_pnl,price,recent_stopout_present,recent_trade_penalty,recovery_atr_actual,recovery_atr_required,recovery_blocked,seconds_since_last_close,side,timeframe,ts
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.15763,False,,,,False,,short,5m,2026-03-22 20:55:36
False,,,reentry_check,True,ok,XRP-USDT-SWAP,,,1.4426,False,,,,False,,long,5m,2026-03-22 20:55:36
False,,,reentry_check,True,ok,XRP-USDT-SWAP,,,1.4426,False,,,,False,,short,5m,2026-03-22 20:55:36
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,107.08,False,,,,False,,long,5m,2026-03-22 20:55:48
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,107.08,False,,,,False,,short,5m,2026-03-22 20:55:48
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01362,False,,,,False,,long,5m,2026-03-22 20:55:48
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01362,False,,,,False,,short,5m,2026-03-22 20:55:48
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.254,False,,,,False,,long,5m,2026-03-22 20:55:49
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.254,False,,,,False,,short,5m,2026-03-22 20:55:49
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0928,False,,,,False,,long,5m,2026-03-22 20:55:49
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0928,False,,,,False,,short,5m,2026-03-22 20:55:49
False,,858,reentry_check,True,ok,AUCTION-USDT-SWAP,ATR стоп 2.0N,0.0,4.678,True,1.6,0.0,1.1,False,0,long,5m,2026-03-22 20:55:50
True,,858,reentry_check,False,cooldown после ATR-стопа ещё активен 858s; цена отошла только на 0.00 ATR,AUCTION-USDT-SWAP,ATR стоп 2.0N,0.0,4.678,True,1.6,0.0,1.1,True,0,short,5m,2026-03-22 20:55:50
False,,,reentry_check,True,ok,AVAX-USDT-SWAP,,,9.061,False,,,,False,,long,5m,2026-03-22 20:55:50
False,,,reentry_check,True,ok,AVAX-USDT-SWAP,,,9.061,False,,,,False,,short,5m,2026-03-22 20:55:50
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,467.4,False,,,,False,,long,5m,2026-03-22 20:55:50
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,467.4,False,,,,False,,short,5m,2026-03-22 20:55:50
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,68672.1,False,,,,False,,long,5m,2026-03-22 20:55:51
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,68672.1,False,,,,False,,short,5m,2026-03-22 20:55:51
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06149,False,,,,False,,long,5m,2026-03-22 20:55:51
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06149,False,,,,False,,short,5m,2026-03-22 20:55:51
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2176,False,,,,False,,long,5m,2026-03-22 20:55:52
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2176,False,,,,False,,short,5m,2026-03-22 20:55:52
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09145,False,,,,False,,long,5m,2026-03-22 20:55:52
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09145,False,,,,False,,short,5m,2026-03-22 20:55:52
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.432,False,,,,False,,long,5m,2026-03-22 20:55:53
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.432,False,,,,False,,short,5m,2026-03-22 20:55:53
False,,,reentry_check,True,ok,ENA-USDT-SWAP,,,0.0972,False,,,,False,,long,5m,2026-03-22 20:55:53
False,,,reentry_check,True,ok,ENA-USDT-SWAP,,,0.0972,False,,,,False,,short,5m,2026-03-22 20:55:53
False,,,reentry_check,True,ok,ETHFI-USDT-SWAP,,,0.5587,False,,,,False,,long,5m,2026-03-22 20:55:53
False,,,reentry_check,True,ok,ETHFI-USDT-SWAP,,,0.5587,False,,,,False,,short,5m,2026-03-22 20:55:53
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.875,False,,,,False,,long,5m,2026-03-22 20:55:54
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.875,False,,,,False,,short,5m,2026-03-22 20:55:54
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.854e-05,False,,,,False,,long,5m,2026-03-22 20:55:55
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.854e-05,False,,,,False,,short,5m,2026-03-22 20:55:55
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.388,False,,,,False,,long,5m,2026-03-22 20:55:55
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.388,False,,,,False,,short,5m,2026-03-22 20:55:55
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.1591,False,,,,False,,long,5m,2026-03-22 20:55:55
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.1591,False,,,,False,,short,5m,2026-03-22 20:55:55
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,2.954,False,,,,False,,long,5m,2026-03-22 20:55:56
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,2.954,False,,,,False,,short,5m,2026-03-22 20:55:56
False,,,reentry_check,True,ok,KSM-USDT-SWAP,,,4.343,False,,,,False,,long,5m,2026-03-22 20:55:56
False,,,reentry_check,True,ok,KSM-USDT-SWAP,,,4.343,False,,,,False,,short,5m,2026-03-22 20:55:56
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,8.769,False,,,,False,,long,5m,2026-03-22 20:55:57
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,8.769,False,,,,False,,short,5m,2026-03-22 20:55:57
False,,,reentry_check,True,ok,LQTY-USDT-SWAP,,,0.2748,False,,,,False,,long,5m,2026-03-22 20:55:57
False,,,reentry_check,True,ok,LQTY-USDT-SWAP,,,0.2748,False,,,,False,,short,5m,2026-03-22 20:55:57
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,54.09,False,,,,False,,long,5m,2026-03-22 20:55:58
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,54.09,False,,,,False,,short,5m,2026-03-22 20:55:58
False,,,reentry_check,True,ok,NEAR-USDT-SWAP,,,1.2916,False,,,,False,,long,5m,2026-03-22 20:55:58
False,,,reentry_check,True,ok,NEAR-USDT-SWAP,,,1.2916,False,,,,False,,short,5m,2026-03-22 20:55:58
False,,,reentry_check,True,ok,NOT-USDT-SWAP,,,0.0003804,False,,,,False,,long,5m,2026-03-22 20:55:59
False,,,reentry_check,True,ok,NOT-USDT-SWAP,,,0.0003804,False,,,,False,,short,5m,2026-03-22 20:55:59
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.92081,False,,,,False,,long,5m,2026-03-22 20:55:59
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.92081,False,,,,False,,short,5m,2026-03-22 20:55:59
False,,,reentry_check,True,ok,SYRUP-USDT-SWAP,,,0.2301,False,,,,False,,long,5m,2026-03-22 20:56:00
False,,,reentry_check,True,ok,SYRUP-USDT-SWAP,,,0.2301,False,,,,False,,short,5m,2026-03-22 20:56:00
False,,,reentry_check,True,ok,TRX-USDT-SWAP,,,0.3176,False,,,,False,,long,5m,2026-03-22 20:56:00
False,,,reentry_check,True,ok,TRX-USDT-SWAP,,,0.3176,False,,,,False,,short,5m,2026-03-22 20:56:00
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.15763,False,,,,False,,long,5m,2026-03-22 20:56:00
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.15763,False,,,,False,,short,5m,2026-03-22 20:56:00
False,,,reentry_check,True,ok,XRP-USDT-SWAP,,,1.4426,False,,,,False,,long,5m,2026-03-22 20:56:01
False,,,reentry_check,True,ok,XRP-USDT-SWAP,,,1.4426,False,,,,False,,short,5m,2026-03-22 20:56:01
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,107.08,False,,,,False,,long,5m,2026-03-22 20:56:11
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,107.08,False,,,,False,,short,5m,2026-03-22 20:56:11
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01362,False,,,,False,,long,5m,2026-03-22 20:56:12
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01362,False,,,,False,,short,5m,2026-03-22 20:56:12
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.254,False,,,,False,,long,5m,2026-03-22 20:56:12
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.254,False,,,,False,,short,5m,2026-03-22 20:56:12
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0928,False,,,,False,,long,5m,2026-03-22 20:56:12
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0928,False,,,,False,,short,5m,2026-03-22 20:56:12
False,,835,reentry_check,True,ok,AUCTION-USDT-SWAP,ATR стоп 2.0N,0.0,4.678,True,1.6,0.0,1.1,False,0,long,5m,2026-03-22 20:56:12
True,,835,reentry_check,False,cooldown после ATR-стопа ещё активен 835s; цена отошла только на 0.00 ATR,AUCTION-USDT-SWAP,ATR стоп 2.0N,0.0,4.678,True,1.6,0.0,1.1,True,0,short,5m,2026-03-22 20:56:12
False,,,reentry_check,True,ok,AVAX-USDT-SWAP,,,9.061,False,,,,False,,long,5m,2026-03-22 20:56:13
False,,,reentry_check,True,ok,AVAX-USDT-SWAP,,,9.061,False,,,,False,,short,5m,2026-03-22 20:56:13
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,467.4,False,,,,False,,long,5m,2026-03-22 20:56:13
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,467.4,False,,,,False,,short,5m,2026-03-22 20:56:13
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,68672.1,False,,,,False,,long,5m,2026-03-22 20:56:14
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,68672.1,False,,,,False,,short,5m,2026-03-22 20:56:14
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06149,False,,,,False,,long,5m,2026-03-22 20:56:14
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06149,False,,,,False,,short,5m,2026-03-22 20:56:14
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2176,False,,,,False,,long,5m,2026-03-22 20:56:14
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2176,False,,,,False,,short,5m,2026-03-22 20:56:14
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09145,False,,,,False,,long,5m,2026-03-22 20:56:15
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09145,False,,,,False,,short,5m,2026-03-22 20:56:15
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.432,False,,,,False,,long,5m,2026-03-22 20:56:15
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.432,False,,,,False,,short,5m,2026-03-22 20:56:15
False,,,reentry_check,True,ok,ENA-USDT-SWAP,,,0.0972,False,,,,False,,long,5m,2026-03-22 20:56:16
False,,,reentry_check,True,ok,ENA-USDT-SWAP,,,0.0972,False,,,,False,,short,5m,2026-03-22 20:56:16
False,,,reentry_check,True,ok,ETHFI-USDT-SWAP,,,0.5587,False,,,,False,,long,5m,2026-03-22 20:56:17
False,,,reentry_check,True,ok,ETHFI-USDT-SWAP,,,0.5587,False,,,,False,,short,5m,2026-03-22 20:56:17
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.875,False,,,,False,,long,5m,2026-03-22 20:56:17
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.875,False,,,,False,,short,5m,2026-03-22 20:56:17
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.854e-05,False,,,,False,,long,5m,2026-03-22 20:56:18
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.854e-05,False,,,,False,,short,5m,2026-03-22 20:56:18
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.388,False,,,,False,,long,5m,2026-03-22 20:56:18
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.388,False,,,,False,,short,5m,2026-03-22 20:56:18
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.1591,False,,,,False,,long,5m,2026-03-22 20:56:18
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.1591,False,,,,False,,short,5m,2026-03-22 20:56:18
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,2.954,False,,,,False,,long,5m,2026-03-22 20:56:19
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,2.954,False,,,,False,,short,5m,2026-03-22 20:56:19
False,,,reentry_check,True,ok,KSM-USDT-SWAP,,,4.343,False,,,,False,,long,5m,2026-03-22 20:56:19
False,,,reentry_check,True,ok,KSM-USDT-SWAP,,,4.343,False,,,,False,,short,5m,2026-03-22 20:56:19
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,8.769,False,,,,False,,long,5m,2026-03-22 20:56:20
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,8.769,False,,,,False,,short,5m,2026-03-22 20:56:20
False,,,reentry_check,True,ok,LQTY-USDT-SWAP,,,0.2748,False,,,,False,,long,5m,2026-03-22 20:56:20
False,,,reentry_check,True,ok,LQTY-USDT-SWAP,,,0.2748,False,,,,False,,short,5m,2026-03-22 20:56:20
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,54.09,False,,,,False,,long,5m,2026-03-22 20:56:20
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,54.09,False,,,,False,,short,5m,2026-03-22 20:56:20
False,,,reentry_check,True,ok,NEAR-USDT-SWAP,,,1.2916,False,,,,False,,long,5m,2026-03-22 20:56:21
False,,,reentry_check,True,ok,NEAR-USDT-SWAP,,,1.2916,False,,,,False,,short,5m,2026-03-22 20:56:21
False,,,reentry_check,True,ok,NOT-USDT-SWAP,,,0.0003804,False,,,,False,,long,5m,2026-03-22 20:56:21
False,,,reentry_check,True,ok,NOT-USDT-SWAP,,,0.0003804,False,,,,False,,short,5m,2026-03-22 20:56:21
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.92081,False,,,,False,,long,5m,2026-03-22 20:56:22
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.92081,False,,,,False,,short,5m,2026-03-22 20:56:22
False,,,reentry_check,True,ok,SYRUP-USDT-SWAP,,,0.2301,False,,,,False,,long,5m,2026-03-22 20:56:22
False,,,reentry_check,True,ok,SYRUP-USDT-SWAP,,,0.2301,False,,,,False,,short,5m,2026-03-22 20:56:22
False,,,reentry_check,True,ok,TRX-USDT-SWAP,,,0.3176,False,,,,False,,long,5m,2026-03-22 20:56:23
False,,,reentry_check,True,ok,TRX-USDT-SWAP,,,0.3176,False,,,,False,,short,5m,2026-03-22 20:56:23
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.15763,False,,,,False,,long,5m,2026-03-22 20:56:23
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.15763,False,,,,False,,short,5m,2026-03-22 20:56:23
False,,,reentry_check,True,ok,XRP-USDT-SWAP,,,1.4426,False,,,,False,,long,5m,2026-03-22 20:56:23
False,,,reentry_check,True,ok,XRP-USDT-SWAP,,,1.4426,False,,,,False,,short,5m,2026-03-22 20:56:23
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,107.08,False,,,,False,,long,5m,2026-03-22 20:56:35
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,107.08,False,,,,False,,short,5m,2026-03-22 20:56:35
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01362,False,,,,False,,long,5m,2026-03-22 20:56:35
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01362,False,,,,False,,short,5m,2026-03-22 20:56:35
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.254,False,,,,False,,long,5m,2026-03-22 20:56:36
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.254,False,,,,False,,short,5m,2026-03-22 20:56:36
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0928,False,,,,False,,long,5m,2026-03-22 20:56:36
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0928,False,,,,False,,short,5m,2026-03-22 20:56:36
False,,811,reentry_check,True,ok,AUCTION-USDT-SWAP,ATR стоп 2.0N,0.0,4.678,True,1.6,0.0,1.1,False,0,long,5m,2026-03-22 20:56:37
True,,811,reentry_check,False,cooldown после ATR-стопа ещё активен 811s; цена отошла только на 0.00 ATR,AUCTION-USDT-SWAP,ATR стоп 2.0N,0.0,4.678,True,1.6,0.0,1.1,True,0,short,5m,2026-03-22 20:56:37
False,,,reentry_check,True,ok,AVAX-USDT-SWAP,,,9.061,False,,,,False,,long,5m,2026-03-22 20:56:37
False,,,reentry_check,True,ok,AVAX-USDT-SWAP,,,9.061,False,,,,False,,short,5m,2026-03-22 20:56:37
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,467.4,False,,,,False,,long,5m,2026-03-22 20:56:38
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,467.4,False,,,,False,,short,5m,2026-03-22 20:56:38
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,68672.1,False,,,,False,,long,5m,2026-03-22 20:56:38
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,68672.1,False,,,,False,,short,5m,2026-03-22 20:56:38
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06149,False,,,,False,,long,5m,2026-03-22 20:56:39
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06149,False,,,,False,,short,5m,2026-03-22 20:56:39
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2176,False,,,,False,,long,5m,2026-03-22 20:56:39
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2176,False,,,,False,,short,5m,2026-03-22 20:56:39
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09145,False,,,,False,,long,5m,2026-03-22 20:56:39
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09145,False,,,,False,,short,5m,2026-03-22 20:56:39
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.432,False,,,,False,,long,5m,2026-03-22 20:56:40
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.432,False,,,,False,,short,5m,2026-03-22 20:56:40
False,,,reentry_check,True,ok,ENA-USDT-SWAP,,,0.0972,False,,,,False,,long,5m,2026-03-22 20:56:40
False,,,reentry_check,True,ok,ENA-USDT-SWAP,,,0.0972,False,,,,False,,short,5m,2026-03-22 20:56:40
False,,,reentry_check,True,ok,ETHFI-USDT-SWAP,,,0.5587,False,,,,False,,long,5m,2026-03-22 20:56:41
False,,,reentry_check,True,ok,ETHFI-USDT-SWAP,,,0.5587,False,,,,False,,short,5m,2026-03-22 20:56:41
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.875,False,,,,False,,long,5m,2026-03-22 20:56:41
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.875,False,,,,False,,short,5m,2026-03-22 20:56:41
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.854e-05,False,,,,False,,long,5m,2026-03-22 20:56:42
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.854e-05,False,,,,False,,short,5m,2026-03-22 20:56:42
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.388,False,,,,False,,long,5m,2026-03-22 20:56:42
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.388,False,,,,False,,short,5m,2026-03-22 20:56:42
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.1591,False,,,,False,,long,5m,2026-03-22 20:56:43
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.1591,False,,,,False,,short,5m,2026-03-22 20:56:43
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,2.954,False,,,,False,,long,5m,2026-03-22 20:56:43
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,2.954,False,,,,False,,short,5m,2026-03-22 20:56:43
False,,,reentry_check,True,ok,KSM-USDT-SWAP,,,4.343,False,,,,False,,long,5m,2026-03-22 20:56:44
False,,,reentry_check,True,ok,KSM-USDT-SWAP,,,4.343,False,,,,False,,short,5m,2026-03-22 20:56:44
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,8.769,False,,,,False,,long,5m,2026-03-22 20:56:44
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,8.769,False,,,,False,,short,5m,2026-03-22 20:56:44
False,,,reentry_check,True,ok,LQTY-USDT-SWAP,,,0.2748,False,,,,False,,long,5m,2026-03-22 20:56:44
False,,,reentry_check,True,ok,LQTY-USDT-SWAP,,,0.2748,False,,,,False,,short,5m,2026-03-22 20:56:44
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,54.09,False,,,,False,,long,5m,2026-03-22 20:56:45
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,54.09,False,,,,False,,short,5m,2026-03-22 20:56:45
False,,,reentry_check,True,ok,NEAR-USDT-SWAP,,,1.2916,False,,,,False,,long,5m,2026-03-22 20:56:45
False,,,reentry_check,True,ok,NEAR-USDT-SWAP,,,1.2916,False,,,,False,,short,5m,2026-03-22 20:56:45
False,,,reentry_check,True,ok,NOT-USDT-SWAP,,,0.0003804,False,,,,False,,long,5m,2026-03-22 20:56:46
False,,,reentry_check,True,ok,NOT-USDT-SWAP,,,0.0003804,False,,,,False,,short,5m,2026-03-22 20:56:46
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.92081,False,,,,False,,long,5m,2026-03-22 20:56:46
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.92081,False,,,,False,,short,5m,2026-03-22 20:56:46
False,,,reentry_check,True,ok,SYRUP-USDT-SWAP,,,0.2301,False,,,,False,,long,5m,2026-03-22 20:56:47
False,,,reentry_check,True,ok,SYRUP-USDT-SWAP,,,0.2301,False,,,,False,,short,5m,2026-03-22 20:56:47
False,,,reentry_check,True,ok,TRX-USDT-SWAP,,,0.3176,False,,,,False,,long,5m,2026-03-22 20:56:47
False,,,reentry_check,True,ok,TRX-USDT-SWAP,,,0.3176,False,,,,False,,short,5m,2026-03-22 20:56:47
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.15763,False,,,,False,,long,5m,2026-03-22 20:56:47
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.15763,False,,,,False,,short,5m,2026-03-22 20:56:47
False,,,reentry_check,True,ok,XRP-USDT-SWAP,,,1.4426,False,,,,False,,long,5m,2026-03-22 20:56:48
False,,,reentry_check,True,ok,XRP-USDT-SWAP,,,1.4426,False,,,,False,,short,5m,2026-03-22 20:56:48
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,107.08,False,,,,False,,long,5m,2026-03-22 20:57:00
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,107.08,False,,,,False,,short,5m,2026-03-22 20:57:00
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01362,False,,,,False,,long,5m,2026-03-22 20:57:00
False,,,reentry_check,True,ok,ACT-USDT-SWAP,,,0.01362,False,,,,False,,short,5m,2026-03-22 20:57:00
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.254,False,,,,False,,long,5m,2026-03-22 20:57:01
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.254,False,,,,False,,short,5m,2026-03-22 20:57:01
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0928,False,,,,False,,long,5m,2026-03-22 20:57:01
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0928,False,,,,False,,short,5m,2026-03-22 20:57:01
False,,787,reentry_check,True,ok,AUCTION-USDT-SWAP,ATR стоп 2.0N,0.0,4.678,True,1.6,0.0,1.1,False,0,long,5m,2026-03-22 20:57:01
True,,787,reentry_check,False,cooldown после ATR-стопа ещё активен 787s; цена отошла только на 0.00 ATR,AUCTION-USDT-SWAP,ATR стоп 2.0N,0.0,4.678,True,1.6,0.0,1.1,True,0,short,5m,2026-03-22 20:57:01
False,,,reentry_check,True,ok,AVAX-USDT-SWAP,,,9.061,False,,,,False,,long,5m,2026-03-22 20:57:01
False,,,reentry_check,True,ok,AVAX-USDT-SWAP,,,9.061,False,,,,False,,short,5m,2026-03-22 20:57:01
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,467.4,False,,,,False,,long,5m,2026-03-22 20:57:02
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,467.4,False,,,,False,,short,5m,2026-03-22 20:57:02
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,68672.1,False,,,,False,,long,5m,2026-03-22 20:57:02
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,68672.1,False,,,,False,,short,5m,2026-03-22 20:57:02
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06149,False,,,,False,,long,5m,2026-03-22 20:57:03
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06149,False,,,,False,,short,5m,2026-03-22 20:57:03
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2176,False,,,,False,,long,5m,2026-03-22 20:57:03
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2176,False,,,,False,,short,5m,2026-03-22 20:57:03
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09145,False,,,,False,,long,5m,2026-03-22 20:57:03
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09145,False,,,,False,,short,5m,2026-03-22 20:57:03
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.432,False,,,,False,,long,5m,2026-03-22 20:57:04
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.432,False,,,,False,,short,5m,2026-03-22 20:57:04
False,,,reentry_check,True,ok,ENA-USDT-SWAP,,,0.0972,False,,,,False,,long,5m,2026-03-22 20:57:04
False,,,reentry_check,True,ok,ENA-USDT-SWAP,,,0.0972,False,,,,False,,short,5m,2026-03-22 20:57:04
False,,,reentry_check,True,ok,ETHFI-USDT-SWAP,,,0.5587,False,,,,False,,long,5m,2026-03-22 20:57:05
False,,,reentry_check,True,ok,ETHFI-USDT-SWAP,,,0.5587,False,,,,False,,short,5m,2026-03-22 20:57:05
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.875,False,,,,False,,long,5m,2026-03-22 20:57:05
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.875,False,,,,False,,short,5m,2026-03-22 20:57:05
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.854e-05,False,,,,False,,long,5m,2026-03-22 20:57:06
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.854e-05,False,,,,False,,short,5m,2026-03-22 20:57:06
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.388,False,,,,False,,long,5m,2026-03-22 20:57:06
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.388,False,,,,False,,short,5m,2026-03-22 20:57:06
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.1591,False,,,,False,,long,5m,2026-03-22 20:57:07
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.1591,False,,,,False,,short,5m,2026-03-22 20:57:07
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,2.954,False,,,,False,,long,5m,2026-03-22 20:57:07
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,2.954,False,,,,False,,short,5m,2026-03-22 20:57:07
