add_qty,atr,avg_px,distance_to_next_add_atr,event,has_locked_break_even,inst_id,last_price,mfe_r,next_pyramid_price,note,qty,reason_blocked,side,stop_price,trade_id,ts,units,unrealized_r
,0.006000000000000005,2.954057389072241,,pyramid_strategy_check,False,INJ-USDT-SWAP,2.935,,2.9512573890722407,candle_ts=1774249200000,32724.0,,short,2.966,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 10:09:32,4,
,0.006000000000000005,2.954057389072241,,pyramid_blocked,False,INJ-USDT-SWAP,2.935,,2.9512573890722407,,32724.0,max_units_reached,short,2.966,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 10:09:32,4,
,0.21499999999999986,106.66500551389501,,pyramid_strategy_check,False,AAVE-USDT-SWAP,105.72,,106.56325551389502,candle_ts=1774249200000,906.8,,short,106.91,20260323_090544_AAVE-USDT-SWAP_short,2026-03-23 10:09:49,4,
,0.21499999999999986,106.66500551389501,,pyramid_blocked,False,AAVE-USDT-SWAP,105.72,,106.56325551389502,,906.8,max_units_reached,short,106.91,20260323_090544_AAVE-USDT-SWAP_short,2026-03-23 10:09:49,4,
,0.005100000000000038,2.3599906919937386,,pyramid_strategy_check,False,ICP-USDT-SWAP,2.348,,2.3578156919937387,candle_ts=1774249200000,396529.6,,short,2.369,20260323_090553_ICP-USDT-SWAP_short,2026-03-23 10:11:19,4,
,0.005100000000000038,2.3599906919937386,,pyramid_blocked,False,ICP-USDT-SWAP,2.348,,2.3578156919937387,,396529.6,max_units_reached,short,2.369,20260323_090553_ICP-USDT-SWAP_short,2026-03-23 10:11:19,4,
,0.08000000000000078,53.59333734939759,,pyramid_strategy_check,False,LTC-USDT-SWAP,53.43,,53.56008734939759,candle_ts=1774249500000,166.0,,short,53.602999999999994,20260323_091845_LTC-USDT-SWAP_short,2026-03-23 10:11:22,4,
,0.08000000000000078,53.59333734939759,,pyramid_blocked,False,LTC-USDT-SWAP,53.43,,53.56008734939759,,166.0,max_units_reached,short,53.602999999999994,20260323_091845_LTC-USDT-SWAP_short,2026-03-23 10:11:22,4,
,0.00024999999999999746,0.3064500000000005,,pyramid_strategy_check,False,TRX-USDT-SWAP,0.3065,,0.3063175000000005,candle_ts=1774249500000,28.68,,short,0.30691,20260323_094006_TRX-USDT-SWAP_short,2026-03-23 10:12:40,4,
,0.00024999999999999746,0.3064500000000005,,pyramid_blocked,False,TRX-USDT-SWAP,0.3065,,0.3063175000000005,,28.68,max_units_reached,short,0.30691,20260323_094006_TRX-USDT-SWAP_short,2026-03-23 10:12:40,4,
,0.02644999999999973,8.62673582580925,,pyramid_strategy_check,False,LINK-USDT-SWAP,8.617,,8.61438582580925,candle_ts=1774249500000,1014.52,,short,8.666799999999999,20260323_094011_LINK-USDT-SWAP_short,2026-03-23 10:12:44,4,
,0.02644999999999973,8.62673582580925,,pyramid_blocked,False,LINK-USDT-SWAP,8.617,,8.61438582580925,,1014.52,max_units_reached,short,8.666799999999999,20260323_094011_LINK-USDT-SWAP_short,2026-03-23 10:12:44,4,
,0.26850000000000024,85.48,,pyramid_strategy_check,False,SOL-USDT-SWAP,85.46,,85.35625,candle_ts=1774249500000,22.09,,short,85.97500000000001,20260323_100845_SOL-USDT-SWAP_short,2026-03-23 10:12:50,1,
,0.00038749999999999755,0.11398,,pyramid_strategy_check,False,OP-USDT-SWAP,0.1137,,0.11379075,candle_ts=1774249500000,16563.0,,short,0.11473699999999999,20260323_100849_OP-USDT-SWAP_short,2026-03-23 10:12:55,1,
16563.0,0.00038749999999999755,0.1136238534685748,0.234194,pyramid_added,False,OP-USDT-SWAP,0.1136238534685748,0.0,0.11343010346857481,candle_ts=1774249500000,33126.0,,short,0.11473699999999999,20260323_100849_OP-USDT-SWAP_short,2026-03-23 10:12:56,2,0.0
,0.00047000000000000655,0.2808343303571429,,pyramid_strategy_check,False,LDO-USDT-SWAP,0.2807,,0.2806118303571429,candle_ts=1774249500000,6720.0,,short,0.2817243303571429,20260323_100854_LDO-USDT-SWAP_short,2026-03-23 10:14:08,1,
,0.00047000000000000655,0.2808343303571429,,pyramid_blocked,False,LDO-USDT-SWAP,0.2807,,0.2806118303571429,position_absent_on_exchange,6720.0,stop_not_active,short,0.2817243303571429,20260323_100854_LDO-USDT-SWAP_short,2026-03-23 10:14:08,1,
,0.0042000000000000145,1.3683094846900674,,pyramid_strategy_check,False,XRP-USDT-SWAP,1.3679,,1.3663744846900674,candle_ts=1774249500000,13.39,,short,1.3760494846900675,20260323_100859_XRP-USDT-SWAP_short,2026-03-23 10:14:14,1,
,0.000315,0.0924,,pyramid_strategy_check,False,ARB-USDT-SWAP,0.0924,,0.09225499999999999,candle_ts=1774249500000,1981.1,,short,0.09298,20260323_100907_ARB-USDT-SWAP_short,2026-03-23 10:17:03,1,
,0.0024880000000000067,0.898200097465887,,pyramid_strategy_check,False,SUI-USDT-SWAP,0.89766,,0.897044597465887,candle_ts=1774249800000,2052.0,,short,0.901216,20260323_100914_SUI-USDT-SWAP_short,2026-03-23 10:17:23,1,
,0.010000000000000054,1.553644132653063,,pyramid_strategy_check,False,ATOM-USDT-SWAP,1.573,,1.561969132653063,candle_ts=1774249800000,7056.0,,long,1.544,20260323_084519_ATOM-USDT-SWAP_long,2026-03-23 10:17:43,4,
,0.010000000000000054,1.553644132653063,,pyramid_blocked,False,ATOM-USDT-SWAP,1.573,,1.561969132653063,,7056.0,max_units_reached,long,1.544,20260323_084519_ATOM-USDT-SWAP_long,2026-03-23 10:17:43,4,
,0.6454999999999991,64.05,,pyramid_strategy_check,False,XAG-USDT-SWAP,61.85,,63.857499999999995,candle_ts=1774249800000,16416.0,,short,64.389,20260323_085013_XAG-USDT-SWAP_short,2026-03-23 10:17:47,4,
,0.6454999999999991,64.05,,pyramid_blocked,False,XAG-USDT-SWAP,61.85,,63.857499999999995,,16416.0,max_units_reached,short,64.389,20260323_085013_XAG-USDT-SWAP_short,2026-03-23 10:17:47,4,
,0.1944999999999993,106.66500551389501,,pyramid_strategy_check,False,AAVE-USDT-SWAP,105.64,,106.56325551389502,candle_ts=1774249800000,906.8,,short,106.88,20260323_090544_AAVE-USDT-SWAP_short,2026-03-23 10:18:04,4,
,0.1944999999999993,106.66500551389501,,pyramid_blocked,False,AAVE-USDT-SWAP,105.64,,106.56325551389502,,906.8,max_units_reached,short,106.88,20260323_090544_AAVE-USDT-SWAP_short,2026-03-23 10:18:04,4,
,0.005200000000000027,2.3599906919937386,,pyramid_strategy_check,False,ICP-USDT-SWAP,2.346,,2.3578156919937387,candle_ts=1774249800000,396529.6,,short,2.368,20260323_090553_ICP-USDT-SWAP_short,2026-03-23 10:19:37,4,
,0.005200000000000027,2.3599906919937386,,pyramid_blocked,False,ICP-USDT-SWAP,2.346,,2.3578156919937387,,396529.6,max_units_reached,short,2.368,20260323_090553_ICP-USDT-SWAP_short,2026-03-23 10:19:37,4,
,0.07750000000000093,53.59333734939759,,pyramid_strategy_check,False,LTC-USDT-SWAP,53.46,,53.56008734939759,candle_ts=1774249800000,166.0,,short,53.602999999999994,20260323_091845_LTC-USDT-SWAP_short,2026-03-23 10:19:41,4,
,0.07750000000000093,53.59333734939759,,pyramid_blocked,False,LTC-USDT-SWAP,53.46,,53.56008734939759,,166.0,max_units_reached,short,53.602999999999994,20260323_091845_LTC-USDT-SWAP_short,2026-03-23 10:19:41,4,
,0.00023999999999999578,0.3064500000000005,,pyramid_strategy_check,False,TRX-USDT-SWAP,0.3064,,0.3063175000000005,candle_ts=1774249800000,28.68,,short,0.30691,20260323_094006_TRX-USDT-SWAP_short,2026-03-23 10:21:00,4,
,0.00023999999999999578,0.3064500000000005,,pyramid_blocked,False,TRX-USDT-SWAP,0.3064,,0.3063175000000005,,28.68,max_units_reached,short,0.30691,20260323_094006_TRX-USDT-SWAP_short,2026-03-23 10:21:00,4,
,0.02594999999999974,8.62673582580925,,pyramid_strategy_check,False,LINK-USDT-SWAP,8.618,,8.61438582580925,candle_ts=1774250100000,1014.52,,short,8.666799999999999,20260323_094011_LINK-USDT-SWAP_short,2026-03-23 10:21:04,4,
,0.02594999999999974,8.62673582580925,,pyramid_blocked,False,LINK-USDT-SWAP,8.618,,8.61438582580925,,1014.52,max_units_reached,short,8.666799999999999,20260323_094011_LINK-USDT-SWAP_short,2026-03-23 10:21:04,4,
,0.2684999999999995,85.48,,pyramid_strategy_check,False,SOL-USDT-SWAP,85.55,,85.35625,candle_ts=1774250100000,22.09,,short,85.97500000000001,20260323_100845_SOL-USDT-SWAP_short,2026-03-23 10:21:08,1,
,0.00037749999999999795,0.1136238534685748,,pyramid_strategy_check,False,OP-USDT-SWAP,0.1135,,0.11343010346857481,candle_ts=1774250100000,33126.0,,short,0.114255,20260323_100849_OP-USDT-SWAP_short,2026-03-23 10:21:25,2,
,0.003990000000000016,1.3683094846900674,,pyramid_strategy_check,False,XRP-USDT-SWAP,1.3699,,1.3663744846900674,candle_ts=1774250100000,13.39,,short,1.37518,20260323_100859_XRP-USDT-SWAP_short,2026-03-23 10:21:42,1,
,0.00255000000000003,1.41,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.408,,1.4099,candle_ts=1774250100000,1297.3,,short,1.4131,20260323_100903_DOT-USDT-SWAP_short,2026-03-23 10:24:08,1,
1297.3,0.00255000000000003,1.4060016187466278,0.745098,pyramid_added,False,DOT-USDT-SWAP,1.4060016187466278,0.0,1.4047266187466279,candle_ts=1774250100000,2594.6,,short,1.4131,20260323_100903_DOT-USDT-SWAP_short,2026-03-23 10:24:09,2,0.0
,0.0003249999999999996,0.0924,,pyramid_strategy_check,False,ARB-USDT-SWAP,0.0923,,0.09225499999999999,candle_ts=1774250100000,1981.1,,short,0.09298,20260323_100907_ARB-USDT-SWAP_short,2026-03-23 10:27:47,1,
,0.002765000000000012,0.898200097465887,,pyramid_strategy_check,True,SUI-USDT-SWAP,0.89144,,0.897044597465887,candle_ts=1774250400000,2052.0,,short,0.89793,20260323_100914_SUI-USDT-SWAP_short,2026-03-23 10:28:03,1,
2052.0,0.002765000000000012,0.8950001998050684,2.026979,pyramid_added,False,SUI-USDT-SWAP,0.8950001998050684,0.332426,0.8936176998050684,candle_ts=1774250400000,4104.0,,short,0.89793,20260323_100914_SUI-USDT-SWAP_short,2026-03-23 10:28:03,2,0.0
,0.008300000000000052,1.553644132653063,,pyramid_strategy_check,False,ATOM-USDT-SWAP,1.573,,1.561969132653063,candle_ts=1774250400000,7056.0,,long,1.544,20260323_084519_ATOM-USDT-SWAP_long,2026-03-23 10:28:29,4,
,0.008300000000000052,1.553644132653063,,pyramid_blocked,False,ATOM-USDT-SWAP,1.573,,1.561969132653063,,7056.0,max_units_reached,long,1.544,20260323_084519_ATOM-USDT-SWAP_long,2026-03-23 10:28:29,4,
,0.6764999999999993,64.05,,pyramid_strategy_check,False,XAG-USDT-SWAP,62.38,,63.857499999999995,candle_ts=1774250400000,16416.0,,short,64.389,20260323_085013_XAG-USDT-SWAP_short,2026-03-23 10:28:33,4,
,0.6764999999999993,64.05,,pyramid_blocked,False,XAG-USDT-SWAP,62.38,,63.857499999999995,,16416.0,max_units_reached,short,64.389,20260323_085013_XAG-USDT-SWAP_short,2026-03-23 10:28:33,4,
,0.0008700000000000013,0.4307830338266388,,pyramid_strategy_check,False,MASK-USDT-SWAP,0.428,,0.4303880338266388,candle_ts=1774250400000,22704.0,,short,0.43146999999999996,20260323_090534_MASK-USDT-SWAP_short,2026-03-23 10:28:37,4,
,0.0008700000000000013,0.4307830338266388,,pyramid_blocked,False,MASK-USDT-SWAP,0.428,,0.4303880338266388,,22704.0,max_units_reached,short,0.43146999999999996,20260323_090534_MASK-USDT-SWAP_short,2026-03-23 10:28:37,4,
,0.0067499999999999895,2.954057389072241,,pyramid_strategy_check,False,INJ-USDT-SWAP,2.913,,2.9512573890722407,candle_ts=1774250400000,32724.0,,short,2.956,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 10:28:54,4,
,0.0067499999999999895,2.954057389072241,,pyramid_blocked,False,INJ-USDT-SWAP,2.913,,2.9512573890722407,,32724.0,max_units_reached,short,2.956,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 10:28:54,4,
,0.2094999999999992,106.66500551389501,,pyramid_strategy_check,False,AAVE-USDT-SWAP,105.0,,106.56325551389502,candle_ts=1774250400000,906.8,,short,106.84,20260323_090544_AAVE-USDT-SWAP_short,2026-03-23 10:29:10,4,
,0.2094999999999992,106.66500551389501,,pyramid_blocked,False,AAVE-USDT-SWAP,105.0,,106.56325551389502,,906.8,max_units_reached,short,106.84,20260323_090544_AAVE-USDT-SWAP_short,2026-03-23 10:29:10,4,
,0.005650000000000044,2.3599906919937386,,pyramid_strategy_check,False,ICP-USDT-SWAP,2.334,,2.3578156919937387,candle_ts=1774250400000,396529.6,,short,2.363,20260323_090553_ICP-USDT-SWAP_short,2026-03-23 10:30:43,4,
,0.005650000000000044,2.3599906919937386,,pyramid_blocked,False,ICP-USDT-SWAP,2.334,,2.3578156919937387,,396529.6,max_units_reached,short,2.363,20260323_090553_ICP-USDT-SWAP_short,2026-03-23 10:30:43,4,
,0.0840000000000014,53.59333734939759,,pyramid_strategy_check,False,LTC-USDT-SWAP,53.37,,53.56008734939759,candle_ts=1774250700000,166.0,,short,53.602999999999994,20260323_091845_LTC-USDT-SWAP_short,2026-03-23 10:30:46,4,
,0.0840000000000014,53.59333734939759,,pyramid_blocked,False,LTC-USDT-SWAP,53.37,,53.56008734939759,,166.0,max_units_reached,short,53.602999999999994,20260323_091845_LTC-USDT-SWAP_short,2026-03-23 10:30:46,4,
,0.0002949999999999925,0.3064500000000005,,pyramid_strategy_check,False,TRX-USDT-SWAP,0.3066,,0.3063175000000005,candle_ts=1774250700000,28.68,,short,0.30691,20260323_094006_TRX-USDT-SWAP_short,2026-03-23 10:32:06,4,
,0.0002949999999999925,0.3064500000000005,,pyramid_blocked,False,TRX-USDT-SWAP,0.3066,,0.3063175000000005,,28.68,max_units_reached,short,0.30691,20260323_094006_TRX-USDT-SWAP_short,2026-03-23 10:32:06,4,
,0.028349999999999653,8.62673582580925,,pyramid_strategy_check,False,LINK-USDT-SWAP,8.59,,8.61438582580925,candle_ts=1774250700000,1014.52,,short,8.663,20260323_094011_LINK-USDT-SWAP_short,2026-03-23 10:32:11,4,
,0.028349999999999653,8.62673582580925,,pyramid_blocked,False,LINK-USDT-SWAP,8.59,,8.61438582580925,,1014.52,max_units_reached,short,8.663,20260323_094011_LINK-USDT-SWAP_short,2026-03-23 10:32:11,4,
,0.29349999999999954,85.48,,pyramid_strategy_check,False,SOL-USDT-SWAP,85.3,,85.35625,candle_ts=1774250700000,22.09,,short,85.97500000000001,20260323_100845_SOL-USDT-SWAP_short,2026-03-23 10:32:15,1,
22.09,0.29349999999999954,85.465,0.191652,pyramid_added,False,SOL-USDT-SWAP,85.465,0.04902,85.31825,candle_ts=1774250700000,44.18,,short,85.97500000000001,20260323_100845_SOL-USDT-SWAP_short,2026-03-23 10:32:15,2,0.0
,0.00043249999999999886,0.1136238534685748,,pyramid_strategy_check,False,OP-USDT-SWAP,0.1133,,0.11343010346857481,candle_ts=1774250700000,33126.0,,short,0.114255,20260323_100849_OP-USDT-SWAP_short,2026-03-23 10:32:19,2,
16563.0,0.00043249999999999886,0.1136238534685748,0.300817,pyramid_added,False,OP-USDT-SWAP,0.1136238534685748,0.129231,0.1134076034685748,candle_ts=1774250700000,33126.0,,short,0.114255,20260323_100849_OP-USDT-SWAP_short,2026-03-23 10:32:19,3,0.0
,0.004305000000000026,1.3683094846900674,,pyramid_strategy_check,False,XRP-USDT-SWAP,1.364,,1.3663744846900674,candle_ts=1774250700000,13.39,,short,1.37421,20260323_100859_XRP-USDT-SWAP_short,2026-03-23 10:32:39,1,
13.39,0.004305000000000026,1.3664047423450338,0.551564,pyramid_added,False,XRP-USDT-SWAP,1.3664047423450338,0.083438,1.3642522423450338,candle_ts=1774250700000,26.78,,short,1.37421,20260323_100859_XRP-USDT-SWAP_short,2026-03-23 10:32:40,2,0.0
,0.0035000000000000252,1.4060016187466278,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.405,,1.4047266187466279,candle_ts=1774250700000,2594.6,,short,1.4111016187466279,20260323_100903_DOT-USDT-SWAP_short,2026-03-23 10:34:00,2,
,0.0003499999999999982,0.0924,,pyramid_strategy_check,False,ARB-USDT-SWAP,0.0918,,0.09225499999999999,candle_ts=1774250700000,1981.1,,short,0.0925,20260323_100907_ARB-USDT-SWAP_short,2026-03-23 10:35:56,1,
1981.1,0.0003499999999999982,0.0923,1.3,pyramid_added,False,ARB-USDT-SWAP,0.0923,0.735294,0.092125,candle_ts=1774250700000,3962.2,,short,0.0925,20260323_100907_ARB-USDT-SWAP_short,2026-03-23 10:35:57,2,0.0
,0.0029825000000000155,0.8950001998050684,,pyramid_strategy_check,False,SUI-USDT-SWAP,0.89593,,0.8936176998050684,candle_ts=1774251000000,4104.0,,short,0.89793,20260323_100914_SUI-USDT-SWAP_short,2026-03-23 10:36:01,2,
,0.00098000000000001,0.2476002751031637,,pyramid_strategy_check,False,ADA-USDT-SWAP,0.249,,0.2471152751031637,candle_ts=1774251000000,72.7,,short,0.24954027510316373,20260323_102822_ADA-USDT-SWAP_short,2026-03-23 10:36:07,1,
,0.007200000000000051,1.553644132653063,,pyramid_strategy_check,False,ATOM-USDT-SWAP,1.571,,1.561969132653063,candle_ts=1774251000000,7056.0,,long,1.544,20260323_084519_ATOM-USDT-SWAP_long,2026-03-23 10:36:27,4,
,0.007200000000000051,1.553644132653063,,pyramid_blocked,False,ATOM-USDT-SWAP,1.571,,1.561969132653063,,7056.0,max_units_reached,long,1.544,20260323_084519_ATOM-USDT-SWAP_long,2026-03-23 10:36:27,4,
,0.6444999999999993,64.05,,pyramid_strategy_check,False,XAG-USDT-SWAP,62.65,,63.857499999999995,candle_ts=1774251000000,16416.0,,short,64.389,20260323_085013_XAG-USDT-SWAP_short,2026-03-23 10:36:30,4,
,0.6444999999999993,64.05,,pyramid_blocked,False,XAG-USDT-SWAP,62.65,,63.857499999999995,,16416.0,max_units_reached,short,64.389,20260323_085013_XAG-USDT-SWAP_short,2026-03-23 10:36:30,4,
,0.0009750000000000008,0.4307830338266388,,pyramid_strategy_check,False,MASK-USDT-SWAP,0.4306,,0.4303880338266388,candle_ts=1774251000000,22704.0,,short,0.43146999999999996,20260323_090534_MASK-USDT-SWAP_short,2026-03-23 10:36:33,4,
,0.0009750000000000008,0.4307830338266388,,pyramid_blocked,False,MASK-USDT-SWAP,0.4306,,0.4303880338266388,,22704.0,max_units_reached,short,0.43146999999999996,20260323_090534_MASK-USDT-SWAP_short,2026-03-23 10:36:33,4,
,0.007199999999999984,2.954057389072241,,pyramid_strategy_check,True,INJ-USDT-SWAP,2.925,,2.9512573890722407,candle_ts=1774251000000,32724.0,,short,2.945,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 10:36:49,4,
,0.007199999999999984,2.954057389072241,,pyramid_blocked,True,INJ-USDT-SWAP,2.925,,2.9512573890722407,,32724.0,max_units_reached,short,2.945,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 10:36:49,4,
,0.23649999999999877,106.66500551389501,,pyramid_strategy_check,True,AAVE-USDT-SWAP,105.53,,106.56325551389502,candle_ts=1774251000000,906.8,,short,105.99,20260323_090544_AAVE-USDT-SWAP_short,2026-03-23 10:37:06,4,
,0.23649999999999877,106.66500551389501,,pyramid_blocked,True,AAVE-USDT-SWAP,105.53,,106.56325551389502,,906.8,max_units_reached,short,105.99,20260323_090544_AAVE-USDT-SWAP_short,2026-03-23 10:37:06,4,
,0.005900000000000039,2.3599906919937386,,pyramid_strategy_check,True,ICP-USDT-SWAP,2.343,,2.3578156919937387,candle_ts=1774251000000,396529.6,,short,2.353,20260323_090553_ICP-USDT-SWAP_short,2026-03-23 10:38:20,4,
,0.005900000000000039,2.3599906919937386,,pyramid_blocked,True,ICP-USDT-SWAP,2.343,,2.3578156919937387,,396529.6,max_units_reached,short,2.353,20260323_090553_ICP-USDT-SWAP_short,2026-03-23 10:38:20,4,
,0.08600000000000137,53.59333734939759,,pyramid_strategy_check,True,LTC-USDT-SWAP,53.49,,53.56008734939759,candle_ts=1774251000000,166.0,,short,53.57,20260323_091845_LTC-USDT-SWAP_short,2026-03-23 10:38:37,4,
,0.08600000000000137,53.59333734939759,,pyramid_blocked,True,LTC-USDT-SWAP,53.49,,53.56008734939759,,166.0,max_units_reached,short,53.57,20260323_091845_LTC-USDT-SWAP_short,2026-03-23 10:38:37,4,
,0.00029999999999999195,0.3064500000000005,,pyramid_strategy_check,False,TRX-USDT-SWAP,0.3066,,0.3063175000000005,candle_ts=1774251000000,28.68,,short,0.30691,20260323_094006_TRX-USDT-SWAP_short,2026-03-23 10:39:58,4,
,0.00029999999999999195,0.3064500000000005,,pyramid_blocked,False,TRX-USDT-SWAP,0.3066,,0.3063175000000005,,28.68,max_units_reached,short,0.30691,20260323_094006_TRX-USDT-SWAP_short,2026-03-23 10:39:58,4,
,0.31549999999999867,85.465,,pyramid_strategy_check,False,SOL-USDT-SWAP,85.92,,85.31825,candle_ts=1774251300000,44.18,,short,85.97500000000001,20260323_100845_SOL-USDT-SWAP_short,2026-03-23 10:41:05,2,
,0.31549999999999867,85.465,,pyramid_blocked,False,SOL-USDT-SWAP,85.92,,85.31825,position_absent_on_exchange,44.18,stop_not_active,short,85.97500000000001,20260323_100845_SOL-USDT-SWAP_short,2026-03-23 10:41:05,2,
,0.00045749999999999887,0.1135423548471496,,pyramid_strategy_check,False,OP-USDT-SWAP,0.1139,,0.1134076034685748,candle_ts=1774251300000,49689.0,,short,0.114255,20260323_100849_OP-USDT-SWAP_short,2026-03-23 10:41:08,3,
,0.004670000000000019,1.3664047423450338,,pyramid_strategy_check,False,XRP-USDT-SWAP,1.3721,,1.3642522423450338,candle_ts=1774251300000,26.78,,short,1.37421,20260323_100859_XRP-USDT-SWAP_short,2026-03-23 10:41:37,2,
,0.004670000000000019,1.3664047423450338,,pyramid_blocked,False,XRP-USDT-SWAP,1.3721,,1.3642522423450338,position_absent_on_exchange,26.78,stop_not_active,short,1.37421,20260323_100859_XRP-USDT-SWAP_short,2026-03-23 10:41:37,2,
,0.6429999999999996,64.05,,pyramid_strategy_check,False,XAG-USDT-SWAP,63.5,,63.857499999999995,candle_ts=1774251600000,16416.0,,short,64.21,20260323_085013_XAG-USDT-SWAP_short,2026-03-23 10:45:59,4,
,0.6429999999999996,64.05,,pyramid_blocked,False,XAG-USDT-SWAP,63.5,,63.857499999999995,,16416.0,max_units_reached,short,64.21,20260323_085013_XAG-USDT-SWAP_short,2026-03-23 10:45:59,4,
,0.0068499999999999785,2.954057389072241,,pyramid_strategy_check,True,INJ-USDT-SWAP,2.934,,2.9512573890722407,candle_ts=1774251600000,32724.0,,short,2.945,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 10:46:03,4,
,0.0068499999999999785,2.954057389072241,,pyramid_blocked,True,INJ-USDT-SWAP,2.934,,2.9512573890722407,,32724.0,max_units_reached,short,2.945,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 10:46:03,4,
,0.00044249999999999845,0.1135423548471496,,pyramid_strategy_check,False,OP-USDT-SWAP,0.1141,,0.1134076034685748,candle_ts=1774251600000,49689.0,,short,0.114255,20260323_100849_OP-USDT-SWAP_short,2026-03-23 10:46:40,3,
,0.6259999999999998,64.05,,pyramid_strategy_check,False,XAG-USDT-SWAP,63.62,,63.857499999999995,candle_ts=1774251900000,16416.0,,short,64.21,20260323_085013_XAG-USDT-SWAP_short,2026-03-23 10:50:13,4,
,0.6259999999999998,64.05,,pyramid_blocked,False,XAG-USDT-SWAP,63.62,,63.857499999999995,,16416.0,max_units_reached,short,64.21,20260323_085013_XAG-USDT-SWAP_short,2026-03-23 10:50:13,4,
,0.0068499999999999785,2.954057389072241,,pyramid_strategy_check,True,INJ-USDT-SWAP,2.932,,2.9512573890722407,candle_ts=1774251900000,32724.0,,short,2.942,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 10:50:28,4,
,0.0068499999999999785,2.954057389072241,,pyramid_blocked,True,INJ-USDT-SWAP,2.932,,2.9512573890722407,,32724.0,max_units_reached,short,2.942,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 10:50:28,4,
,0.6,64.05,,pyramid_strategy_check,False,XAG-USDT-SWAP,63.69,,63.857499999999995,candle_ts=1774252200000,16416.0,,short,64.21,20260323_085013_XAG-USDT-SWAP_short,2026-03-23 10:55:11,4,
,0.6,64.05,,pyramid_blocked,False,XAG-USDT-SWAP,63.69,,63.857499999999995,,16416.0,max_units_reached,short,64.21,20260323_085013_XAG-USDT-SWAP_short,2026-03-23 10:55:11,4,
,0.006649999999999978,2.954057389072241,,pyramid_strategy_check,True,INJ-USDT-SWAP,2.933,,2.9512573890722407,candle_ts=1774252200000,32724.0,,short,2.939,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 10:55:25,4,
,0.006649999999999978,2.954057389072241,,pyramid_blocked,True,INJ-USDT-SWAP,2.933,,2.9512573890722407,,32724.0,max_units_reached,short,2.939,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 10:55:25,4,
,0.0066999999999999725,2.954057389072241,,pyramid_strategy_check,True,INJ-USDT-SWAP,2.928,,2.9512573890722407,candle_ts=1774252500000,32724.0,,short,2.938,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 11:00:33,4,
,0.0066999999999999725,2.954057389072241,,pyramid_blocked,True,INJ-USDT-SWAP,2.928,,2.9512573890722407,,32724.0,max_units_reached,short,2.938,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 11:00:33,4,
,4.099999999999989e-05,0.02301,,pyramid_strategy_check,False,LRC-USDT-SWAP,0.02303,,0.0229895,candle_ts=1774252500000,4000.0,,short,0.023091999999999998,20260323_110011_LRC-USDT-SWAP_short,2026-03-23 11:00:40,1,
,4.199999999999985e-05,0.02301,,pyramid_strategy_check,False,LRC-USDT-SWAP,0.02303,,0.0229895,candle_ts=1774252800000,4000.0,,short,0.023091999999999998,20260323_110011_LRC-USDT-SWAP_short,2026-03-23 11:05:02,1,
,0.006799999999999984,2.954057389072241,,pyramid_strategy_check,True,INJ-USDT-SWAP,2.931,,2.9512573890722407,candle_ts=1774252800000,32724.0,,short,2.935,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 11:05:41,4,
,0.006799999999999984,2.954057389072241,,pyramid_blocked,True,INJ-USDT-SWAP,2.931,,2.9512573890722407,,32724.0,max_units_reached,short,2.935,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 11:05:41,4,
,0.0067499999999999895,2.954057389072241,,pyramid_strategy_check,True,INJ-USDT-SWAP,2.93,,2.9512573890722407,candle_ts=1774253100000,32724.0,,short,2.935,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 11:10:24,4,
,0.0067499999999999895,2.954057389072241,,pyramid_blocked,True,INJ-USDT-SWAP,2.93,,2.9512573890722407,,32724.0,max_units_reached,short,2.935,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 11:10:24,4,
,0.006399999999999984,2.954057389072241,,pyramid_strategy_check,True,INJ-USDT-SWAP,2.932,,2.9512573890722407,candle_ts=1774253400000,32724.0,,short,2.935,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 11:15:04,4,
,0.006399999999999984,2.954057389072241,,pyramid_blocked,True,INJ-USDT-SWAP,2.932,,2.9512573890722407,,32724.0,max_units_reached,short,2.935,20260323_090539_INJ-USDT-SWAP_short,2026-03-23 11:15:04,4,
