cooldown_blocked,cooldown_expired,cooldown_required_seconds,event,final_decision_allow_true_false,final_reason,inst_id,last_exit_reason,last_trade_pnl,price,recent_stopout_present,recent_trade_penalty,recovery_atr_actual,recovery_atr_required,recovery_blocked,seconds_since_last_close,side,timeframe,ts
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06138,False,,,,False,,short,5m,2026-03-22 14:58:51
False,,711,reentry_check,True,ok,COMP-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,18.74,True,4.8,0.740741,1.1,False,0,long,5m,2026-03-22 14:58:51
True,,711,reentry_check,False,cooldown после ATR-стопа ещё активен 711s; цена отошла только на 0.74 ATR,COMP-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,18.74,True,4.8,0.740741,1.1,True,0,short,5m,2026-03-22 14:58:51
False,,180,reentry_check,True,ok,CRV-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.2203,True,1.6,1.666667,1.1,False,0,long,5m,2026-03-22 14:58:52
False,,180,reentry_check,True,ok,CRV-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.2203,True,1.6,1.666667,1.1,False,0,short,5m,2026-03-22 14:58:52
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09105,False,,,,False,,long,5m,2026-03-22 14:58:52
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09105,False,,,,False,,short,5m,2026-03-22 14:58:52
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.434,False,,,,False,,long,5m,2026-03-22 14:58:52
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.434,False,,,,False,,short,5m,2026-03-22 14:58:52
,,,reentry_check,True,scan,DOT-USDT-SWAP,,,1.434,False,1.6,,,,,scan,5m,2026-03-22 14:58:53
False,,,reentry_check,True,ok,ENA-USDT-SWAP,,,0.0974,False,,,,False,,long,5m,2026-03-22 14:58:53
False,,,reentry_check,True,ok,ENA-USDT-SWAP,,,0.0974,False,,,,False,,short,5m,2026-03-22 14:58:53
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.84e-05,False,,,,False,,long,5m,2026-03-22 14:58:53
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.84e-05,False,,,,False,,short,5m,2026-03-22 14:58:53
False,,,reentry_check,True,ok,HOME-USDT-SWAP,,,0.02149,False,,,,False,,long,5m,2026-03-22 14:58:54
False,,,reentry_check,True,ok,HOME-USDT-SWAP,,,0.02149,False,,,,False,,short,5m,2026-03-22 14:58:54
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.399,False,,,,False,,long,5m,2026-03-22 14:58:54
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.399,False,,,,False,,short,5m,2026-03-22 14:58:54
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.1603,False,,,,False,,long,5m,2026-03-22 14:58:54
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.1603,False,,,,False,,short,5m,2026-03-22 14:58:54
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,2.946,False,,,,False,,long,5m,2026-03-22 14:58:54
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,2.946,False,,,,False,,short,5m,2026-03-22 14:58:54
,,,reentry_check,True,scan,INJ-USDT-SWAP,,,2.946,False,1.6,,,,,scan,5m,2026-03-22 14:58:55
False,,,reentry_check,True,ok,LQTY-USDT-SWAP,,,0.2742,False,,,,False,,long,5m,2026-03-22 14:58:55
False,,,reentry_check,True,ok,LQTY-USDT-SWAP,,,0.2742,False,,,,False,,short,5m,2026-03-22 14:58:55
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,53.96,False,,,,False,,long,5m,2026-03-22 14:58:55
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,53.96,False,,,,False,,short,5m,2026-03-22 14:58:55
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1158,False,,,,False,,long,5m,2026-03-22 14:58:56
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1158,False,,,,False,,short,5m,2026-03-22 14:58:56
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.9202,False,,,,False,,long,5m,2026-03-22 14:58:56
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.9202,False,,,,False,,short,5m,2026-03-22 14:58:56
False,,,reentry_check,True,ok,TON-USDT-SWAP,,,1.249,False,,,,False,,long,5m,2026-03-22 14:58:56
False,,,reentry_check,True,ok,TON-USDT-SWAP,,,1.249,False,,,,False,,short,5m,2026-03-22 14:58:56
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.15881,False,,,,False,,long,5m,2026-03-22 14:58:56
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.15881,False,,,,False,,short,5m,2026-03-22 14:58:56
False,,,reentry_check,True,ok,XRP-USDT-SWAP,,,1.4458,False,,,,False,,long,5m,2026-03-22 14:58:56
False,,,reentry_check,True,ok,XRP-USDT-SWAP,,,1.4458,False,,,,False,,short,5m,2026-03-22 14:58:56
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0731,False,,,,False,,long,5m,2026-03-22 14:59:14
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0731,False,,,,False,,short,5m,2026-03-22 14:59:14
,,,reentry_check,True,scan,2Z-USDT-SWAP,,,0.0731,False,0.0,,,,,scan,5m,2026-03-22 14:59:14
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0936,False,,,,False,,long,5m,2026-03-22 14:59:15
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0936,False,,,,False,,short,5m,2026-03-22 14:59:15
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,465.7,False,,,,False,,long,5m,2026-03-22 14:59:15
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,465.7,False,,,,False,,short,5m,2026-03-22 14:59:15
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06138,False,,,,False,,long,5m,2026-03-22 14:59:15
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06138,False,,,,False,,short,5m,2026-03-22 14:59:15
False,,687,reentry_check,True,ok,COMP-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,18.74,True,4.8,0.740741,1.1,False,0,long,5m,2026-03-22 14:59:15
True,,687,reentry_check,False,cooldown после ATR-стопа ещё активен 687s; цена отошла только на 0.74 ATR,COMP-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,18.74,True,4.8,0.740741,1.1,True,0,short,5m,2026-03-22 14:59:15
False,,156,reentry_check,True,ok,CRV-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.2203,True,1.6,1.666667,1.1,False,0,long,5m,2026-03-22 14:59:16
False,,156,reentry_check,True,ok,CRV-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.2203,True,1.6,1.666667,1.1,False,0,short,5m,2026-03-22 14:59:16
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09105,False,,,,False,,long,5m,2026-03-22 14:59:16
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09105,False,,,,False,,short,5m,2026-03-22 14:59:16
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.434,False,,,,False,,long,5m,2026-03-22 14:59:16
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.434,False,,,,False,,short,5m,2026-03-22 14:59:16
,,,reentry_check,True,scan,DOT-USDT-SWAP,,,1.434,False,1.6,,,,,scan,5m,2026-03-22 14:59:17
False,,,reentry_check,True,ok,ENA-USDT-SWAP,,,0.0974,False,,,,False,,long,5m,2026-03-22 14:59:17
False,,,reentry_check,True,ok,ENA-USDT-SWAP,,,0.0974,False,,,,False,,short,5m,2026-03-22 14:59:17
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.84e-05,False,,,,False,,long,5m,2026-03-22 14:59:17
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.84e-05,False,,,,False,,short,5m,2026-03-22 14:59:17
False,,,reentry_check,True,ok,HOME-USDT-SWAP,,,0.02149,False,,,,False,,long,5m,2026-03-22 14:59:18
False,,,reentry_check,True,ok,HOME-USDT-SWAP,,,0.02149,False,,,,False,,short,5m,2026-03-22 14:59:18
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.399,False,,,,False,,long,5m,2026-03-22 14:59:18
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.399,False,,,,False,,short,5m,2026-03-22 14:59:18
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.1603,False,,,,False,,long,5m,2026-03-22 14:59:18
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.1603,False,,,,False,,short,5m,2026-03-22 14:59:18
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,2.946,False,,,,False,,long,5m,2026-03-22 14:59:18
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,2.946,False,,,,False,,short,5m,2026-03-22 14:59:18
,,,reentry_check,True,scan,INJ-USDT-SWAP,,,2.946,False,1.6,,,,,scan,5m,2026-03-22 14:59:19
False,,,reentry_check,True,ok,LQTY-USDT-SWAP,,,0.2742,False,,,,False,,long,5m,2026-03-22 14:59:19
False,,,reentry_check,True,ok,LQTY-USDT-SWAP,,,0.2742,False,,,,False,,short,5m,2026-03-22 14:59:19
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,53.96,False,,,,False,,long,5m,2026-03-22 14:59:19
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,53.96,False,,,,False,,short,5m,2026-03-22 14:59:19
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1158,False,,,,False,,long,5m,2026-03-22 14:59:20
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1158,False,,,,False,,short,5m,2026-03-22 14:59:20
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.9202,False,,,,False,,long,5m,2026-03-22 14:59:20
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.9202,False,,,,False,,short,5m,2026-03-22 14:59:20
False,,,reentry_check,True,ok,TON-USDT-SWAP,,,1.249,False,,,,False,,long,5m,2026-03-22 14:59:20
False,,,reentry_check,True,ok,TON-USDT-SWAP,,,1.249,False,,,,False,,short,5m,2026-03-22 14:59:20
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.15881,False,,,,False,,long,5m,2026-03-22 14:59:21
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.15881,False,,,,False,,short,5m,2026-03-22 14:59:21
False,,,reentry_check,True,ok,XRP-USDT-SWAP,,,1.4458,False,,,,False,,long,5m,2026-03-22 14:59:21
False,,,reentry_check,True,ok,XRP-USDT-SWAP,,,1.4458,False,,,,False,,short,5m,2026-03-22 14:59:21
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0731,False,,,,False,,long,5m,2026-03-22 14:59:36
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0731,False,,,,False,,short,5m,2026-03-22 14:59:36
,,,reentry_check,True,scan,2Z-USDT-SWAP,,,0.0731,False,0.0,,,,,scan,5m,2026-03-22 14:59:36
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0936,False,,,,False,,long,5m,2026-03-22 14:59:37
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0936,False,,,,False,,short,5m,2026-03-22 14:59:37
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,465.7,False,,,,False,,long,5m,2026-03-22 14:59:37
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,465.7,False,,,,False,,short,5m,2026-03-22 14:59:37
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06138,False,,,,False,,long,5m,2026-03-22 14:59:37
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06138,False,,,,False,,short,5m,2026-03-22 14:59:37
False,,665,reentry_check,True,ok,COMP-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,18.74,True,4.8,0.740741,1.1,False,0,long,5m,2026-03-22 14:59:37
True,,665,reentry_check,False,cooldown после ATR-стопа ещё активен 665s; цена отошла только на 0.74 ATR,COMP-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,18.74,True,4.8,0.740741,1.1,True,0,short,5m,2026-03-22 14:59:37
False,,134,reentry_check,True,ok,CRV-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.2203,True,1.6,1.666667,1.1,False,0,long,5m,2026-03-22 14:59:38
False,,134,reentry_check,True,ok,CRV-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.2203,True,1.6,1.666667,1.1,False,0,short,5m,2026-03-22 14:59:38
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09105,False,,,,False,,long,5m,2026-03-22 14:59:38
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09105,False,,,,False,,short,5m,2026-03-22 14:59:38
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.434,False,,,,False,,long,5m,2026-03-22 14:59:38
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.434,False,,,,False,,short,5m,2026-03-22 14:59:38
,,,reentry_check,True,scan,DOT-USDT-SWAP,,,1.434,False,1.6,,,,,scan,5m,2026-03-22 14:59:38
False,,,reentry_check,True,ok,ENA-USDT-SWAP,,,0.0974,False,,,,False,,long,5m,2026-03-22 14:59:39
False,,,reentry_check,True,ok,ENA-USDT-SWAP,,,0.0974,False,,,,False,,short,5m,2026-03-22 14:59:39
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.84e-05,False,,,,False,,long,5m,2026-03-22 14:59:39
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.84e-05,False,,,,False,,short,5m,2026-03-22 14:59:39
False,,,reentry_check,True,ok,HOME-USDT-SWAP,,,0.02149,False,,,,False,,long,5m,2026-03-22 14:59:39
False,,,reentry_check,True,ok,HOME-USDT-SWAP,,,0.02149,False,,,,False,,short,5m,2026-03-22 14:59:39
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.399,False,,,,False,,long,5m,2026-03-22 14:59:40
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.399,False,,,,False,,short,5m,2026-03-22 14:59:40
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.1603,False,,,,False,,long,5m,2026-03-22 14:59:40
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.1603,False,,,,False,,short,5m,2026-03-22 14:59:40
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,2.946,False,,,,False,,long,5m,2026-03-22 14:59:40
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,2.946,False,,,,False,,short,5m,2026-03-22 14:59:40
,,,reentry_check,True,scan,INJ-USDT-SWAP,,,2.946,False,1.6,,,,,scan,5m,2026-03-22 14:59:41
False,,,reentry_check,True,ok,LQTY-USDT-SWAP,,,0.2742,False,,,,False,,long,5m,2026-03-22 14:59:41
False,,,reentry_check,True,ok,LQTY-USDT-SWAP,,,0.2742,False,,,,False,,short,5m,2026-03-22 14:59:41
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,53.96,False,,,,False,,long,5m,2026-03-22 14:59:41
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,53.96,False,,,,False,,short,5m,2026-03-22 14:59:41
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1158,False,,,,False,,long,5m,2026-03-22 14:59:41
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1158,False,,,,False,,short,5m,2026-03-22 14:59:41
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.9202,False,,,,False,,long,5m,2026-03-22 14:59:42
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.9202,False,,,,False,,short,5m,2026-03-22 14:59:42
False,,,reentry_check,True,ok,TON-USDT-SWAP,,,1.249,False,,,,False,,long,5m,2026-03-22 14:59:42
False,,,reentry_check,True,ok,TON-USDT-SWAP,,,1.249,False,,,,False,,short,5m,2026-03-22 14:59:42
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.15881,False,,,,False,,long,5m,2026-03-22 14:59:42
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.15881,False,,,,False,,short,5m,2026-03-22 14:59:42
False,,,reentry_check,True,ok,XRP-USDT-SWAP,,,1.4458,False,,,,False,,long,5m,2026-03-22 14:59:43
False,,,reentry_check,True,ok,XRP-USDT-SWAP,,,1.4458,False,,,,False,,short,5m,2026-03-22 14:59:43
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0731,False,,,,False,,long,5m,2026-03-22 14:59:59
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0731,False,,,,False,,short,5m,2026-03-22 14:59:59
,,,reentry_check,True,scan,2Z-USDT-SWAP,,,0.0731,False,0.0,,,,,scan,5m,2026-03-22 15:00:00
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0936,False,,,,False,,long,5m,2026-03-22 15:00:00
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0936,False,,,,False,,short,5m,2026-03-22 15:00:00
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,465.7,False,,,,False,,long,5m,2026-03-22 15:00:00
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,465.7,False,,,,False,,short,5m,2026-03-22 15:00:00
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06138,False,,,,False,,long,5m,2026-03-22 15:00:01
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06138,False,,,,False,,short,5m,2026-03-22 15:00:01
False,,642,reentry_check,True,ok,COMP-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,18.74,True,4.8,0.740741,1.1,False,0,long,5m,2026-03-22 15:00:01
True,,642,reentry_check,False,cooldown после ATR-стопа ещё активен 642s; цена отошла только на 0.74 ATR,COMP-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,18.74,True,4.8,0.740741,1.1,True,0,short,5m,2026-03-22 15:00:01
False,,111,reentry_check,True,ok,CRV-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.2203,True,1.6,1.666667,1.1,False,0,long,5m,2026-03-22 15:00:01
False,,111,reentry_check,True,ok,CRV-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.2203,True,1.6,1.666667,1.1,False,0,short,5m,2026-03-22 15:00:01
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09105,False,,,,False,,long,5m,2026-03-22 15:00:02
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09105,False,,,,False,,short,5m,2026-03-22 15:00:02
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.434,False,,,,False,,long,5m,2026-03-22 15:00:02
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.434,False,,,,False,,short,5m,2026-03-22 15:00:02
,,,reentry_check,True,scan,DOT-USDT-SWAP,,,1.434,False,1.6,,,,,scan,5m,2026-03-22 15:00:02
False,,,reentry_check,True,ok,ENA-USDT-SWAP,,,0.0974,False,,,,False,,long,5m,2026-03-22 15:00:02
False,,,reentry_check,True,ok,ENA-USDT-SWAP,,,0.0974,False,,,,False,,short,5m,2026-03-22 15:00:02
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.84e-05,False,,,,False,,long,5m,2026-03-22 15:00:03
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.84e-05,False,,,,False,,short,5m,2026-03-22 15:00:03
False,,,reentry_check,True,ok,HOME-USDT-SWAP,,,0.02146,False,,,,False,,long,5m,2026-03-22 15:00:03
False,,,reentry_check,True,ok,HOME-USDT-SWAP,,,0.02146,False,,,,False,,short,5m,2026-03-22 15:00:03
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.396,False,,,,False,,long,5m,2026-03-22 15:00:03
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.396,False,,,,False,,short,5m,2026-03-22 15:00:03
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.1604,False,,,,False,,long,5m,2026-03-22 15:00:04
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.1604,False,,,,False,,short,5m,2026-03-22 15:00:04
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,2.94,False,,,,False,,long,5m,2026-03-22 15:00:04
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,2.94,False,,,,False,,short,5m,2026-03-22 15:00:04
False,,,reentry_check,True,ok,LQTY-USDT-SWAP,,,0.2739,False,,,,False,,long,5m,2026-03-22 15:00:04
False,,,reentry_check,True,ok,LQTY-USDT-SWAP,,,0.2739,False,,,,False,,short,5m,2026-03-22 15:00:04
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,53.96,False,,,,False,,long,5m,2026-03-22 15:00:05
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,53.96,False,,,,False,,short,5m,2026-03-22 15:00:05
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1158,False,,,,False,,long,5m,2026-03-22 15:00:05
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1158,False,,,,False,,short,5m,2026-03-22 15:00:05
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.9202,False,,,,False,,long,5m,2026-03-22 15:00:05
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.9202,False,,,,False,,short,5m,2026-03-22 15:00:05
False,,,reentry_check,True,ok,TON-USDT-SWAP,,,1.249,False,,,,False,,long,5m,2026-03-22 15:00:05
False,,,reentry_check,True,ok,TON-USDT-SWAP,,,1.249,False,,,,False,,short,5m,2026-03-22 15:00:05
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.15852,False,,,,False,,long,5m,2026-03-22 15:00:06
False,,,reentry_check,True,ok,XLM-USDT-SWAP,,,0.15852,False,,,,False,,short,5m,2026-03-22 15:00:06
False,,,reentry_check,True,ok,XRP-USDT-SWAP,,,1.4458,False,,,,False,,long,5m,2026-03-22 15:00:06
False,,,reentry_check,True,ok,XRP-USDT-SWAP,,,1.4458,False,,,,False,,short,5m,2026-03-22 15:00:06
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0731,False,,,,False,,long,5m,2026-03-22 15:00:35
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0731,False,,,,False,,short,5m,2026-03-22 15:00:35
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0935,False,,,,False,,long,5m,2026-03-22 15:00:36
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.0935,False,,,,False,,short,5m,2026-03-22 15:00:36
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,464.9,False,,,,False,,long,5m,2026-03-22 15:00:36
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,464.9,False,,,,False,,short,5m,2026-03-22 15:00:36
,,,reentry_check,True,scan,BCH-USDT-SWAP,,,464.9,False,0.0,,,,,scan,5m,2026-03-22 15:00:37
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06135,False,,,,False,,long,5m,2026-03-22 15:00:37
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06135,False,,,,False,,short,5m,2026-03-22 15:00:37
False,,605,reentry_check,True,ok,COMP-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,18.69,True,4.8,4.444444,1.1,False,0,long,5m,2026-03-22 15:00:37
False,,605,reentry_check,True,ok,COMP-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,18.69,True,4.8,4.444444,1.1,False,0,short,5m,2026-03-22 15:00:37
,,,reentry_check,True,scan,COMP-USDT-SWAP,,,18.69,True,4.8,,,,,scan,5m,2026-03-22 15:00:37
False,,74,reentry_check,True,ok,CRV-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.2199,True,1.6,3.333333,1.1,False,0,long,5m,2026-03-22 15:00:38
False,,74,reentry_check,True,ok,CRV-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.2199,True,1.6,3.333333,1.1,False,0,short,5m,2026-03-22 15:00:38
,,,reentry_check,True,scan,CRV-USDT-SWAP,,,0.2199,True,1.6,,,,,scan,5m,2026-03-22 15:00:38
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.091,False,,,,False,,long,5m,2026-03-22 15:00:38
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.091,False,,,,False,,short,5m,2026-03-22 15:00:38
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.433,False,,,,False,,long,5m,2026-03-22 15:00:39
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.433,False,,,,False,,short,5m,2026-03-22 15:00:39
False,,,reentry_check,True,ok,ENA-USDT-SWAP,,,0.0973,False,,,,False,,long,5m,2026-03-22 15:00:39
False,,,reentry_check,True,ok,ENA-USDT-SWAP,,,0.0973,False,,,,False,,short,5m,2026-03-22 15:00:39
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.836e-05,False,,,,False,,long,5m,2026-03-22 15:00:39
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.836e-05,False,,,,False,,short,5m,2026-03-22 15:00:39
,,,reentry_check,True,scan,FLOKI-USDT-SWAP,,,2.836e-05,False,1.6,,,,,scan,5m,2026-03-22 15:00:39
False,,,reentry_check,True,ok,HOME-USDT-SWAP,,,0.02146,False,,,,False,,long,5m,2026-03-22 15:00:40
False,,,reentry_check,True,ok,HOME-USDT-SWAP,,,0.02146,False,,,,False,,short,5m,2026-03-22 15:00:40
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.396,False,,,,False,,long,5m,2026-03-22 15:00:40
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.396,False,,,,False,,short,5m,2026-03-22 15:00:40
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.1604,False,,,,False,,long,5m,2026-03-22 15:00:40
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.1604,False,,,,False,,short,5m,2026-03-22 15:00:40
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,2.94,False,,,,False,,long,5m,2026-03-22 15:00:40
False,,,reentry_check,True,ok,INJ-USDT-SWAP,,,2.94,False,,,,False,,short,5m,2026-03-22 15:00:40
False,,,reentry_check,True,ok,LQTY-USDT-SWAP,,,0.2739,False,,,,False,,long,5m,2026-03-22 15:00:41
False,,,reentry_check,True,ok,LQTY-USDT-SWAP,,,0.2739,False,,,,False,,short,5m,2026-03-22 15:00:41
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,53.91,False,,,,False,,long,5m,2026-03-22 15:00:41
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,53.91,False,,,,False,,short,5m,2026-03-22 15:00:41
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1157,False,,,,False,,long,5m,2026-03-22 15:00:41
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1157,False,,,,False,,short,5m,2026-03-22 15:00:41
,,,reentry_check,True,scan,OP-USDT-SWAP,,,0.1157,False,0.0,,,,,scan,5m,2026-03-22 15:00:41
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.9185,False,,,,False,,long,5m,2026-03-22 15:00:42
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.9185,False,,,,False,,short,5m,2026-03-22 15:00:42
