atr,block_reason,cycle_id,inst_id,market_data_connectivity_state,price,reason,scanner_block_remaining_sec,scanner_filter_type,scanner_forced_refresh,scanner_primary_reason,scanner_status_age_sec,side,stage,system_name,ts
0.00038500000000000025,no_fresh_breakout,648,YGG-USDT-SWAP,,0.0355,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,648,ZIL-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.0,закрытие_не_удержалось_выше_канала,649,1INCH-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.6924999999999997,no_fresh_breakout,649,AAVE-USDT-SWAP,,98.47,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
6.449999999999989e-05,no_fresh_breakout,649,ACT-USDT-SWAP,,0.01191,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0016199999999999993,no_fresh_breakout,649,ADA-USDT-SWAP,,0.2478,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.001603999999999999,no_fresh_breakout,649,AI16Z-USDT-SWAP,,0.05487,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0003699999999999988,no_fresh_breakout,649,ALGO-USDT-SWAP,,0.0832,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0009950000000000015,no_fresh_breakout,649,ARB-USDT-SWAP,,0.0928,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.006450000000000034,no_fresh_breakout,649,ATOM-USDT-SWAP,,1.687,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,649,AUCTION-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.5262,no_fresh_breakout,649,AVAX-USDT-SWAP,,11.458,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00888500000000001,no_fresh_breakout,649,AXS-USDT-SWAP,,1.1307,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.824999999999997,no_fresh_breakout,649,BCH-USDT-SWAP,,466.0,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00010300000000000015,no_fresh_breakout,649,BIO-USDT-SWAP,,0.01629,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.350000000000011,no_fresh_breakout,649,BNB-USDT-SWAP,,616.8,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,649,BOME-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.00148,no_fresh_breakout,649,BRETT-USDT-SWAP,,0.0061,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,649,BTC-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 55,
0.0,blacklist,649,BTC-USDT-SWAP,,0.0,momentum chase blocked after 4 same-side candles,0.0,,False,,0.0,long,rejected,Turtle 20,
4.074999999999997e-08,no_fresh_breakout,649,CAT-USDT-SWAP,,1.667e-06,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0003915000000000005,no_fresh_breakout,649,CFX-USDT-SWAP,,0.05382,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00046050000000000013,no_fresh_breakout,649,CHZ-USDT-SWAP,,0.04332,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,blacklist,649,COMP-USDT-SWAP,,0.0,momentum chase blocked after 4 same-side candles,0.0,,False,,0.0,long,rejected,Turtle 20,
0.0007055000000000002,no_fresh_breakout,649,CRO-USDT-SWAP,,0.07029,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,649,CRV-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.0005199999999999996,no_fresh_breakout,649,DOGE-USDT-SWAP,,0.0922,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.007199999999999984,no_fresh_breakout,649,DOT-USDT-SWAP,,1.256,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,649,ETC-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
16.948500000000003,no_fresh_breakout,649,ETH-USDT-SWAP,,2072.25,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,blacklist,649,ETHFI-USDT-SWAP,,0.0,momentum chase blocked after 4 same-side candles,0.0,,False,,0.0,long,rejected,Turtle 20,
0.0,закрытие_не_удержалось_выше_канала,649,FIL-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
1.5800000000000017e-07,no_fresh_breakout,649,FLOKI-USDT-SWAP,,2.791e-05,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0003545,no_fresh_breakout,649,GMT-USDT-SWAP,,0.00941,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00042500000000000036,no_fresh_breakout,649,HBAR-USDT-SWAP,,0.0877,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00013449999999999972,no_fresh_breakout,649,HOME-USDT-SWAP,,0.02012,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.012649999999999962,no_fresh_breakout,649,ICP-USDT-SWAP,,2.268,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,649,IMX-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
0.015049999999999963,no_fresh_breakout,649,INJ-USDT-SWAP,,2.893,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002864999999999996,no_fresh_breakout,649,IOTA-USDT-SWAP,,0.05536,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,649,JUP-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 55,
0.0,закрытие_не_удержалось_выше_канала,649,JUP-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.0,закрытие_не_удержалось_выше_канала,649,KSM-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.0,blacklist,649,LDO-USDT-SWAP,,0.0,momentum chase blocked after 4 same-side candles,0.0,,False,,0.0,long,rejected,Turtle 55,
2.0049999999999993e-05,no_fresh_breakout,649,LINEA-USDT-SWAP,,0.002993,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0597500000000001,no_fresh_breakout,649,LINK-USDT-SWAP,,8.788,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,649,LIT-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.01144999999999996,no_fresh_breakout,649,LPT-USDT-SWAP,,2.068,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,649,LQTY-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.0002034999999999997,no_fresh_breakout,649,LRC-USDT-SWAP,,0.02024,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.22149999999999997,no_fresh_breakout,649,LTC-USDT-SWAP,,53.93,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002599999999999984,no_fresh_breakout,649,MAGIC-USDT-SWAP,,0.05716,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0017650000000000055,no_fresh_breakout,649,MASK-USDT-SWAP,,0.4058,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000689999999999999,no_fresh_breakout,649,MET-USDT-SWAP,,0.1367,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002029999999999997,no_fresh_breakout,649,MINA-USDT-SWAP,,0.05287,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.008065,no_fresh_breakout,649,NEAR-USDT-SWAP,,1.1891,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.6349999999999992e-06,no_fresh_breakout,649,NOT-USDT-SWAP,,0.0003579,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0006300000000000021,no_fresh_breakout,649,OP-USDT-SWAP,,0.10777,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.254999999999998e-08,no_fresh_breakout,649,PEPE-USDT-SWAP,,3.373e-06,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.005899999999999994,no_fresh_breakout,649,QTUM-USDT-SWAP,,0.806,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
963870.9792275,no_fresh_breakout,649,RAVE-USDT-SWAP,,3021152.26147,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004709999999999992,no_fresh_breakout,649,RESOLV-USDT-SWAP,,0.04308,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,649,SAND-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.6255000000000009,no_fresh_breakout,649,SOL-USDT-SWAP,,83.86,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.3295000000000002,no_fresh_breakout,649,STRK-USDT-SWAP,,246.5,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,649,SUI-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.0009300000000000031,no_fresh_breakout,649,SUSHI-USDT-SWAP,,0.1956,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0011450000000000015,no_fresh_breakout,649,SYRUP-USDT-SWAP,,0.2041,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0006249999999999991,no_fresh_breakout,649,THETA-USDT-SWAP,,0.1519,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,blacklist,649,TON-USDT-SWAP,,0.0,momentum chase blocked after 4 same-side candles,0.0,,False,,0.0,long,rejected,Turtle 20,
0.001034999999999997,no_fresh_breakout,649,TRX-USDT-SWAP,,0.3197,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,649,TSLA-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 55,
0.0,закрытие_не_удержалось_выше_канала,649,TSLA-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
22.3400000000001,no_fresh_breakout,649,XAU-USDT-SWAP,,4023.5,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0010634999999999991,no_fresh_breakout,649,XLM-USDT-SWAP,,0.17002,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0011300000000000004,no_fresh_breakout,649,XPL-USDT-SWAP,,0.0986,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.009930000000000005,no_fresh_breakout,649,XRP-USDT-SWAP,,1.3386,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
13817647.859904999,no_fresh_breakout,649,XSR-USDT-SWAP,,817674.3559,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0016900000000000053,no_fresh_breakout,649,XTZ-USDT-SWAP,,0.3488,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0006050000000000034,no_fresh_breakout,649,YB-USDT-SWAP,,0.1023,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
12.425000000000022,no_fresh_breakout,649,YFI-USDT-SWAP,,2464.1,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00038500000000000025,no_fresh_breakout,649,YGG-USDT-SWAP,,0.0355,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,649,ZIL-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.0,закрытие_не_удержалось_выше_канала,650,1INCH-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.6924999999999997,no_fresh_breakout,650,AAVE-USDT-SWAP,,98.47,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
6.449999999999989e-05,no_fresh_breakout,650,ACT-USDT-SWAP,,0.01191,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0016199999999999993,no_fresh_breakout,650,ADA-USDT-SWAP,,0.2478,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.001603999999999999,no_fresh_breakout,650,AI16Z-USDT-SWAP,,0.05487,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0003699999999999988,no_fresh_breakout,650,ALGO-USDT-SWAP,,0.0832,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0009950000000000015,no_fresh_breakout,650,ARB-USDT-SWAP,,0.0928,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.006450000000000034,no_fresh_breakout,650,ATOM-USDT-SWAP,,1.687,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,650,AUCTION-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.5262,no_fresh_breakout,650,AVAX-USDT-SWAP,,11.458,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00888500000000001,no_fresh_breakout,650,AXS-USDT-SWAP,,1.1307,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.824999999999997,no_fresh_breakout,650,BCH-USDT-SWAP,,466.0,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00010300000000000015,no_fresh_breakout,650,BIO-USDT-SWAP,,0.01629,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.350000000000011,no_fresh_breakout,650,BNB-USDT-SWAP,,616.8,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,650,BOME-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.00148,no_fresh_breakout,650,BRETT-USDT-SWAP,,0.0061,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,650,BTC-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 55,
0.0,blacklist,650,BTC-USDT-SWAP,,0.0,momentum chase blocked after 4 same-side candles,0.0,,False,,0.0,long,rejected,Turtle 20,
4.074999999999997e-08,no_fresh_breakout,650,CAT-USDT-SWAP,,1.667e-06,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0003915000000000005,no_fresh_breakout,650,CFX-USDT-SWAP,,0.05382,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00046050000000000013,no_fresh_breakout,650,CHZ-USDT-SWAP,,0.04332,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,blacklist,650,COMP-USDT-SWAP,,0.0,momentum chase blocked after 4 same-side candles,0.0,,False,,0.0,long,rejected,Turtle 20,
0.0007055000000000002,no_fresh_breakout,650,CRO-USDT-SWAP,,0.07029,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,650,CRV-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.0005199999999999996,no_fresh_breakout,650,DOGE-USDT-SWAP,,0.0922,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.007199999999999984,no_fresh_breakout,650,DOT-USDT-SWAP,,1.256,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,650,ETC-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
16.948500000000003,no_fresh_breakout,650,ETH-USDT-SWAP,,2072.25,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,blacklist,650,ETHFI-USDT-SWAP,,0.0,momentum chase blocked after 4 same-side candles,0.0,,False,,0.0,long,rejected,Turtle 20,
0.0,закрытие_не_удержалось_выше_канала,650,FIL-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
1.5800000000000017e-07,no_fresh_breakout,650,FLOKI-USDT-SWAP,,2.791e-05,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0003545,no_fresh_breakout,650,GMT-USDT-SWAP,,0.00941,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00042500000000000036,no_fresh_breakout,650,HBAR-USDT-SWAP,,0.0877,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00013449999999999972,no_fresh_breakout,650,HOME-USDT-SWAP,,0.02012,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.012649999999999962,no_fresh_breakout,650,ICP-USDT-SWAP,,2.268,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,650,IMX-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
0.015049999999999963,no_fresh_breakout,650,INJ-USDT-SWAP,,2.893,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002864999999999996,no_fresh_breakout,650,IOTA-USDT-SWAP,,0.05536,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,650,JUP-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 55,
0.0,закрытие_не_удержалось_выше_канала,650,JUP-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.0,закрытие_не_удержалось_выше_канала,650,KSM-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.0,blacklist,650,LDO-USDT-SWAP,,0.0,momentum chase blocked after 4 same-side candles,0.0,,False,,0.0,long,rejected,Turtle 55,
2.0049999999999993e-05,no_fresh_breakout,650,LINEA-USDT-SWAP,,0.002993,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0597500000000001,no_fresh_breakout,650,LINK-USDT-SWAP,,8.788,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,650,LIT-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.01144999999999996,no_fresh_breakout,650,LPT-USDT-SWAP,,2.068,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,650,LQTY-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.0002034999999999997,no_fresh_breakout,650,LRC-USDT-SWAP,,0.02024,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.22149999999999997,no_fresh_breakout,650,LTC-USDT-SWAP,,53.93,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002599999999999984,no_fresh_breakout,650,MAGIC-USDT-SWAP,,0.05716,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0017650000000000055,no_fresh_breakout,650,MASK-USDT-SWAP,,0.4058,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000689999999999999,no_fresh_breakout,650,MET-USDT-SWAP,,0.1367,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002029999999999997,no_fresh_breakout,650,MINA-USDT-SWAP,,0.05287,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.008065,no_fresh_breakout,650,NEAR-USDT-SWAP,,1.1891,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.6349999999999992e-06,no_fresh_breakout,650,NOT-USDT-SWAP,,0.0003579,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0006300000000000021,no_fresh_breakout,650,OP-USDT-SWAP,,0.10777,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.254999999999998e-08,no_fresh_breakout,650,PEPE-USDT-SWAP,,3.373e-06,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.005899999999999994,no_fresh_breakout,650,QTUM-USDT-SWAP,,0.806,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
963870.9792275,no_fresh_breakout,650,RAVE-USDT-SWAP,,3021152.26147,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004709999999999992,no_fresh_breakout,650,RESOLV-USDT-SWAP,,0.04308,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,650,SAND-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.6255000000000009,no_fresh_breakout,650,SOL-USDT-SWAP,,83.86,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.3295000000000002,no_fresh_breakout,650,STRK-USDT-SWAP,,246.5,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,650,SUI-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.0009300000000000031,no_fresh_breakout,650,SUSHI-USDT-SWAP,,0.1956,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0011450000000000015,no_fresh_breakout,650,SYRUP-USDT-SWAP,,0.2041,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0006249999999999991,no_fresh_breakout,650,THETA-USDT-SWAP,,0.1519,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,blacklist,650,TON-USDT-SWAP,,0.0,momentum chase blocked after 4 same-side candles,0.0,,False,,0.0,long,rejected,Turtle 20,
0.001034999999999997,no_fresh_breakout,650,TRX-USDT-SWAP,,0.3197,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,650,TSLA-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 55,
0.0,закрытие_не_удержалось_выше_канала,650,TSLA-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
22.3400000000001,no_fresh_breakout,650,XAU-USDT-SWAP,,4023.5,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0010634999999999991,no_fresh_breakout,650,XLM-USDT-SWAP,,0.17002,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0011300000000000004,no_fresh_breakout,650,XPL-USDT-SWAP,,0.0986,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.009930000000000005,no_fresh_breakout,650,XRP-USDT-SWAP,,1.3386,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
13817647.859904999,no_fresh_breakout,650,XSR-USDT-SWAP,,817674.3559,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0016900000000000053,no_fresh_breakout,650,XTZ-USDT-SWAP,,0.3488,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0006050000000000034,no_fresh_breakout,650,YB-USDT-SWAP,,0.1023,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
12.425000000000022,no_fresh_breakout,650,YFI-USDT-SWAP,,2464.1,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00038500000000000025,no_fresh_breakout,650,YGG-USDT-SWAP,,0.0355,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,650,ZIL-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.0,закрытие_не_удержалось_выше_канала,651,1INCH-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.6924999999999997,no_fresh_breakout,651,AAVE-USDT-SWAP,,98.47,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
6.449999999999989e-05,no_fresh_breakout,651,ACT-USDT-SWAP,,0.01191,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0016199999999999993,no_fresh_breakout,651,ADA-USDT-SWAP,,0.2478,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.001603999999999999,no_fresh_breakout,651,AI16Z-USDT-SWAP,,0.05487,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
