atr,breakout_distance_atr,breakout_level,cycle_id,freshness_score,inst_id,liquidity_score,passed_filters,price,reason,recent_trade_penalty,reject_code,side,signal_detected,stage,system_name,timestamp
181.40500000000029,0.0,0.0,4,0.0,BTC-USDT-SWAP,0.0,False,69499.6,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:08:17
4.950000000000093e-05,0.0,0.0,4,0.0,CHZ-USDT-SWAP,0.0,False,0.03564,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:08:18
0.0005550000000000041,0.0,0.0,4,0.0,CRV-USDT-SWAP,0.0,False,0.2202,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:08:18
0.00022250000000000186,0.0,0.0,4,0.0,DOGE-USDT-SWAP,0.0,False,0.09305,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:08:18
0.0033500000000000084,0.0,0.0,4,0.0,DOT-USDT-SWAP,0.0,False,1.371,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:08:19
0.013999999999999879,0.0,0.0,4,0.0,ETC-USDT-SWAP,0.0,False,8.48,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:08:22
1.9999999999999964e-05,0.0,0.0,4,0.0,GMT-USDT-SWAP,0.0,False,0.01042,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:08:28
0.0026500000000000633,0.0,0.0,4,0.0,ICP-USDT-SWAP,0.0,False,2.352,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:08:33
0.0002750000000000044,0.0,0.0,4,0.0,IMX-USDT-SWAP,0.0,False,0.1524,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:08:34
0.00499999999999996,0.0,0.0,4,0.0,INJ-USDT-SWAP,0.0,False,3.006,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:08:35
0.00029000000000000136,0.0,0.0,4,0.0,JUP-USDT-SWAP,0.0,False,0.152,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:08:37
0.005299999999999994,0.0,0.0,4,0.0,KSM-USDT-SWAP,0.0,False,4.381,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:08:39
0.00032000000000000084,0.0,0.0,4,0.0,LDO-USDT-SWAP,0.0,False,0.2894,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:08:40
0.022049999999999858,0.0,0.0,4,0.0,LINK-USDT-SWAP,0.0,False,9.08,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:08:42
0.003050000000000003,0.0,0.0,4,0.0,LIT-USDT-SWAP,0.0,False,0.977,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:08:43
